1.661459076984783678e-07,-2.783485039681288242e-10
2.035070303609423092e-01,2.528528290473898779e-03
3.842774441243541617e-01,-1.933891915447075865e-03
5.776812389749732546e-01,-1.950843767169290616e-03
7.567487820329894532e-01,-4.992486644396994938e-03
9.442019817286322336e-01,-9.020078529938645867e-03
1.133283887820553559e+00,-1.465217035529040729e-02
1.331436379757823474e+00,-2.021229162854801253e-02
1.536387993798486562e+00,-2.719541323934927118e-02
1.746263536283613860e+00,-4.025386122851920545e-02
1.746263536283613860e+00,-4.025386122851920545e-02
1.918174950612980822e+00,-5.929510759282433097e-02
2.115824288609970516e+00,-7.061277054358015837e-02
2.319884476739098922e+00,-8.578639556794281917e-02
2.525681709323901458e+00,-1.043827941860864944e-01
2.720605872511403511e+00,-1.237102255237953335e-01
2.913891149887650300e+00,-1.429731373349251711e-01
3.125482650897428272e+00,-1.710022759803558334e-01
3.316094377640141033e+00,-1.876448209773626807e-01
3.547779316712938780e+00,-2.477551442760203004e-01
3.547779316712938780e+00,-2.477551442760203004e-01
3.752445180033183725e+00,-2.770638997005945292e-01
3.958654315374009691e+00,-3.210922738938784549e-01
4.167603167545718357e+00,-3.712448950088444444e-01
4.384900230649961372e+00,-4.254526450318474318e-01
4.577243548590324451e+00,-4.876235591732718255e-01
4.780144374063708845e+00,-5.587454117889478766e-01
4.976376592075721916e+00,-6.417215405789171712e-01
5.168113507723899325e+00,-7.264773555248318360e-01
5.366243459528005744e+00,-8.325327970461836591e-01
5.366243459528005744e+00,-8.325327970461836591e-01
5.563783732364530721e+00,-9.758946767541831768e-01
5.747313131137174125e+00,-1.108014531156958693e+00
5.896848010044450916e+00,-1.264591229949712181e+00
6.082693589274838608e+00,-1.426595538600193169e+00
6.248522076054531027e+00,-1.616977222436054573e+00
6.397759207073739240e+00,-1.826185850073481776e+00
6.541076281182901297e+00,-2.031153850039455921e+00
6.717395745747731794e+00,-2.277763567460280747e+00
6.838912148482060971e+00,-2.400768925691994848e+00
6.838912148482060971e+00,-2.400768925691994848e+00
6.979662010489141366e+00,-2.647741507030507258e+00
7.170780890228016347e+00,-2.861648081072958760e+00
7.381187943595143963e+00,-3.053238917739378167e+00
7.611086213564256298e+00,-3.234860573338230960e+00
7.858059543280516479e+00,-3.402554079211540294e+00
8.119872096954392049e+00,-3.545342736255644223e+00
8.379250861572486997e+00,-3.672798490562420692e+00
8.652607508043423934e+00,-3.780700786108790901e+00
8.838831816043526857e+00,-3.844074982451591627e+00
8.838831816043526857e+00,-3.844074982451591627e+00
9.265110450867616976e+00,-3.943896143750118544e+00
9.512074373713788944e+00,-3.989848674052114852e+00
9.773077323068385169e+00,-4.004983746425064162e+00
1.002138116147007452e+01,-4.011774522938137189e+00
1.026575307799667947e+01,-4.005773493635648386e+00
1.051960242075446317e+01,-3.991329515665583472e+00
1.075646509198888978e+01,-3.953618692798432921e+00
1.103071716342724606e+01,-3.899373554410809017e+00
1.124177542668998342e+01,-3.823656999751359642e+00
1.124177542668998342e+01,-3.823656999751359642e+00
1.167790591745888662e+01,-3.672131534612484760e+00
1.197650524088130197e+01,-3.497898606986148629e+00
1.225516145438687232e+01,-3.329484358392747811e+00
1.248620490854086640e+01,-3.157791740564710459e+00
1.273958527110865013e+01,-2.976066709417362510e+00
1.293293198852529180e+01,-2.770219754914691634e+00
1.309833693893184581e+01,-2.569135946877453947e+00
1.330945909620108836e+01,-2.360812439577204991e+00
1.345367232237873978e+01,-2.126791318930548513e+00
1.345367232237873978e+01,-2.126791318930548513e+00
1.365678073520754232e+01,-1.887131901711845305e+00
1.384786362344346422e+01,-1.684782661516252000e+00
1.404204250803445575e+01,-1.500776677752552635e+00
1.424499568478486289e+01,-1.328503949930295303e+00
1.446718104838114982e+01,-1.168800796731785274e+00
1.470645910392552835e+01,-1.027586124244590726e+00
1.496384052190497371e+01,-9.028734296221534450e-01
1.530058829360433670e+01,-7.895039056702821689e-01
1.544467936680226572e+01,-7.068564009272422233e-01
1.544467936680226572e+01,-7.068564009272422233e-01
1.558150779096482452e+01,-6.407619714806078726e-01
1.581338432116950621e+01,-5.880643178265484439e-01
1.602808054374719049e+01,-5.385421826076073337e-01
1.627674002084424387e+01,-4.971034118196621110e-01
1.656486254495237986e+01,-4.583701155705685593e-01
1.684390721220447062e+01,-4.269469333378548836e-01
1.716573959610916233e+01,-3.999349877877848014e-01
1.744482352681902171e+01,-3.785348061896046667e-01
1.770711214991832705e+01,-3.661910048132686613e-01
1.770711214991832705e+01,-3.661910048132686613e-01
1.798275616546711930e+01,-3.364555792750690277e-01
1.824988728169107333e+01,-3.116639450376804676e-01
1.852307296852298180e+01,-2.987470849815045404e-01
1.875856791720136130e+01,-2.813396855535157948e-01
1.898706669938643898e+01,-2.715790266107374618e-01
1.920601937162653883e+01,-2.586786633505301358e-01
1.939778428066590266e+01,-2.584634506762836237e-01
1.955859795136741042e+01,-2.540587405590430947e-01
1.971383548396487129e+01,-2.394630117441532979e-01
