1.999999992489212985e+01,-2.783485039681288242e-10
1.976948052883416551e+01,-2.646207904894289087e-03
1.956897150232978078e+01,-6.830389189793780597e-03
1.937095352409041737e+01,-1.458803824104216648e-02
1.916154478049208265e+01,-1.989071479639751422e-02
1.895497463947011596e+01,-2.705690000739316425e-02
1.876080593429410470e+01,-3.621289234366205367e-02
1.855480656761190517e+01,-4.334296416606737978e-02
1.835322506702961221e+01,-5.273802065743403433e-02
1.815503476583671727e+01,-6.373123705507068026e-02
1.815503476583671727e+01,-6.373123705507068026e-02
1.788006986268708687e+01,-7.393325088363139619e-02
1.765789177010150013e+01,-9.189507220356908646e-02
1.745667600135730169e+01,-1.036814835765542120e-01
1.724302098751152101e+01,-1.162693998168928960e-01
1.703909604018137003e+01,-1.353882352369887299e-01
1.683938246224731117e+01,-1.553930437113509311e-01
1.664924335119994581e+01,-1.775906797707173523e-01
1.642691402159184477e+01,-2.049097838548709638e-01
1.625269987817452488e+01,-2.285495448922366668e-01
1.625269987817452488e+01,-2.285495448922366668e-01
1.602397896661263133e+01,-2.554998652343047350e-01
1.582590645579303867e+01,-2.947120933154649958e-01
1.563032462968793190e+01,-3.393850232367232045e-01
1.542900888454663999e+01,-3.950552814558059844e-01
1.523777730414195020e+01,-4.560506594980200390e-01
1.506788468593279440e+01,-5.261059598176738294e-01
1.489087011274526517e+01,-6.063846820843148411e-01
1.470171149749048212e+01,-6.938091079534377537e-01
1.454628491861488193e+01,-7.711329687298447144e-01
1.454628491861488193e+01,-7.711329687298447144e-01
1.432249666071029104e+01,-9.175732227185707801e-01
1.414183894761269400e+01,-1.092346576197731567e+00
1.395720471876453850e+01,-1.279522568532289517e+00
1.380027340422505411e+01,-1.475506603635263314e+00
1.363182808069526786e+01,-1.703900709812882219e+00
1.346982741749736512e+01,-1.951396728256084456e+00
1.328581049745744203e+01,-2.193993952623265020e+00
1.311317779886686630e+01,-2.430830220344994075e+00
1.292845613611507183e+01,-2.634270676038534376e+00
1.292845613611507183e+01,-2.634270676038534376e+00
1.279464899867266325e+01,-2.823138852637101071e+00
1.261896447511700714e+01,-2.993572597668996860e+00
1.241134912630725218e+01,-3.172488909916242328e+00
1.220868842596215842e+01,-3.316119001945178724e+00
1.199980101383084374e+01,-3.435796926912894733e+00
1.175761764418694355e+01,-3.563099192143859284e+00
1.150605730648442204e+01,-3.658331948386338794e+00
1.125970573907044603e+01,-3.771440803283819143e+00
1.102464632393285626e+01,-3.804054214587103022e+00
1.102464632393285626e+01,-3.804054214587103022e+00
1.072460652240359913e+01,-3.868408642019187660e+00
1.044890179391548202e+01,-3.915848048547889260e+00
1.015129996227315523e+01,-3.937732442264718191e+00
9.875205564416415172e+00,-3.936615776441379833e+00
9.589607660193005145e+00,-3.918827573240048157e+00
9.313921563669801174e+00,-3.884262882865296529e+00
9.027686684826413455e+00,-3.829541534780925183e+00
8.785310088073222445e+00,-3.742156399491464835e+00
8.514710699746476763e+00,-3.666813203729245352e+00
8.514710699746476763e+00,-3.666813203729245352e+00
8.200491972918587891e+00,-3.506827735581038219e+00
7.928911543473458501e+00,-3.352245607650365500e+00
7.676888133277128823e+00,-3.190855386490374368e+00
7.445634365138702471e+00,-3.011585655807029749e+00
7.207376977721009936e+00,-2.810276468084113688e+00
7.015876915246309409e+00,-2.600892705475568611e+00
6.848996676769198544e+00,-2.372688820802160148e+00
6.671107400994739756e+00,-2.159791076668246212e+00
6.513926690788323981e+00,-1.926705714635061018e+00
6.513926690788323981e+00,-1.926705714635061018e+00
6.304059509965499686e+00,-1.708405679781566100e+00
6.110704067336019563e+00,-1.506604933454320783e+00
5.910840706581588222e+00,-1.328852252063867256e+00
5.694118416872997024e+00,-1.155134365558586396e+00
5.471562958832197232e+00,-1.000587658183870632e+00
5.201391833035544643e+00,-8.563428227282234850e-01
4.908725290791895901e+00,-7.134690907562016848e-01
4.635659575636500662e+00,-5.996802923716014755e-01
4.414637937302374304e+00,-5.412052180729334250e-01
4.414637937302374304e+00,-5.412052180729334250e-01
4.095824477039358591e+00,-4.346702215801045432e-01
3.858556855952886444e+00,-3.624151407514994983e-01
3.609726146553905224e+00,-3.096458588620614183e-01
3.381825768549245659e+00,-2.655443805769007737e-01
3.135959450211705857e+00,-2.226791288898369303e-01
2.903682650868116610e+00,-1.949094294183817411e-01
2.680772367505270815e+00,-1.655045301421534942e-01
2.452798552292565049e+00,-1.419762618640229568e-01
2.328243957738213687e+00,-1.298915880919572774e-01
2.328243957738213687e+00,-1.298915880919572774e-01
2.123787499526061495e+00,-1.027605819184974623e-01
1.862259424145733533e+00,-8.107338722743406834e-02
1.631425920425632725e+00,-6.354759131147978690e-02
1.412350368104739573e+00,-5.251264917095832541e-02
1.186116505751986239e+00,-4.238300970522807659e-02
9.676713500585822914e-01,-2.871702538858003639e-02
7.829433251724271514e-01,-2.078873247952962855e-02
6.194830065769654226e-01,-1.897961323544884726e-02
5.224411894015403846e-01,-3.547672327889876687e-03
