1.661459076984783678e-07,-2.783485039681288242e-10
1.321318809483038592e-01,-2.648750682652623728e-03
3.148952787439469603e-01,-3.430006593870989912e-03
5.025709713669392897e-01,-1.067717020610146547e-02
7.014309326450920423e-01,-1.335789545139891288e-02
8.911105158163614703e-01,-1.789163437279401442e-02
1.077705009148610671e+00,-2.584286045198567333e-02
1.283085612820435983e+00,-3.030266101262237000e-02
1.494145602948213636e+00,-4.032572724077807674e-02
1.691281607589948166e+00,-5.434094840011344241e-02
1.691281607589948166e+00,-5.434094840011344241e-02
1.896269576684099789e+00,-5.541177658037893528e-02
2.093604079917881222e+00,-6.751730912428563491e-02
2.297692624988730614e+00,-7.268380717067297880e-02
2.497076826138185268e+00,-8.887441211112427630e-02
2.699312717683267415e+00,-1.090523057559125986e-01
2.889072281972212330e+00,-1.307610315534439294e-01
3.090168806140969338e+00,-1.525875716955443773e-01
3.308341298933211938e+00,-1.753820113259659808e-01
3.530555746572290765e+00,-2.226729794877611579e-01
3.530555746572290765e+00,-2.226729794877611579e-01
3.729798163013140488e+00,-2.527010345727400131e-01
3.921682316627945752e+00,-2.919844809291404775e-01
4.127818014760725518e+00,-3.384316199388952562e-01
4.330468353915574831e+00,-3.903481847404927652e-01
4.530751615537797150e+00,-4.463718613956744186e-01
4.715254239092324440e+00,-5.136269699861040205e-01
4.918172514991383082e+00,-5.882036386799771588e-01
5.127016664609045371e+00,-6.787953837814507674e-01
5.302190217887923218e+00,-7.688666434912307945e-01
5.302190217887923218e+00,-7.688666434912307945e-01
5.509914995408679239e+00,-8.846060650110774137e-01
5.688902557349020839e+00,-1.010727120294516501e+00
5.853716374585854254e+00,-1.148945607309528105e+00
6.025680867293313092e+00,-1.306518542035367991e+00
6.207451772128724343e+00,-1.480289952936316267e+00
6.334794799285633715e+00,-1.688930539805997277e+00
6.483224848117399297e+00,-1.910647739998579953e+00
6.589236184089473980e+00,-2.097213842834465769e+00
6.799687227071322226e+00,-2.296455388400234998e+00
6.799687227071322226e+00,-2.296455388400234998e+00
6.903777198466537257e+00,-2.502535069074264484e+00
7.065953274797521999e+00,-2.711192054349480962e+00
7.253869274324072691e+00,-2.909404435983848458e+00
7.442565998624284695e+00,-3.111621177062716015e+00
7.683430225152360293e+00,-3.268932524423455277e+00
7.895970411282917212e+00,-3.446212406985512455e+00
8.129797208331982716e+00,-3.562563685812695446e+00
8.447370052394708395e+00,-3.698497809343004317e+00
8.544521570944034750e+00,-3.749281965851949394e+00
8.544521570944034750e+00,-3.749281965851949394e+00
8.922633577176657838e+00,-3.878578539570507022e+00
9.165422985562210911e+00,-3.937438320463035435e+00
9.429042476282090135e+00,-3.976586693153040919e+00
9.676030961511273176e+00,-4.002272368460219276e+00
9.937383714646154331e+00,-4.014810982894315927e+00
1.017630350249935844e+01,-4.013252478432232095e+00
1.042226926326914516e+01,-4.008438693690504984e+00
1.067320229452372438e+01,-3.970887132137914666e+00
1.090964729163738767e+01,-3.907853760255761255e+00
1.090964729163738767e+01,-3.907853760255761255e+00
1.130256425718971158e+01,-3.798253901768366969e+00
1.157533195179413710e+01,-3.688738527866290973e+00
1.183403832969796454e+01,-3.569700796650677077e+00
1.208185764150890051e+01,-3.437158912883042206e+00
1.231374017029740742e+01,-3.295497416641819388e+00
1.254262467959999761e+01,-3.135989732437291178e+00
1.273268053757487195e+01,-2.955845769958044045e+00
1.294111096668383709e+01,-2.754795283480854007e+00
1.313087798375874726e+01,-2.566645225857493440e+00
1.313087798375874726e+01,-2.566645225857493440e+00
1.325132336661730825e+01,-2.370387009413967849e+00
1.339089078050968062e+01,-2.158964597029262134e+00
1.355332770434944401e+01,-1.951995073277259962e+00
1.370271025558260547e+01,-1.760365798748265709e+00
1.388542711890978332e+01,-1.599272716696575669e+00
1.405357905715791844e+01,-1.437291365813844202e+00
1.422310885193326158e+01,-1.294299893290078218e+00
1.444297221826324673e+01,-1.179186759674439422e+00
1.464602173590539991e+01,-1.084457893637251980e+00
1.464602173590539991e+01,-1.084457893637251980e+00
1.495124022391644125e+01,-9.449996871637645901e-01
1.520768949832444505e+01,-8.409029367931826204e-01
1.549653257959272068e+01,-7.388327013786647468e-01
1.581087182342292508e+01,-6.513669515275927191e-01
1.614898763578505481e+01,-5.822418343635286098e-01
1.648209517597862828e+01,-5.161344173797103307e-01
1.682924303782940711e+01,-4.643787537332261239e-01
1.715023707420065335e+01,-4.330803305698257555e-01
1.737166625268438480e+01,-4.082606878557827335e-01
1.737166625268438480e+01,-4.082606878557827335e-01
1.766852562324684328e+01,-3.645021986208004106e-01
1.793244440694456898e+01,-3.383641568985226722e-01
1.818739585314884977e+01,-3.176720584513609280e-01
1.841911787437620518e+01,-3.019326064439994406e-01
1.865424200150900447e+01,-2.830349855145760651e-01
1.886812023538320204e+01,-2.708556929425711690e-01
1.904136297177131354e+01,-2.608083898710341630e-01
1.923731598297253598e+01,-2.529029809369083837e-01
1.936795132377335094e+01,-2.426209510885377063e-01
