1.661459076984783678e-07,-2.783485039681288242e-10
1.647074630760183567e-01,2.157342176266013184e-02
3.739664238539841534e-01,2.429415655521308115e-02
5.780476979141351279e-01,2.184464472836333132e-02
7.700823614503828907e-01,1.807142080988535793e-02
9.705790272365817373e-01,9.120595074671885433e-03
1.156021792474318133e+00,5.174728742717262658e-03
1.354830129576516384e+00,3.635733258718635424e-03
1.543306360477322059e+00,-1.212780231230810649e-03
1.771970194605238191e+00,-1.104973173086219729e-02
1.771970194605238191e+00,-1.104973173086219729e-02
1.952098578124044082e+00,-1.583830392407804127e-02
2.140144365191547493e+00,-2.696946370907843393e-02
2.342052334154164583e+00,-3.967161534197805733e-02
2.542028395574409849e+00,-5.337486093560389611e-02
2.734935580394378007e+00,-6.860347391332811962e-02
2.907476664250162379e+00,-8.854568967376172384e-02
3.119332830049336813e+00,-1.063867531353367701e-01
3.318892989657674875e+00,-1.407215378644821047e-01
3.527357956067453948e+00,-1.599452902831934309e-01
3.527357956067453948e+00,-1.599452902831934309e-01
3.743426218363789637e+00,-1.948780920654036297e-01
3.953473720251917456e+00,-2.354730337013084540e-01
4.163003889728905449e+00,-2.876430686572665762e-01
4.373356774066334829e+00,-3.420076202339990545e-01
4.558354916999908468e+00,-4.071304441526611417e-01
4.776188217143104708e+00,-4.732386810567562052e-01
4.979818688540000871e+00,-5.591685562453831970e-01
5.175805509940968108e+00,-6.591432066197216999e-01
5.398179192714326113e+00,-7.398206725153613217e-01
5.398179192714326113e+00,-7.398206725153613217e-01
5.596602893350618224e+00,-8.955306827787581359e-01
5.771712825285891135e+00,-1.046640218759632646e+00
5.944889031926117617e+00,-1.214509449946659103e+00
6.115631631285832981e+00,-1.404397344995038655e+00
6.260497430673598984e+00,-1.607549713500133315e+00
6.407875000706876989e+00,-1.831655046287646860e+00
6.556266513181944866e+00,-2.039359874543856588e+00
6.740051487980611711e+00,-2.286958743786576598e+00
6.829340589999643996e+00,-2.430280021042470207e+00
6.829340589999643996e+00,-2.430280021042470207e+00
6.995869638660057177e+00,-2.661393114045102148e+00
7.190920862759501375e+00,-2.877285075842535012e+00
7.410465940596196788e+00,-3.077611671105770608e+00
7.651005334721354245e+00,-3.246522332231538854e+00
7.887368260301768075e+00,-3.421640249007809498e+00
8.169539462153860399e+00,-3.573613325024178167e+00
8.396968496890043099e+00,-3.681403324289441947e+00
8.634412439985933219e+00,-3.786907254635827336e+00
8.843300760993583864e+00,-3.881985472304541052e+00
8.843300760993583864e+00,-3.881985472304541052e+00
9.238618432503011846e+00,-3.960432820640988894e+00
9.485791169687656677e+00,-3.990911290730808858e+00
9.751763809410295636e+00,-4.008070844657535048e+00
1.000007021219236947e+01,-4.006531755907604797e+00
1.024861946389150624e+01,-3.993431397693488094e+00
1.050809581910631074e+01,-3.993665435737288938e+00
1.074561397195513379e+01,-3.957945772863868505e+00
1.101395575690406758e+01,-3.903676496023297027e+00
1.123648685705903105e+01,-3.826094458750140870e+00
1.123648685705903105e+01,-3.826094458750140870e+00
1.166631756238420259e+01,-3.659232680005586769e+00
1.195910189500115450e+01,-3.500786038232821085e+00
1.221844030550987803e+01,-3.330484005194185304e+00
1.244574137045778173e+01,-3.148730899976560860e+00
1.269170384791179806e+01,-2.956347429980182628e+00
1.290136325960393648e+01,-2.766084208225909169e+00
1.306740260569386258e+01,-2.563766452968943899e+00
1.322370116052738354e+01,-2.335537117970144738e+00
1.337912446744817174e+01,-2.136312364371643735e+00
1.337912446744817174e+01,-2.136312364371643735e+00
1.361141908076796980e+01,-1.904467902482132935e+00
1.380182612855954183e+01,-1.693953437015111030e+00
1.399683099996578761e+01,-1.509480295474519229e+00
1.422962476816998034e+01,-1.333360632900902454e+00
1.444096614641176046e+01,-1.162098178046869767e+00
1.467411801189281384e+01,-1.017634391080513900e+00
1.494430949651941987e+01,-8.795603412214583194e-01
1.518364572014937863e+01,-7.725516275895227825e-01
1.542465609399247839e+01,-6.935135430920678079e-01
1.542465609399247839e+01,-6.935135430920678079e-01
1.555074014564708484e+01,-6.267215910675798529e-01
1.576729338435695560e+01,-5.643520266414996378e-01
1.601841737052998127e+01,-5.070362212237509159e-01
1.625942847147415193e+01,-4.572247525375432997e-01
1.656190978750805343e+01,-4.232184278712718961e-01
1.683229104551386968e+01,-3.869386610583843145e-01
1.714397818819209718e+01,-3.604544161984433170e-01
1.745578166704148515e+01,-3.355353007564225720e-01
1.767517205412558923e+01,-3.330434646448859892e-01
1.767517205412558923e+01,-3.330434646448859892e-01
1.794213739130563567e+01,-3.099768114825767751e-01
1.821756327653349672e+01,-2.931920267159559557e-01
1.847359446782638415e+01,-2.750238068647470335e-01
1.869976070977964966e+01,-2.597737652705894296e-01
1.894274261817342264e+01,-2.519245372738279087e-01
1.915544803802208307e+01,-2.399586207546495764e-01
1.935613447718749214e+01,-2.366431419282866710e-01
1.951630466344225567e+01,-2.259031374101234113e-01
1.967209697415594860e+01,-2.297631088938836275e-01
