1.999999992489212985e+01,-2.783485039681288242e-10
1.975828898916830667e+01,-9.053740356901429642e-03
1.954837054772006510e+01,-1.198204052976951581e-02
1.933468281432614688e+01,-1.665751496980842974e-02
1.912039522254967139e+01,-2.030041665989523042e-02
1.891463434501835650e+01,-2.679490678175553559e-02
1.870424328787476398e+01,-2.985625541793505283e-02
1.850051174942917243e+01,-3.756466620676272156e-02
1.829549324209008887e+01,-4.172002626903340700e-02
1.808537630204979862e+01,-5.691441987400663871e-02
1.808537630204979862e+01,-5.691441987400663871e-02
1.786779203402299743e+01,-3.425786623652939816e-02
1.766777961754926451e+01,-2.367563487762360669e-02
1.746767776764394853e+01,-4.865757716618766132e-03
1.726630494506867919e+01,1.062617188931480779e-02
1.706608748609327364e+01,3.038686421854892503e-02
1.685950134884777185e+01,5.157704168604069356e-02
1.666033673222138844e+01,7.879308589100568472e-02
1.645602496712211860e+01,1.043302900344665329e-01
1.627228943519619619e+01,1.347052205917355638e-01
1.627228943519619619e+01,1.347052205917355638e-01
1.600346999028824158e+01,8.650270606224158554e-02
1.580664118584848410e+01,3.967480837475906297e-02
1.561739822686960899e+01,-9.938655714010761338e-03
1.541659181602768847e+01,-6.689066045515601466e-02
1.523130937657583672e+01,-1.312964558925801550e-01
1.507077527623565416e+01,-2.117736644598215978e-01
1.485832725016569000e+01,-2.920103248162642662e-01
1.470248113397283163e+01,-4.046991509543612087e-01
1.451895718845821293e+01,-4.739358756664991401e-01
1.451895718845821293e+01,-4.739358756664991401e-01
1.434976440502870432e+01,-5.934060000392704648e-01
1.419273347764266191e+01,-7.484916246135014939e-01
1.405382808927431348e+01,-9.279586609122476570e-01
1.391683279541624252e+01,-1.130101084417228341e+00
1.378337484826259107e+01,-1.349221433109225821e+00
1.364332718411363743e+01,-1.587843028038404602e+00
1.351949859997744952e+01,-1.831765243572844870e+00
1.338380336283212380e+01,-2.061947038328310722e+00
1.321795742562675535e+01,-2.221704109484221146e+00
1.321795742562675535e+01,-2.221704109484221146e+00
1.313563540605823476e+01,-2.425414810900984985e+00
1.296605671373594859e+01,-2.629332788163716295e+00
1.280897034489333564e+01,-2.809726793530567424e+00
1.261143188980948615e+01,-2.997823851507237070e+00
1.238682400722399990e+01,-3.166902169931199218e+00
1.216599214226908288e+01,-3.308533230731748986e+00
1.190964211715710341e+01,-3.424622397444854638e+00
1.164753108849408925e+01,-3.592105741352821902e+00
1.143524529685031688e+01,-3.614758105197684923e+00
1.143524529685031688e+01,-3.614758105197684923e+00
1.125809502842564314e+01,-3.735262772178873369e+00
1.099851540213702350e+01,-3.821658493271949730e+00
1.073060983238613275e+01,-3.896461459962211382e+00
1.046370189074677981e+01,-3.928956802745640076e+00
1.019108894369971807e+01,-3.946471349355397340e+00
9.897999035497244691e+00,-3.946498898676696676e+00
9.605494864011237865e+00,-3.917248078818878820e+00
9.358272365847131624e+00,-3.893955783596402931e+00
9.057555360559019775e+00,-3.813613566703528690e+00
9.057555360559019775e+00,-3.813613566703528690e+00
8.756532154832900261e+00,-3.732727447495856499e+00
8.499197634872455609e+00,-3.637953059484902774e+00
8.233449101332663389e+00,-3.519110534888782116e+00
7.995827745575749823e+00,-3.387761143171681866e+00
7.737376943697944043e+00,-3.215915298642321840e+00
7.521754030806841129e+00,-3.044794919573847736e+00
7.301393872670935536e+00,-2.864046183898455222e+00
7.092141092252064460e+00,-2.652229685031922912e+00
6.943099551420624849e+00,-2.482492806641659389e+00
6.943099551420624849e+00,-2.482492806641659389e+00
6.787186905479883237e+00,-2.250154424777422779e+00
6.642090978603535589e+00,-2.030969138399504992e+00
6.485833323205190126e+00,-1.821989563690596059e+00
6.338741140341795699e+00,-1.620385204668042700e+00
6.175682181536846116e+00,-1.433028829872595500e+00
6.010155805251641503e+00,-1.276676330080321886e+00
5.823487874711346990e+00,-1.127661395235294295e+00
5.680449280311906435e+00,-9.897151217521705791e-01
5.451102334728944676e+00,-8.882863919621973858e-01
5.451102334728944676e+00,-8.882863919621973858e-01
5.258491807145442287e+00,-7.639702107856058966e-01
5.016223184901110521e+00,-6.524268132741564141e-01
4.756961120004712384e+00,-5.548854239067820826e-01
4.477997888072433597e+00,-4.610072087583376721e-01
4.180817865938204925e+00,-3.793898518510313012e-01
3.838381255468982900e+00,-3.134307420468750993e-01
3.503042969193365330e+00,-2.535197905627167847e-01
3.198916223438579287e+00,-1.924009325268211668e-01
2.941459186947877669e+00,-1.864779596346805013e-01
2.941459186947877669e+00,-1.864779596346805013e-01
2.683794199551223336e+00,-1.452044191809098717e-01
2.415497540312431468e+00,-1.176644941678166717e-01
2.169189144524472646e+00,-9.463290079654217146e-02
1.937489663430278952e+00,-7.746081848798637426e-02
1.704034233252597730e+00,-6.587891163043316234e-02
1.492875357379331192e+00,-5.639973951787270734e-02
1.299962355750805543e+00,-4.248927957230021202e-02
1.127366739314787480e+00,-3.486038875151505761e-02
1.017530851715736873e+00,-3.666471351177743448e-02
