4.999919438724749199e-01,8.101365137897299784e-02
6.941082977714643221e-01,8.114149334852695239e-02
8.894556337815711089e-01,8.303536160221534901e-02
1.085929976449817147e+00,8.533992792253773663e-02
1.275844413266623789e+00,8.939733620894411981e-02
1.469762268573568065e+00,9.441296892440581567e-02
1.665425893549022263e+00,1.007280112944922840e-01
1.858237828128849856e+00,1.071209952860884967e-01
2.051083936458957702e+00,1.142243254086669768e-01
2.245934662438413554e+00,1.222689568057882537e-01
2.438822215529497406e+00,1.306786167101274265e-01
2.632704442884023166e+00,1.402785712786588368e-01
2.826018077201990053e+00,1.506740124997123509e-01
3.019795602002469437e+00,1.622046661407646750e-01
3.210737432630856425e+00,1.751396136382461499e-01
3.403411218007428296e+00,1.896984788374923570e-01
3.596466004344558876e+00,2.059317032339301190e-01
3.788029506387596612e+00,2.247928213126316743e-01
3.979698438085749856e+00,2.461752270392114639e-01
4.168955939086020912e+00,2.702957073348473127e-01
4.359020522273732823e+00,2.976421639594338808e-01
4.548243849523724514e+00,3.287309171096587379e-01
4.735514546850855488e+00,3.649886116686956727e-01
4.920382538692940955e+00,4.064404683842581800e-01
5.101805889217003731e+00,4.538577042686758878e-01
5.282523224602321932e+00,5.078687390188763029e-01
5.457429568238059581e+00,5.686775687997196460e-01
5.628871638826892010e+00,6.404823822091337826e-01
5.794945158667096585e+00,7.196479807080320423e-01
5.953460826437604325e+00,8.105309614918142502e-01
6.107237612985904285e+00,9.112849952844390700e-01
6.255203407784623693e+00,1.020303628686036967e+00
6.398315075841576771e+00,1.141535400968664904e+00
6.538590686175901112e+00,1.267490504388085970e+00
6.682330206006598772e+00,1.400492855383154378e+00
6.832090849796038867e+00,1.538652308138238389e+00
6.993376772642360351e+00,1.670719950017789390e+00
7.169575174879074808e+00,1.796999085930589990e+00
7.360680057922357022e+00,1.922559315744718722e+00
7.565533695093868971e+00,2.037767822486951097e+00
7.779739851550530716e+00,2.138335963954426600e+00
8.001714719387120311e+00,2.232400104224831150e+00
8.226418942864350825e+00,2.318167438417791271e+00
8.456295036250836006e+00,2.392067836867384667e+00
8.691936586682405874e+00,2.456981909083581161e+00
8.933967992202726194e+00,2.516862851485609731e+00
9.186737408096636415e+00,2.556066322818214331e+00
9.450634106099364828e+00,2.600872538979664306e+00
9.721792498817311667e+00,2.621046513405529410e+00
9.995471165854997508e+00,2.643158385803945798e+00
1.026463977264932304e+01,2.654964188291476290e+00
1.052087921023297312e+01,2.646987216715594116e+00
1.076320091085539765e+01,2.615688301600027632e+00
1.099377097676915938e+01,2.571175420116794896e+00
1.121462174635188980e+01,2.501392989265250222e+00
1.143468870098141110e+01,2.420398771768288881e+00
1.165400883192464576e+01,2.329749173092086512e+00
1.187506646176172609e+01,2.228142815773353824e+00
1.209362068261559564e+01,2.117462367954799252e+00
1.230941573668496680e+01,1.992921594215995018e+00
1.251660536781837330e+01,1.861663771195404049e+00
1.270841481179826005e+01,1.728854265449431882e+00
1.288546574003927603e+01,1.595306962641610982e+00
1.305059911819627239e+01,1.457265447219137533e+00
1.320492522960278237e+01,1.322502694593033157e+00
1.335605718600980296e+01,1.194653772115140455e+00
1.350676124343726592e+01,1.072750517922649083e+00
1.366323557495440255e+01,9.592061869677704911e-01
1.382841366982718867e+01,8.562642779086132583e-01
1.400406274720569400e+01,7.651835979476963034e-01
1.419278219341433633e+01,6.822787038313727903e-01
1.439499118221983665e+01,6.093633248054795004e-01
1.461603681488926654e+01,5.440976707746041363e-01
1.485576930860224820e+01,4.869193823856752812e-01
1.511472671815041480e+01,4.346270973164507723e-01
1.538847081860390276e+01,3.894896005663748273e-01
1.568179756861890084e+01,3.494911673302255606e-01
1.598294901679619784e+01,3.166496870027554755e-01
1.629065673531958680e+01,2.885478378271808531e-01
1.659226189456442313e+01,2.661889726445904603e-01
1.687983036765739797e+01,2.494224229049250008e-01
1.715325163523590746e+01,2.367910262923091924e-01
1.741446342165088623e+01,2.271480915028695202e-01
1.765989566064977723e+01,2.204006231788146475e-01
1.789155587828620497e+01,2.150762904791491126e-01
1.810688540589565321e+01,2.096534525574325070e-01
1.830907985267975846e+01,2.069111635981537578e-01
1.849856239146112458e+01,2.044029946747039084e-01
1.867156954710262795e+01,2.017903187127769726e-01
1.882985436028348758e+01,2.001907854400433728e-01
1.897366331826634678e+01,1.980666507758269690e-01
1.910473637391116242e+01,1.971613440014343688e-01
1.922113289446272333e+01,1.965672133704814417e-01
1.932251332372145214e+01,1.945720357673953460e-01
1.940996249648343763e+01,1.941393310405328809e-01
1.948253954396439980e+01,1.935107801563611396e-01
1.954197569381145883e+01,1.936282583336167429e-01
1.958330048311168525e+01,1.939064572835247358e-01
1.961170032379573058e+01,1.927869053408121647e-01
1.962707996562344448e+01,1.938671175086453258e-01
