2.680059849567921759e-01,3.716693872221021877e-02
4.668833966606200647e-01,3.712436846144033520e-02
6.654743305429580147e-01,4.026159661963352177e-02
8.643153871932973686e-01,4.600697477982586964e-02
1.064144574197449344e+00,5.398465148714612361e-02
1.263376084122253218e+00,6.393207187056704210e-02
1.461409331484080809e+00,7.499789630831305010e-02
1.660660473137767212e+00,8.778242123181834167e-02
1.859460085027128784e+00,1.013242901165703480e-01
2.057576221910910164e+00,1.160612419999309392e-01
2.256099535393760291e+00,1.321345655439930822e-01
2.453975728924517874e+00,1.493101243145223966e-01
2.651758126417275818e+00,1.681260155907573495e-01
2.849499806250125999e+00,1.884482152042571412e-01
3.047183317997395058e+00,2.108638352684055750e-01
3.244130276360990273e+00,2.354383218196944294e-01
3.440691871157608439e+00,2.627669697758696077e-01
3.636993163771249371e+00,2.931725817498953557e-01
3.832359404409170445e+00,3.273274759703174164e-01
4.027386452398044270e+00,3.658183381919756227e-01
4.221295946042686431e+00,4.093550553904972689e-01
4.413781775792723572e+00,4.588524618138910549e-01
4.605073342035668205e+00,5.149727906712983083e-01
4.794228321785101166e+00,5.788557311474291645e-01
4.981043126741488969e+00,6.515318246397499014e-01
5.164663413147853710e+00,7.343092047546302403e-01
5.344657646519288541e+00,8.284898392979583859e-01
5.520101317845583999e+00,9.349034219962032433e-01
5.690353851084276826e+00,1.055545769990266836e+00
5.854775033743434776e+00,1.190695065831651522e+00
6.013033671285780812e+00,1.340944210270895054e+00
6.165170844921755489e+00,1.505786099015220980e+00
6.312368457440264535e+00,1.684464437601336684e+00
6.457134643981473410e+00,1.875076879799892238e+00
6.603633875922472640e+00,2.075232669271070751e+00
6.756469066585422567e+00,2.279980405853892833e+00
6.920693931955744560e+00,2.489646483412135680e+00
7.100190101094388417e+00,2.695281964077022252e+00
7.295974424847425865e+00,2.893751997459161895e+00
7.505949398403843453e+00,3.086913670188628167e+00
7.725818581542387875e+00,3.273458520690939455e+00
7.950267956094664967e+00,3.453017388060684034e+00
8.175142321222219621e+00,3.627250315687020166e+00
8.398765163633438391e+00,3.790248892461923536e+00
8.622661668709788785e+00,3.944470517845305668e+00
8.850712647523524268e+00,4.090987778746425718e+00
9.088505780908171516e+00,4.225547322331135724e+00
9.340705740333003604e+00,4.327240787980072056e+00
9.609577581961797677e+00,4.415956686675540865e+00
9.889999174142854343e+00,4.464519580764283013e+00
1.017506426097452810e+01,4.466652685356327979e+00
1.045550591660072826e+01,4.423178806847817945e+00
1.072326188530651514e+01,4.342757090484908211e+00
1.097331616947446520e+01,4.226001230196355429e+00
1.120741590208759320e+01,4.089975013220559674e+00
1.142933096586119568e+01,3.934885190654511700e+00
1.164375398021191543e+01,3.768026560403820557e+00
1.185511044580089290e+01,3.592984732229234091e+00
1.206610735991086791e+01,3.406970140568315486e+00
1.227601489484306541e+01,3.218604148740864979e+00
1.248143112646731012e+01,3.022610930530790885e+00
1.267853332090930074e+01,2.826832597026852856e+00
1.286431291571760660e+01,2.622530241138372187e+00
1.303820967951797272e+01,2.419301784031592906e+00
1.320206517754485276e+01,2.216002223438412688e+00
1.335965779050729019e+01,2.016615847154954899e+00
1.351580419944196265e+01,1.828651813043988161e+00
1.367540979171605109e+01,1.653140465722112262e+00
1.384247980357237218e+01,1.492319859576798136e+00
1.401974268177522553e+01,1.347863025534389303e+00
1.420883876633800824e+01,1.218040653340744850e+00
1.441219039447464922e+01,1.102293885335218215e+00
1.463267252381500683e+01,9.980352499051907689e-01
1.487225850666243154e+01,9.048488834862847829e-01
1.513059860740236573e+01,8.227223888839153565e-01
1.540745615463659846e+01,7.505577944570546167e-01
1.570050660624508332e+01,6.884574262562435099e-01
1.600796347489940530e+01,6.358484551793194273e-01
1.632095576399786196e+01,5.930717712805523290e-01
1.662794365246218220e+01,5.595858992091633510e-01
1.692279985957743449e+01,5.342857176193110957e-01
1.720332999431506238e+01,5.153742236388048070e-01
1.746865789988599715e+01,5.011819939905189925e-01
1.772002546491739494e+01,4.904698995585770049e-01
1.795671504065339974e+01,4.822850289973170668e-01
1.817916652324122495e+01,4.763064983072224368e-01
1.838687966714486421e+01,4.713571315485292623e-01
1.857926333919459694e+01,4.675159034422959881e-01
1.875687958851736070e+01,4.647075781039262665e-01
1.892048605442784392e+01,4.622898627854096221e-01
1.906924802489795923e+01,4.605001080084654697e-01
1.920235260093170382e+01,4.589959478623257261e-01
1.932119218107768432e+01,4.577364847235851908e-01
1.942472337530078264e+01,4.571133125164291156e-01
1.951405428563132460e+01,4.562711560017533308e-01
1.958790957679294209e+01,4.558181336504324443e-01
1.964690946599814225e+01,4.553559609888228610e-01
1.969217950570292430e+01,4.550767617361772266e-01
1.972218623975115293e+01,4.552031606460440472e-01
1.973652758125124151e+01,4.549425243884644421e-01
