2.068012663004713048e+01,1.171648214403161678e-02
2.047676082343962989e+01,1.192936624469212621e-02
2.027521495080975455e+01,1.121457614580975704e-02
2.007631718027597501e+01,7.476166042283428730e-03
1.986525646304712822e+01,3.762599523143225072e-03
1.966191246947171933e+01,-8.767225820922146251e-04
1.946173354685301149e+01,-5.532016734319130519e-03
1.925681174395620587e+01,-1.200158127976563155e-02
1.905247016771307855e+01,-1.914197179885410854e-02
1.885154742069999401e+01,-2.660934652431837938e-02
1.864770608999286594e+01,-3.544198690103755878e-02
1.844588755446183015e+01,-4.468081578286849792e-02
1.824342553448405368e+01,-5.509055641354884680e-02
1.804206289132375929e+01,-6.662471931338573294e-02
1.783683134337123732e+01,-7.934920967422594285e-02
1.763481576345029112e+01,-9.342225571108050963e-02
1.743418531106725666e+01,-1.093021600618526573e-01
1.723195523633073378e+01,-1.263985473304570784e-01
1.703098450064704394e+01,-1.454528714231766995e-01
1.682792625779205764e+01,-1.669358977661216104e-01
1.662759391684762278e+01,-1.911059340432854636e-01
1.642810646734626090e+01,-2.182990819745216360e-01
1.622863792247271419e+01,-2.479742433723787221e-01
1.602936424068586518e+01,-2.816726059826953898e-01
1.583015672509636396e+01,-3.205149516285992761e-01
1.563536416720248923e+01,-3.667758375482830235e-01
1.544044654792461557e+01,-4.238032606062862584e-01
1.524991043969315996e+01,-4.880587400593702219e-01
1.506337993125504937e+01,-5.691667296939361131e-01
1.488020281295071001e+01,-6.610338115907085088e-01
1.470416291874720471e+01,-7.680155006503216475e-01
1.453418486616234873e+01,-8.928572179275114928e-01
1.436971678548419007e+01,-1.028905277579480027e+00
1.421016899774514641e+01,-1.187832523821677144e+00
1.405796856631610225e+01,-1.360741378591463491e+00
1.391056736549805883e+01,-1.546132568467548873e+00
1.376659081071861834e+01,-1.751882050847717531e+00
1.362254154583219901e+01,-1.968701506462232631e+00
1.347279471696308484e+01,-2.172824660575022993e+00
1.331105544659976303e+01,-2.373290970253420173e+00
1.312798775700642295e+01,-2.566895268745097436e+00
1.292205582894844440e+01,-2.735604688638135329e+00
1.269356213647085596e+01,-2.874651623100795028e+00
1.245106684046802492e+01,-2.993110293820143042e+00
1.220330278833839088e+01,-3.090100172012550939e+00
1.196036814151415406e+01,-3.159962889457597068e+00
1.173081778940692388e+01,-3.231024395940902849e+00
1.151310137076069395e+01,-3.271043064809482814e+00
1.130157412730795663e+01,-3.331231510112111049e+00
1.108798109882837579e+01,-3.387130394901168184e+00
1.085860034304566923e+01,-3.452808501628069848e+00
1.060316428397838706e+01,-3.541541454665295241e+00
1.031929489213403706e+01,-3.635468110703691025e+00
1.001828210440293354e+01,-3.702678222069331504e+00
9.702875601172808118e+00,-3.750515125948211459e+00
9.389131262349126317e+00,-3.755775734443966396e+00
9.087146011020072578e+00,-3.720660844766690900e+00
8.805400981282497597e+00,-3.659568781725440534e+00
8.540572685034128142e+00,-3.574557873183016987e+00
8.295235968938280635e+00,-3.472692289869581117e+00
8.063548121461202811e+00,-3.343812891587843783e+00
7.834021945464543890e+00,-3.184413043298116364e+00
7.605150523981210497e+00,-3.003914088135839044e+00
7.380370500217457774e+00,-2.819152859406801159e+00
7.161904440368296321e+00,-2.622095975020079628e+00
6.962465524863342026e+00,-2.409686247434899009e+00
6.786816083934301247e+00,-2.193483634243003078e+00
6.635095175660769229e+00,-1.975275692834995045e+00
6.497038677791373118e+00,-1.757639334250328700e+00
6.358497567058978284e+00,-1.545579483045651070e+00
6.209693424726816957e+00,-1.349086441434858452e+00
6.042635773588682646e+00,-1.166492294794134521e+00
5.855160033759877258e+00,-9.995626266506641988e-01
5.640983324896541085e+00,-8.458519099901429250e-01
5.399007360832790425e+00,-7.109490493871442052e-01
5.125103298143953268e+00,-5.906566433672059135e-01
4.829680315744816710e+00,-4.887523926135174390e-01
4.506221406747057401e+00,-4.008982629257450414e-01
4.174917804307577640e+00,-3.323876268139033807e-01
3.855830226941259653e+00,-2.811656000803520183e-01
3.550704444316612474e+00,-2.423728268143816589e-01
3.259431391273173162e+00,-2.123757811142702456e-01
2.985751275713823816e+00,-1.891349276899585430e-01
2.724235561051681742e+00,-1.698076521371022496e-01
2.478781509020699936e+00,-1.545145647284142387e-01
2.245404605758553274e+00,-1.440164366918981198e-01
2.029347977079333454e+00,-1.330102368566788429e-01
1.831476146154994211e+00,-1.243819534097417717e-01
1.645453881364653981e+00,-1.181202796504702418e-01
1.474403354701891544e+00,-1.120709406452738005e-01
1.318807361277034573e+00,-1.083781919019607687e-01
1.181353993745011266e+00,-1.039103233258006631e-01
1.059018511655589023e+00,-1.000400372449586905e-01
9.510410943908631509e-01,-9.941553676695420727e-02
8.597542821826458237e-01,-9.705533065665021553e-02
7.828466207301474356e-01,-9.581173297526517085e-02
7.238692716581116571e-01,-9.404195965546588432e-02
6.740577586715605918e-01,-9.262905663613063556e-02
6.421525637301712663e-01,-9.401855913076687110e-02
6.283601835377545797e-01,-9.208677776348063448e-02
