-2.516698318194876549e-02,7.357093006192423346e-01
1.786845269401560188e-01,7.356870643813363531e-01
3.822691909696569468e-01,7.339590659996384492e-01
5.854241382669247429e-01,7.312758276986927042e-01
7.900056578630767490e-01,7.275150829668270980e-01
9.935786882754609195e-01,7.232034829962166178e-01
1.197037563819892014e+00,7.187832599873396067e-01
1.400646949285764720e+00,7.145953039944659135e-01
1.604301415017962640e+00,7.110760749793256785e-01
1.807493444469789878e+00,7.082144220261548107e-01
2.010880337008313035e+00,7.064109253853719794e-01
2.214052734731255967e+00,7.058107437427765252e-01
2.417151695246151810e+00,7.066629360816399918e-01
2.619834026848071318e+00,7.093199369337290783e-01
2.822938804171525540e+00,7.138965351377916102e-01
3.025433543697444883e+00,7.208312896514662560e-01
3.227449123618388427e+00,7.304587935412971689e-01
3.429263296543004991e+00,7.430451601323126987e-01
3.630585949144459867e+00,7.591552161047740999e-01
3.831566137142053741e+00,7.794138718968243174e-01
4.031429134345950516e+00,8.044528596833087075e-01
4.230335266542033956e+00,8.349661599864853789e-01
4.427973334472442346e+00,8.715858985429328909e-01
4.624204461832850832e+00,9.153893194090821916e-01
4.818594205734074265e+00,9.674461233748183897e-01
5.010074091154088194e+00,1.028983435923166212e+00
5.198883334344847285e+00,1.101744276375294040e+00
5.383937100510258311e+00,1.186314461370548079e+00
5.564836574713553752e+00,1.285493329921064909e+00
5.741603206436291629e+00,1.399051763504703727e+00
5.913296853995262836e+00,1.527351182979465039e+00
6.079886615595001764e+00,1.670155057743906157e+00
6.241973440269672935e+00,1.825778943581430891e+00
6.401313640653296666e+00,1.994141766775072711e+00
6.560537504865758152e+00,2.172591708368891261e+00
6.723533205877638252e+00,2.358760969790820283e+00
6.894222363308725399e+00,2.548579204412485311e+00
7.075374141583230525e+00,2.738750070346783527e+00
7.267674197009942105e+00,2.925452083167746409e+00
7.470539758081442550e+00,3.104602433458793165e+00
7.682411920104151193e+00,3.273476886905139160e+00
7.900604589951079504e+00,3.430452394920513459e+00
8.123985853031868487e+00,3.573935032486875496e+00
8.352830371775620932e+00,3.703307694807117745e+00
8.589279731495702563e+00,3.816971734122404314e+00
8.835337459189858578e+00,3.914058166126604732e+00
9.093221304008512362e+00,3.992134779310708481e+00
9.363226559873623955e+00,4.053184337684811567e+00
9.643450448729428359e+00,4.092395417877583874e+00
9.927326134542415303e+00,4.112682213333533454e+00
1.020671540225776042e+01,4.113636731722937867e+00
1.047653799670100128e+01,4.092713153383238378e+00
1.073318526981906551e+01,4.049153740791455292e+00
1.097786182358738216e+01,3.983858176068883594e+00
1.121607104055920345e+01,3.896796023774848461e+00
1.145130777747018058e+01,3.790883838724254051e+00
1.168633520016069838e+01,3.667562056859329012e+00
1.192155603173577560e+01,3.528240153932651779e+00
1.215560477638638837e+01,3.373409294986818630e+00
1.238404448160954630e+01,3.202547354789582190e+00
1.260251726714360387e+01,3.017236189132509683e+00
1.280795040386771966e+01,2.818388598861322869e+00
1.299840089594821180e+01,2.609484456817876996e+00
1.317493485532862429e+01,2.392770213373276889e+00
1.334111162352073521e+01,2.172961000461548497e+00
1.350087826868177743e+01,1.954286688400113992e+00
1.365906674097089102e+01,1.740745339645746625e+00
1.382048099715602696e+01,1.536890857009248323e+00
1.398940220833597436e+01,1.345645436357026714e+00
1.416958403378341025e+01,1.167872420943709022e+00
1.436388434425305149e+01,1.004572835036798173e+00
1.457548202562192330e+01,8.541036239952695119e-01
1.480653584096616271e+01,7.157466032502949327e-01
1.505865777335744582e+01,5.879670132310057529e-01
1.533097021180456387e+01,4.710767188138739736e-01
1.562312960105204951e+01,3.648330891905979811e-01
1.593251655949606693e+01,2.696778974063012702e-01
1.625506295665126899e+01,1.858563324205491085e-01
1.657558655863037700e+01,1.157397594586122708e-01
1.688646516491902361e+01,5.845517660500296198e-02
1.718467476216804357e+01,1.221107855298607381e-02
1.746895164871818196e+01,-2.491637513684410998e-02
1.773848437977557779e+01,-5.489545638369146274e-02
1.799377683638158132e+01,-7.952751773681507319e-02
1.823413972672205219e+01,-9.977270223871789745e-02
1.846035831995234133e+01,-1.163773177237213269e-01
1.867112092574258497e+01,-1.306646745225179540e-01
1.886646389914627164e+01,-1.426590094784891405e-01
1.904780363304730884e+01,-1.527661011366082122e-01
1.921385170435007339e+01,-1.614444161188338112e-01
1.936492803752526015e+01,-1.686410695673142279e-01
1.950059928033527967e+01,-1.749416157469073640e-01
1.962098976706307596e+01,-1.802275105839979408e-01
1.972687458744901079e+01,-1.842694551739844644e-01
1.981708601717504337e+01,-1.876527086104251563e-01
1.989274015638326176e+01,-1.901799324811071501e-01
1.995265110322888091e+01,-1.920291314781171765e-01
1.999866496732803611e+01,-1.932129487721229166e-01
2.002898653613947033e+01,-1.935315041980535389e-01
2.004396918078309753e+01,-1.939314613090618034e-01
