2.037582974264201852e+01,-2.182002487843597849e-01
2.017156742041549222e+01,-2.181663368817126081e-01
1.996784533428380826e+01,-2.191982393468384638e-01
1.976468529727905121e+01,-2.217023742625265914e-01
1.955891860293917972e+01,-2.249517675145819018e-01
1.935484169148544709e+01,-2.290237703819147930e-01
1.915111306144412850e+01,-2.338745991217457409e-01
1.894673513014751620e+01,-2.396175503179188704e-01
1.874226776541931372e+01,-2.463096740232917914e-01
1.853845842715925585e+01,-2.538487425777568030e-01
1.833413939104929113e+01,-2.624866354903376275e-01
1.813005448148378917e+01,-2.722856011084466288e-01
1.792588086558777860e+01,-2.834443881071727622e-01
1.772200463402930026e+01,-2.962118586889212479e-01
1.751744492746524173e+01,-3.107325156032699764e-01
1.731343563641099692e+01,-3.273189780533456994e-01
1.710968373913545193e+01,-3.462181404328893986e-01
1.690587730927967058e+01,-3.676970343776394534e-01
1.670230355176621728e+01,-3.920892034561857531e-01
1.649876178669983062e+01,-4.197476725428943012e-01
1.629587368549517024e+01,-4.510635108129733006e-01
1.609345710933424911e+01,-4.865023673900057410e-01
1.589169819609093537e+01,-5.266808223221226548e-01
1.569075399959629280e+01,-5.724071202213525389e-01
1.549098370777879197e+01,-6.248077659543548323e-01
1.529301662661431394e+01,-6.853827544722634890e-01
1.509711305828583505e+01,-7.562419046312623960e-01
1.490407135976796127e+01,-8.384635755793592438e-01
1.471445394373815674e+01,-9.348915132108801540e-01
1.452888066385839494e+01,-1.045378525437739459e+00
1.434819495736961237e+01,-1.171260164000361925e+00
1.417292615385059662e+01,-1.314338744854331775e+00
1.400388751584787883e+01,-1.472371359684139902e+00
1.384153711703541845e+01,-1.647610099912395487e+00
1.368536016985581760e+01,-1.836358633744175517e+00
1.353244463452465673e+01,-2.035386475289007624e+00
1.337758992064042651e+01,-2.241997201927895311e+00
1.321423175974526742e+01,-2.450708761096733745e+00
1.303704540893000718e+01,-2.653153505606165030e+00
1.284291505833542324e+01,-2.847222731691581910e+00
1.263147842985350522e+01,-3.030925541733743067e+00
1.240641919927896275e+01,-3.201098486524003750e+00
1.217457938767830328e+01,-3.358201770915310025e+00
1.194262214925487697e+01,-3.502016049835220191e+00
1.171416862911139312e+01,-3.630548064294095489e+00
1.148967499228149336e+01,-3.742859038371845859e+00
1.126558607808455470e+01,-3.843542362239801946e+00
1.103469904154819226e+01,-3.931887263408437416e+00
1.079068210478160594e+01,-4.005193908390405788e+00
1.052803270322024609e+01,-4.059549768812203752e+00
1.024774357976533778e+01,-4.089165289209129028e+00
9.956533125579623444e+00,-4.091364249797803332e+00
9.662671910834530919e+00,-4.067521755272803574e+00
9.375374282890044597e+00,-4.020730413730860597e+00
9.101770376611570512e+00,-3.955601194434040124e+00
8.842944299694130095e+00,-3.874026604568369780e+00
8.597210404638921943e+00,-3.776277414606051153e+00
8.361166767315769022e+00,-3.661342433268148788e+00
8.130449781542099075e+00,-3.531029420780884998e+00
7.902543404953614292e+00,-3.386016352822715625e+00
7.676511313147722504e+00,-3.228367854244168722e+00
7.453363631285596647e+00,-3.055712322043092843e+00
7.235882793385970402e+00,-2.870995959351600124e+00
7.028129477148226556e+00,-2.674831148226004096e+00
6.833109518394781645e+00,-2.470035265924529710e+00
6.653345776062463912e+00,-2.260362104255095872e+00
6.486421547970630641e+00,-2.049777978361359665e+00
6.327114067135146236e+00,-1.843754970576860552e+00
6.167583366271243150e+00,-1.646654400837792576e+00
6.000490087180689436e+00,-1.460400917205033844e+00
5.821727199470905667e+00,-1.288911901980124286e+00
5.627109872934845214e+00,-1.130673060802303009e+00
5.412743754242835159e+00,-9.861470254885348341e-01
5.175581199260944842e+00,-8.540316314520647323e-01
4.914671159789918420e+00,-7.349067263126246585e-01
4.630475345009059218e+00,-6.285474551335129556e-01
4.324964562367971332e+00,-5.355227441963749113e-01
4.003412839476211182e+00,-4.558773939451330470e-01
3.677982032377242305e+00,-3.904554959063163966e-01
3.361087391837342508e+00,-3.392615432430416411e-01
3.056906840603393682e+00,-2.998220660579718477e-01
2.766919302251302781e+00,-2.694727498101491259e-01
2.491972576628418423e+00,-2.459166698362305059e-01
2.231768552296136576e+00,-2.272772090051508598e-01
1.986854736359992657e+00,-2.124558381300940546e-01
1.756570921048634659e+00,-2.007251731367264980e-01
1.542019391583833610e+00,-1.908489874269513331e-01
1.343230686210517888e+00,-1.827814146604860301e-01
1.158900385609525685e+00,-1.761820239384158104e-01
9.901009638587634498e-01,-1.705976945189865979e-01
8.365779355838132147e-01,-1.661344912892012693e-01
6.988010080757440790e-01,-1.622060072671142050e-01
5.765447800029264158e-01,-1.589418226532659517e-01
4.691170511469451299e-01,-1.566574099733465952e-01
3.775423069150996014e-01,-1.546375363715242202e-01
3.008411421664138885e-01,-1.531762088606429262e-01
2.401282028408431302e-01,-1.520447516755116801e-01
1.933930544804791651e-01,-1.512925076183864737e-01
1.626323166229024508e-01,-1.512501669352940836e-01
1.474947994514170801e-01,-1.508651815685396191e-01
