1.914248091754385328e+01,-2.783584554271808509e-01
1.894978677333732975e+01,-2.783233956361461647e-01
1.875775501820535851e+01,-2.781824021453528362e-01
1.856637401853083347e+01,-2.785964946819326493e-01
1.837245834452709659e+01,-2.790006825815690705e-01
1.818034660827745697e+01,-2.797382172689290569e-01
1.798864059442474428e+01,-2.810290341590532259e-01
1.779638634636543060e+01,-2.831149113431555842e-01
1.760417790567350949e+01,-2.862744249344713610e-01
1.741269802025349378e+01,-2.904713672535784719e-01
1.722083567967078110e+01,-2.960380683870571517e-01
1.702926999632453331e+01,-3.031509751784682849e-01
1.683778211279275183e+01,-3.120550798065107045e-01
1.664664105647124970e+01,-3.230954703172713161e-01
1.645509936746030633e+01,-3.364601708286188986e-01
1.626415172002336007e+01,-3.525618308174462423e-01
1.607361706599404272e+01,-3.717063789374215887e-01
1.588323982934633172e+01,-3.942876392958830634e-01
1.569332102992310851e+01,-4.206938605422866351e-01
1.550386757518453429e+01,-4.513752772990122231e-01
1.531531681642407783e+01,-4.868429950697870101e-01
1.512768947602222624e+01,-5.277467186819233547e-01
1.494139891093714212e+01,-5.750931134544281509e-01
1.475682175952296227e+01,-6.301110103045018951e-01
1.457465240330131806e+01,-6.946078414902557840e-01
1.439561576203876747e+01,-7.708858775552372977e-01
1.422095117950872734e+01,-8.618154954043621974e-01
1.405189763593408081e+01,-9.688516271703527805e-01
1.389001585376108494e+01,-1.094793611865345406e+00
1.373692726837531985e+01,-1.238487198520514809e+00
1.359334552947676222e+01,-1.399860496525993980e+00
1.345946077399515772e+01,-1.579139935065415168e+00
1.333296336538238691e+01,-1.770479416971787900e+00
1.320955868116987375e+01,-1.974896168137283858e+00
1.308333648031201157e+01,-2.183410552877964594e+00
1.294669601177598750e+01,-2.388341295666561948e+00
1.279194999950168743e+01,-2.587875257599838275e+00
1.261619003921004278e+01,-2.774315683055700532e+00
1.241914310444935587e+01,-2.942460997798320932e+00
1.220071176367627608e+01,-3.094417544221909733e+00
1.196074314389088578e+01,-3.228070583948623007e+00
1.170091466726113794e+01,-3.337141757841556089e+00
1.142756392848639457e+01,-3.429007724646752298e+00
1.114767555133047061e+01,-3.507045768781036799e+00
1.087100214244215657e+01,-3.573037675396263602e+00
1.060794070179332316e+01,-3.628527780732134556e+00
1.036249498870273378e+01,-3.679740919529885801e+00
1.013172486774620040e+01,-3.719575401507491996e+00
9.911489702828570003e+00,-3.757325055798950597e+00
9.692546744204321385e+00,-3.783662731710216054e+00
9.467466404976844885e+00,-3.801322109037661878e+00
9.226982270532991137e+00,-3.800224596551988743e+00
8.967515799348353411e+00,-3.774303308954078062e+00
8.693364794958696962e+00,-3.710047009580716981e+00
8.413123955559202116e+00,-3.608636383630455136e+00
8.136751021187970778e+00,-3.470916539330963779e+00
7.873266135053630599e+00,-3.306805757099028131e+00
7.630086091618346167e+00,-3.121676416962531952e+00
7.409354748386324907e+00,-2.918743131155390191e+00
7.212368526564962856e+00,-2.703390348931960840e+00
7.037002291502597373e+00,-2.478864954588252623e+00
6.878829270111216587e+00,-2.247394245157704695e+00
6.734207049581822702e+00,-2.012357604053052196e+00
6.599177837016402925e+00,-1.780251423611196593e+00
6.467697604772517650e+00,-1.555604681066526496e+00
6.337822084589609162e+00,-1.341168635306148049e+00
6.208110162147399080e+00,-1.138333739932218425e+00
6.074371190430282397e+00,-9.494004288668655978e-01
5.928444914132259491e+00,-7.761189367296927877e-01
5.763255185642357503e+00,-6.177294925954345262e-01
5.576659601658504606e+00,-4.766455481971679231e-01
5.367475895841261391e+00,-3.505246896945950486e-01
5.133304634660393440e+00,-2.385944701949710978e-01
4.874045841718809058e+00,-1.392571274533602188e-01
4.592043690865438066e+00,-5.332208676698961536e-02
4.290988220029348987e+00,1.952433696362730967e-02
3.973556615349425947e+00,7.970713301554864516e-02
3.647701181225713185e+00,1.290147606916812739e-01
3.331699420799487221e+00,1.667107675994305427e-01
3.032626027479583541e+00,1.947219007955833248e-01
2.751851586782514403e+00,2.165360929383156052e-01
2.485408308170558911e+00,2.346292080921724699e-01
2.233216937627113374e+00,2.499661612356676166e-01
1.994916105920502503e+00,2.632948344500539717e-01
1.770814103904307046e+00,2.748066463231461087e-01
1.560172196891645768e+00,2.846231910319890201e-01
1.364045408534748205e+00,2.934783136226972733e-01
1.182318856864592149e+00,3.011304983785454414e-01
1.013823363360993213e+00,3.076879911744727081e-01
8.596190413836701794e-01,3.134830893002484298e-01
7.193634263287638220e-01,3.182594528805431366e-01
5.934658760985520587e-01,3.226104418212497049e-01
4.817736994683841090e-01,3.263168750339820456e-01
3.836303241722607282e-01,3.289838789134477137e-01
3.000333328779039022e-01,3.313568265848527150e-01
2.299531504705196738e-01,3.331228692673927072e-01
1.744986060815065798e-01,3.344961373405488936e-01
1.318330424086298081e-01,3.354042154454769942e-01
1.037763934295181656e-01,3.354786314097966127e-01
8.992075544403199672e-02,3.359364748923448496e-01
