1.980726440335484639e+01,2.803886695552095243e-01
1.950121386859371597e+01,2.725016063508664543e-01
1.928870702868478304e+01,2.726576999331435380e-01
1.899960008761215846e+01,2.798163920126222615e-01
1.880794445999278253e+01,2.869112790570511051e-01
1.859926109276111106e+01,2.862724743936214677e-01
1.838778614760175856e+01,2.912408385004228717e-01
1.818204419709187647e+01,3.002464165957335895e-01
1.799114293029801459e+01,3.048090587346076741e-01
1.770613551958243903e+01,3.036251809884077391e-01
1.751663077987455353e+01,3.134597489942590465e-01
1.732210090464798924e+01,3.293147180713585365e-01
1.707300313596883257e+01,3.351379155056213310e-01
1.686478109507370249e+01,3.463255241313746291e-01
1.667689136660478511e+01,3.654482096193035767e-01
1.642641700013738770e+01,3.868847664194282054e-01
1.622590169248999104e+01,4.095318642880326765e-01
1.603318538335763677e+01,4.377821953811442124e-01
1.579866737221855111e+01,4.620365045309906549e-01
1.560469441014545744e+01,4.992063892491296340e-01
1.540433337002500203e+01,5.430723098506800017e-01
1.519060014018300819e+01,6.049695891109013735e-01
1.501223919946063035e+01,6.663376030636771752e-01
1.481539863287959236e+01,7.359404840741521348e-01
1.456222126314112941e+01,8.186163296856642235e-01
1.438240511462276316e+01,9.267070768810224957e-01
1.420295544374614849e+01,1.049401847148901057e+00
1.397269971889563855e+01,1.194407357310841800e+00
1.382601123007381183e+01,1.361957969114707234e+00
1.370378743047040437e+01,1.551884257317080573e+00
1.357619342324858103e+01,1.748495201116480269e+00
1.344130787648191117e+01,1.960662570053601339e+00
1.328691339253448689e+01,2.177190392468027813e+00
1.314274374551017921e+01,2.385894612352910116e+00
1.297665334721767749e+01,2.592933965211694058e+00
1.278641860471485003e+01,2.798491453920544547e+00
1.258774657257774088e+01,2.991969440953946346e+00
1.237721513204188284e+01,3.172553530716752057e+00
1.212902986685640627e+01,3.336583928055381065e+00
1.186379195043646106e+01,3.490218187809561723e+00
1.159781757265285940e+01,3.615578175234143821e+00
1.132132744555832105e+01,3.730439700885454624e+00
1.106679331506408914e+01,3.799174794063793659e+00
1.082674335529299370e+01,3.876539227166231338e+00
1.055490279794656061e+01,3.922555201989216922e+00
1.032239621576743005e+01,3.937165259565180708e+00
1.007231011019473499e+01,3.951178426039674729e+00
9.805962049428666560e+00,3.942303508062400041e+00
9.619019608459202786e+00,3.937937151266509339e+00
9.366765444985427180e+00,3.903497977745163272e+00
9.120597744400184226e+00,3.850884191700794101e+00
8.898493748181637741e+00,3.798954403503250976e+00
8.642177883110411685e+00,3.716200896456119285e+00
8.390909574017825889e+00,3.609610576068025711e+00
8.210143462307254225e+00,3.515998111259306835e+00
7.958004814948147931e+00,3.382703276546049853e+00
7.713560537290956809e+00,3.220205905451765993e+00
7.479053597983947199e+00,3.016154156536907216e+00
7.267922064149514583e+00,2.823272011126115366e+00
7.071272302141270671e+00,2.616831910696234775e+00
6.868402569402700664e+00,2.381254079204915719e+00
6.698368384524369112e+00,2.169952530327068363e+00
6.553257631773515612e+00,1.950038433186878084e+00
6.403453898466287875e+00,1.709437271133479319e+00
6.248503977609669136e+00,1.512339762697739287e+00
6.095700515931712360e+00,1.332220592069792486e+00
5.914873878205785473e+00,1.162158708539459573e+00
5.734083039403573778e+00,1.030093928642230372e+00
5.530948136286759187e+00,9.013901703857032377e-01
5.237981185491022984e+00,7.904497601240446647e-01
4.997377726381345475e+00,6.945226696901993790e-01
4.745319718865866676e+00,6.091826564008435696e-01
4.359097678974070078e+00,5.257253097971934519e-01
4.026558524090840585e+00,4.541543935550168554e-01
3.709178552626377190e+00,3.977584496812659465e-01
3.359744151054707473e+00,3.369871956451019890e-01
3.067129653580090043e+00,3.026966217710506113e-01
2.797781504032090361e+00,2.754354900956598184e-01
2.475080410071418768e+00,2.424643407217848545e-01
2.222306793142696968e+00,2.238248582582239576e-01
1.984908998480381825e+00,2.049981750030593908e-01
1.707503507668876708e+00,1.828475134313197747e-01
1.494627606690711374e+00,1.708637767018210130e-01
1.289679137479684101e+00,1.615278751354114750e-01
1.072085159792438347e+00,1.438321283374058013e-01
9.117185296226786306e-01,1.374116790433157209e-01
7.709645427941254070e-01,1.322684127252981012e-01
6.293617155063362389e-01,1.288096009724089830e-01
5.122475664064669587e-01,1.262834889589408149e-01
4.151475990911315250e-01,1.242510255641163242e-01
3.239016784559769491e-01,1.242138100598639966e-01
2.490848803788221488e-01,1.229990546778380878e-01
2.054087172014522622e-01,1.197908224008158024e-01
1.433651227304686415e-01,1.156645830884087955e-01
1.253556806740121488e-01,1.151032266852055480e-01
1.125529521823018797e-01,1.154776856617880237e-01
1.064937075476262152e-01,1.079411811928078363e-01
1.153172195908602760e-01,1.038190496062502272e-01
1.115579635396475311e-01,1.035512521178410250e-01
