3.317707985741744636e-01,-2.229717752635398953e-02
4.412424310523554993e-01,-2.373252434573540348e-02
6.408358241488070206e-01,-2.835115782158662001e-02
7.536518880363818340e-01,-2.368564215729857675e-02
9.463814833672277160e-01,-3.134999856845954030e-02
1.136994882527089246e+00,-4.213542721743716163e-02
1.282405681927230034e+00,-5.384815652904560712e-02
1.492310641298063345e+00,-5.769057330279861451e-02
1.678504903214923516e+00,-7.125621903415564617e-02
1.869635725993848752e+00,-7.838091783744356722e-02
2.057910016096907491e+00,-9.681038974230894711e-02
2.266800057527349921e+00,-1.064518290408098394e-01
2.440962928587196323e+00,-1.185651682104311988e-01
2.649505314490420815e+00,-1.339754288197753107e-01
2.854553430190143182e+00,-1.548778336765136709e-01
3.049750567829883963e+00,-1.804539778482925072e-01
3.248074390848170623e+00,-2.088653711501576027e-01
3.444626720734137670e+00,-2.374996803210714380e-01
3.636316301971882936e+00,-2.684627666836105764e-01
3.845094886959416591e+00,-3.008084594533030898e-01
4.041594441112483338e+00,-3.394673250998930247e-01
4.271887072069914915e+00,-3.788075976923745980e-01
4.458011950505757603e+00,-4.298293243065393621e-01
4.645134401011739023e+00,-4.851184615378515974e-01
4.884252389317752296e+00,-5.601099573460195380e-01
5.064667523951483119e+00,-6.507407215293989911e-01
5.250235858294922231e+00,-7.419366300787408885e-01
5.344473757018351812e+00,-8.466388724057581916e-01
5.513499667055537401e+00,-9.556027204199799563e-01
5.685080217813956338e+00,-1.084082939679385404e+00
5.839316374562677936e+00,-1.213286840205000772e+00
5.985482641971540119e+00,-1.375695792705352805e+00
6.140908282546400976e+00,-1.552634780018614213e+00
6.316772894196483357e+00,-1.783066491921265762e+00
6.449907984311778364e+00,-1.999551810441873245e+00
6.593144275891996031e+00,-2.226004292063015200e+00
6.779730480664380110e+00,-2.454188807357277735e+00
6.960656395817931497e+00,-2.665700514376784902e+00
7.147008062280818308e+00,-2.872673750067406218e+00
7.373052615800837373e+00,-3.059312021002257520e+00
7.588899089325262359e+00,-3.238072903616003639e+00
7.828353845856950599e+00,-3.397278846636471172e+00
8.049673864099178289e+00,-3.543601124805224600e+00
8.285154755567894824e+00,-3.665384225906144433e+00
8.519779794417059904e+00,-3.775554843424194118e+00
8.813869613515937118e+00,-3.863353982459174496e+00
9.056311550342002192e+00,-3.926585870866824202e+00
9.303871210882494580e+00,-3.975956767234639422e+00
9.581943225985035895e+00,-4.019939376766905603e+00
9.839114413150525706e+00,-4.035726162514337467e+00
1.010656009325268023e+01,-4.039891806478305369e+00
1.036787348922792695e+01,-4.034085564686870740e+00
1.060404410970240718e+01,-4.007853578218298907e+00
1.086323196188177320e+01,-3.954626371780419092e+00
1.113083703599978236e+01,-3.890764008947789065e+00
1.137144759953504369e+01,-3.813053247821641900e+00
1.161625973881299245e+01,-3.710602596795738339e+00
1.184836150713180736e+01,-3.619563454151068171e+00
1.210462754895868720e+01,-3.478538158157067794e+00
1.234486969728158456e+01,-3.333294744256112718e+00
1.258907943662927842e+01,-3.143941996250579685e+00
1.281328145276114938e+01,-2.955966426878722686e+00
1.301731169803192500e+01,-2.751994700726918097e+00
1.321664564119670437e+01,-2.521786790191103300e+00
1.337058248941827721e+01,-2.304707860190463364e+00
1.352912448166174642e+01,-2.068593613816966492e+00
1.371930681749274328e+01,-1.806985033428428533e+00
1.386819527934827079e+01,-1.606378723610051296e+00
1.405286162843850306e+01,-1.416774363047899055e+00
1.432431268795899371e+01,-1.192241115891481185e+00
1.456033425389413694e+01,-1.036027696247094232e+00
1.484043979548815528e+01,-8.884971399486522037e-01
1.542544698473478171e+01,-7.183913094910682196e-01
1.574263725880965836e+01,-6.112216111799771978e-01
1.605215696762158473e+01,-5.488573138271776175e-01
1.658945637057053446e+01,-4.037839155014982806e-01
1.683679224170516875e+01,-3.740630349524098341e-01
1.711994918021960999e+01,-3.488071622120265114e-01
1.749546291318759828e+01,-2.850088503860541134e-01
1.771454051637316240e+01,-2.689963938875669647e-01
1.794199728207460254e+01,-2.519552841254762976e-01
1.830639784812583315e+01,-1.985266925332796750e-01
1.847417817705435539e+01,-1.964003991691528062e-01
1.865511627122318572e+01,-1.868883163391667490e-01
1.893989929280866846e+01,-1.509040967609106276e-01
1.908208376034157183e+01,-1.478707420979438192e-01
1.921641460832118398e+01,-1.430561430421995184e-01
1.945405376892277971e+01,-1.154810860028931130e-01
1.954646149380388209e+01,-1.097405842231553297e-01
1.966941418901902239e+01,-1.074573855704458042e-01
1.978132679140911421e+01,-1.010335910624903522e-01
1.981609160600877573e+01,-1.016223896980647107e-01
1.982947080789062611e+01,-9.914578357018266619e-02
1.991578090578585147e+01,-9.045561486748766866e-02
1.992360057172076893e+01,-8.869972194841542479e-02
1.993168227101484646e+01,-8.761961142447094453e-02
1.996152381095092920e+01,-7.530597757466010733e-02
1.996720144644001849e+01,-7.392501097822505585e-02
1.996586618349153142e+01,-7.468485007077402260e-02
