-2.631342394882256741e-01,-6.345417181650396532e-02
-7.302719211535269039e-02,-5.527631277842719182e-02
1.223441423490658764e-01,-5.917898849655174598e-02
3.162532568571823077e-01,-6.015046156040737557e-02
5.215191185877525726e-01,-6.276336875519636371e-02
7.572731152477008010e-01,-7.732874148908570888e-02
9.736270477423225600e-01,-7.569954854516462717e-02
1.172040183539364122e+00,-7.968034484591005051e-02
1.379158731837485163e+00,-8.485871131235336873e-02
1.596753447646870328e+00,-9.589068550283073866e-02
1.805489959672511802e+00,-1.087662332914890451e-01
2.011090190731806615e+00,-1.191648551891752450e-01
2.210155088377113941e+00,-1.291432345950233873e-01
2.414619349465308318e+00,-1.426568327341808662e-01
2.616253650274620313e+00,-1.537270637087166936e-01
2.825811692240375983e+00,-1.692286535760177402e-01
3.023976818998892035e+00,-1.935107575175397665e-01
3.220537268228381933e+00,-2.177554737746840441e-01
3.421088005738424087e+00,-2.441988810391690912e-01
3.612520720471983360e+00,-2.778155910966331743e-01
3.873450956091835096e+00,-3.108863097773246764e-01
4.084716274563864324e+00,-3.508820147139196099e-01
4.291583861334907546e+00,-3.993364864636935185e-01
4.496628655485006121e+00,-4.601775964364579474e-01
4.698561895760397178e+00,-5.165021101553187721e-01
4.961625304360418376e+00,-5.846068272973202751e-01
5.157769083642743446e+00,-6.702340698320974344e-01
5.336871468053210776e+00,-7.746859458586412561e-01
5.514152536087011391e+00,-8.822765507849112954e-01
5.678809132125540948e+00,-1.008580872405960616e+00
5.878000248656526594e+00,-1.160920206432096924e+00
6.030148257875525886e+00,-1.323008149586230031e+00
6.172150040179156250e+00,-1.502458015071386432e+00
6.315920363126553916e+00,-1.716959949731968527e+00
6.444401224097745740e+00,-1.916856811841170849e+00
6.599042240839416706e+00,-2.180039741704155709e+00
6.739550432995859097e+00,-2.413902987108397458e+00
6.924508709391854921e+00,-2.649713540536860812e+00
7.126193571567651652e+00,-2.870281200636945584e+00
7.341989852786660720e+00,-3.057870037048993517e+00
7.571688295422626780e+00,-3.240831721168508928e+00
7.808713707466086618e+00,-3.401995467001795781e+00
8.046121466777270470e+00,-3.549137650529710086e+00
8.288654377156902342e+00,-3.671045639614937794e+00
8.548572739590182934e+00,-3.781100289718987373e+00
8.824958422402128022e+00,-3.873007089010936266e+00
9.082929895429934675e+00,-3.939051843132367114e+00
9.332132938779089670e+00,-3.992684935519245748e+00
9.591926927632039579e+00,-4.024426161261950519e+00
9.848944539260095610e+00,-4.039136968808447747e+00
1.011364404747924084e+01,-4.052589975941563338e+00
1.038395315708599398e+01,-4.034356067862964856e+00
1.063448422056015374e+01,-4.000576229435242048e+00
1.088534351772276132e+01,-3.960155288783171912e+00
1.113575505154312140e+01,-3.890726490078554090e+00
1.136938464042329500e+01,-3.802180909204593284e+00
1.162510115031808589e+01,-3.701307362535143142e+00
1.185201115204545808e+01,-3.587018327601813272e+00
1.211202168748078023e+01,-3.450020669101727222e+00
1.235163532480277304e+01,-3.288391741763866616e+00
1.263272478320736703e+01,-3.078435362414473797e+00
1.285005672753545625e+01,-2.889351543366745823e+00
1.305713929237932902e+01,-2.669529800366211347e+00
1.322440699548268483e+01,-2.455915200081527416e+00
1.337653064667111380e+01,-2.227550436793106492e+00
1.358144700756911938e+01,-1.968649249492947284e+00
1.373567910464607955e+01,-1.750956767913939727e+00
1.389489610958517574e+01,-1.552091018784418575e+00
1.404871559638673340e+01,-1.380160144589770654e+00
1.423043351659485900e+01,-1.216904787389049503e+00
1.459143613738165257e+01,-9.919874309699718840e-01
1.483637790936017176e+01,-8.493189134513552396e-01
1.509190619810965117e+01,-7.200635884616132243e-01
1.536008220970176552e+01,-6.092558060908525031e-01
1.563550436632720952e+01,-5.158769815132799863e-01
1.623954071336458327e+01,-3.510550803371313422e-01
1.654135295080664037e+01,-2.970411911052439624e-01
1.682020368476526428e+01,-2.593997132226226743e-01
1.708729170432527411e+01,-2.248111529448377777e-01
1.733530221909446922e+01,-2.026487339302477930e-01
1.781742588500980418e+01,-1.258085647125648798e-01
1.804826546447183944e+01,-1.082136006813072815e-01
1.825330619895017747e+01,-8.911738173837209509e-02
1.846397880534501468e+01,-7.780619697688599679e-02
1.864816094631241583e+01,-6.548311781733763548e-02
1.895630553358037673e+01,-1.384291404336021776e-02
1.910662558332346350e+01,-2.078373887224680555e-03
1.923467870251541001e+01,3.300209368398989394e-03
1.936020227713883557e+01,1.270507150913478475e-02
1.947420450330292852e+01,1.776284898566714981e-02
1.965014181998365217e+01,4.405808705317141444e-02
1.970443070326789936e+01,5.521806896784781094e-02
1.973676414354344644e+01,5.473312774411838444e-02
1.977358389017659590e+01,5.392523809799577850e-02
1.978705609544789468e+01,5.428998529559898867e-02
1.995993611023108727e+01,8.106420797439838066e-02
2.005748854641730361e+01,9.198919271455881230e-02
2.011114559715102246e+01,9.196967896701077616e-02
2.016177560899489407e+01,9.329280124035702060e-02
2.019907587314018471e+01,9.627982305147762820e-02
