7.330256934717915840e-02,-2.848885538717580435e-01
2.639395884154716043e-01,-2.843235406906529095e-01
4.746402434515726299e-01,-2.740976154587668190e-01
6.685663347688741709e-01,-2.688831813555740413e-01
8.777811499402421447e-01,-2.525193790125791482e-01
1.022691502530502561e+00,-2.564612544059252097e-01
1.244532635002487453e+00,-2.451577931529224097e-01
1.435927705506983898e+00,-2.321933676233310095e-01
1.637528052697925673e+00,-2.174745905967426229e-01
1.843064805253312954e+00,-2.014034944669682581e-01
2.053632598304491630e+00,-1.741108948238928589e-01
2.261653131855819510e+00,-1.567060094520495717e-01
2.459105232628576942e+00,-1.343219372226639730e-01
2.664743846039072217e+00,-1.057114627005409507e-01
2.875789204113838871e+00,-7.572391613243889541e-02
3.134396938425004109e+00,-5.040077015733642612e-02
3.346258659584915307e+00,-1.629744626921025147e-02
3.546032892605289533e+00,2.556630951518169131e-02
3.749995968761465015e+00,6.497462707830173323e-02
3.961830379402252689e+00,1.125388824848396752e-01
4.177520371033322633e+00,1.711336895460568441e-01
4.382968179871023828e+00,2.353388220131377717e-01
4.588075345341823486e+00,3.100542556868762234e-01
4.804041025591610392e+00,3.862903678302507804e-01
5.004618335498637549e+00,4.795443700159445766e-01
5.224211147936851596e+00,5.968891922228680702e-01
5.425608142478646201e+00,7.184368165046370880e-01
5.600781133684985313e+00,8.557873622713060291e-01
5.777406380198756963e+00,1.014892489728810965e+00
5.938389342354136957e+00,1.194596919429879778e+00
6.103531622759777342e+00,1.462164703153658651e+00
6.272967190583811359e+00,1.685180666248627279e+00
6.430699093780313902e+00,1.939228932116555448e+00
6.593662806694268852e+00,2.199062450198724594e+00
6.774920138687990701e+00,2.445307184820300961e+00
7.042997241913550255e+00,2.709543135534163927e+00
7.261589160732002668e+00,2.930851990078930491e+00
7.481681681857958566e+00,3.129200870870036510e+00
7.714316374360747020e+00,3.313820993957634187e+00
7.964992617233015437e+00,3.471062837292123948e+00
8.195877775737102411e+00,3.763857206736856753e+00
8.436707284751685521e+00,4.012167315754374464e+00
8.685794904251437742e+00,4.087653444067616881e+00
8.952462286457791407e+00,4.311464780953400577e+00
9.119654608837757692e+00,3.993588129130926312e+00
9.221244296325586731e+00,5.077105261454075702e+00
9.548814505237922745e+00,4.189868749459226827e+00
9.750907064563637761e+00,4.376335955339942352e+00
1.002969258229575011e+01,4.211851133655052593e+00
1.021421256028823876e+01,4.066207605938826575e+00
1.041453185037523888e+01,3.722252716300730402e+00
1.070584457719340143e+01,4.215564714600193774e+00
1.102348353726319985e+01,3.481531651287607776e+00
1.131543206403838653e+01,3.136072596073808949e+00
1.141209450945614456e+01,3.763975797848005733e+00
1.170489547503599326e+01,3.666444054237639527e+00
1.196757266122706120e+01,3.526885667319821227e+00
1.221126479242515472e+01,3.377842877576942460e+00
1.244570677698397887e+01,3.215875755676535608e+00
1.269085669940554517e+01,3.025755051515397920e+00
1.293688351092760946e+01,2.830783656064605580e+00
1.311904393535774460e+01,2.600197408399859356e+00
1.328722008228302087e+01,2.379017639754839042e+00
1.345400874411851255e+01,2.140391072176015541e+00
1.361907093827212911e+01,1.924402419525773178e+00
1.375547886194938840e+01,1.673419943776820240e+00
1.398121432682392395e+01,1.486432065196822805e+00
1.413716108162854468e+01,1.307889736555614801e+00
1.431204472895660373e+01,1.142505905042511483e+00
1.448755098230845917e+01,1.011859758193917269e+00
1.480045461206418977e+01,9.011533817179775419e-01
1.502574794177778372e+01,7.968139311142818926e-01
1.529192880922962061e+01,7.080017170175217922e-01
1.557334931541331713e+01,6.342897327166463484e-01
1.586269024120383442e+01,5.658789940983915967e-01
1.636221956526635779e+01,5.042551368773432463e-01
1.671578523644702585e+01,4.486139650810215818e-01
1.704271355589470005e+01,4.153960897864678592e-01
1.734787022474614915e+01,3.850305012553638107e-01
1.763883944797412440e+01,3.660470356974204753e-01
1.798456773828855049e+01,3.497180957302971072e-01
1.824555960710696212e+01,3.385252069140307629e-01
1.849142882955246847e+01,3.298808135275377307e-01
1.872045189043173252e+01,3.243221175621403551e-01
1.893695787608687908e+01,3.183599625676069578e-01
1.920023128043529681e+01,2.968608633866854918e-01
1.937685726507120876e+01,2.941329726643277520e-01
1.954523621105402498e+01,2.876271876204561928e-01
1.968721621875457117e+01,2.843860525413707818e-01
1.981655440858959238e+01,2.819765966624040443e-01
1.996494205457416982e+01,2.776264247983029620e-01
2.004394252893215622e+01,2.753309849585811597e-01
2.014006669878043709e+01,2.783802293874084732e-01
2.018686659484779966e+01,2.754725826141082856e-01
2.022697319936354532e+01,2.754999674531042331e-01
2.032630303365919033e+01,2.784651387864032213e-01
2.034919441553946839e+01,2.786166245005617936e-01
2.034987939288396319e+01,2.784459038066772751e-01
2.034705017072722200e+01,2.772974459719931284e-01
2.036197130975633485e+01,2.765758308672882637e-01
