1.710173924038578264e-01,2.890300784861952188e-01
2.753635047525246904e-01,2.797210862136733645e-01
4.715822034319039346e-01,2.697081887922045396e-01
6.933982397511808671e-01,2.603563974599344966e-01
9.069982385471817565e-01,2.494171053712566921e-01
1.078463273190930494e+00,2.376968534279779444e-01
1.296482409229934518e+00,2.242272514103930414e-01
1.495776124738165791e+00,2.090417514571557833e-01
1.711314432269782415e+00,1.970336471403827394e-01
1.923030743368414619e+00,1.808814131762657984e-01
2.123226444129853618e+00,1.842119015413925809e-01
2.302415188830521764e+00,1.869708994730769069e-01
2.491124970995276300e+00,2.011674131839868429e-01
2.697047023306943458e+00,2.126217206249681191e-01
2.890551646883179338e+00,2.269777387244492628e-01
3.097233964997466948e+00,2.410163058669704261e-01
3.290487627046624119e+00,2.571050135638595635e-01
3.489474283745254368e+00,2.801461907442912569e-01
3.687655649190817897e+00,3.079712369276058626e-01
3.866875764082370992e+00,3.377223555863402282e-01
4.096306268382073235e+00,3.664842420311395510e-01
4.288349410124144612e+00,4.095838790840178878e-01
4.482047421700659839e+00,4.587162157885318337e-01
4.675445755688956595e+00,5.173804114402947851e-01
4.863786845845546658e+00,5.845677856702524711e-01
5.054535690417815808e+00,6.774586681704809488e-01
5.248781388621072352e+00,7.672304994996032024e-01
5.415581122288640969e+00,8.751449342465273951e-01
5.581102797473453947e+00,9.891881287569666004e-01
5.752496603330842007e+00,1.131502775122569249e+00
5.969446569452275142e+00,1.324838164215905945e+00
6.122057381252091979e+00,1.498413440598887370e+00
6.274761934563494847e+00,1.703821509755084396e+00
6.415817813346679443e+00,1.925518671477949528e+00
6.559106142537658002e+00,2.145438016012438887e+00
6.748372837855885820e+00,2.427539245355421205e+00
6.934276648711257707e+00,2.646176913832469335e+00
7.140535838309669536e+00,2.867641878357620300e+00
7.343370510246662874e+00,3.060888980041882146e+00
7.571559493109464967e+00,3.249041648971318530e+00
7.879984013198441772e+00,3.424673772734505572e+00
8.129747198985425527e+00,3.576897270531499640e+00
8.380065452620538480e+00,3.700453203796212343e+00
8.654695327395604210e+00,3.807296186219784939e+00
8.930347501332448701e+00,3.901620722434828270e+00
9.204466872383498810e+00,3.648844031390315656e+00
9.487708095219623772e+00,4.578028213408421365e+00
9.832728411071677499e+00,4.400409688533487795e+00
9.934008525521370814e+00,3.132882442709956194e+00
1.023730413473225909e+01,4.008694327837825533e+00
1.042607455824395224e+01,4.043956555154911925e+00
1.075228168622970770e+01,4.169758635549152714e+00
1.101925317475711097e+01,3.510693782732535517e+00
1.151471037124697716e+01,5.056693947111260634e+00
1.152477678870612365e+01,3.788048743932405760e+00
1.176066484679947166e+01,3.659936498198192112e+00
1.201284058479603623e+01,3.530043286839022798e+00
1.224498331889353508e+01,3.377634556023286994e+00
1.247992704197598357e+01,3.206755522015799720e+00
1.272665968279295612e+01,3.005739390702699243e+00
1.297923363768322247e+01,2.784839832913226232e+00
1.320804762546677225e+01,2.539671338862298899e+00
1.338068442900533839e+01,2.324485406354890316e+00
1.352910270705866225e+01,2.092050632863593496e+00
1.367037670093376533e+01,1.863366959186673277e+00
1.383651913683702794e+01,1.602221330160131574e+00
1.403854944017362705e+01,1.394894157724067663e+00
1.420259081140974544e+01,1.203782351964776121e+00
1.440810172969028535e+01,1.025285413284251046e+00
1.460256701922973654e+01,8.642674794200375654e-01
1.484820520944589717e+01,6.978226903721798102e-01
1.505054552408065405e+01,5.817467864953083101e-01
1.529062307116667441e+01,4.957730847519640771e-01
1.555363296591165678e+01,4.021131638210567738e-01
1.583257411983224117e+01,3.260347358763560632e-01
1.623159851915468010e+01,2.276361063297484555e-01
1.656157306866780488e+01,1.605746859610651389e-01
1.686644777486235824e+01,1.133404055658483872e-01
1.717450969245081538e+01,7.854393368708741108e-02
1.747326831860603136e+01,5.203761508439391087e-02
1.782666717418340951e+01,7.137820420658087806e-04
1.808435889892073689e+01,-1.196453751244629278e-02
1.833096181477187514e+01,-2.528218237029106197e-02
1.854704633268595515e+01,-3.593895966936271752e-02
1.877252788354486057e+01,-4.737459786531587197e-02
1.900786115058588166e+01,-6.360341098997845943e-02
1.917147182755420687e+01,-7.188641469131405726e-02
1.932265695644357351e+01,-8.397794437838174142e-02
1.946268463108787472e+01,-8.973768113784542921e-02
1.958674377138857992e+01,-9.774778753943784426e-02
1.968154375012045421e+01,-1.157337562374257944e-01
1.979310722073904927e+01,-1.177911201580079670e-01
1.985925477429990949e+01,-1.233058445989935470e-01
1.991570414108345233e+01,-1.306059457557668113e-01
1.994284193962633012e+01,-1.337906549480347707e-01
1.998549949425261474e+01,-1.287789014496265594e-01
1.998558659266495496e+01,-1.284532186428605782e-01
1.999386610869213854e+01,-1.345405239914163331e-01
1.999888829172226679e+01,-1.341852426011846400e-01
1.999910160902028622e+01,-1.348087806268266631e-01
