2.015192020220208136e+01,2.540267116891035681e-01
1.989012525649701502e+01,2.462873298380525433e-01
1.968365477943646624e+01,2.407978338849683375e-01
1.947118484563446117e+01,2.292196223461106519e-01
1.926776871798288937e+01,2.153587122968125267e-01
1.901960910254172177e+01,2.060376838136181998e-01
1.881493595288834442e+01,1.955388120876673796e-01
1.859023459712980042e+01,1.823535368505323773e-01
1.838419813588667040e+01,1.675421433145731498e-01
1.817080850190013308e+01,1.590806544156017632e-01
1.791837368303296785e+01,1.426364275559267869e-01
1.770529922719955351e+01,1.237527772764077105e-01
1.747976600779095691e+01,1.057747206651356714e-01
1.726366672743410646e+01,8.529292725764693606e-02
1.705790263326007405e+01,5.944443102318878319e-02
1.684438825663213635e+01,3.860029889008938925e-02
1.663944495427607606e+01,8.633810566255683411e-03
1.642045740199140624e+01,-3.210948920123086331e-02
1.621461469780962261e+01,-6.600426606172761501e-02
1.600502085692015086e+01,-1.082243004462443287e-01
1.577080732116318273e+01,-1.489236645601785258e-01
1.556017715679130475e+01,-2.114712927512865381e-01
1.536385659725681663e+01,-2.807470151253490531e-01
1.516509322250507275e+01,-3.492852326288461429e-01
1.497630040159974030e+01,-4.347570539037407533e-01
1.480663786121812819e+01,-5.340751089220044934e-01
1.463883538862545208e+01,-6.408443982518956528e-01
1.444205534805976754e+01,-7.771627815600238298e-01
1.425701809259495612e+01,-9.208335513896790392e-01
1.407214322400060702e+01,-1.086243488689418113e+00
1.388197085281847976e+01,-1.255676209643345143e+00
1.372035568905150527e+01,-1.454598761816149111e+00
1.358665482831707294e+01,-1.670397327607923144e+00
1.343887982370742407e+01,-1.900943432706284852e+00
1.328738320727562083e+01,-2.130413690788569347e+00
1.318645533855019636e+01,-2.296653372311779684e+00
1.305369429182856855e+01,-2.502670795130905290e+00
1.288989410200119501e+01,-2.704683931360745586e+00
1.269230563316335569e+01,-2.903717334738107780e+00
1.246445489477050650e+01,-3.084281222032863923e+00
1.226141447128741646e+01,-3.235814425109872605e+00
1.202716089240443509e+01,-3.373431800876627307e+00
1.180790152664227222e+01,-3.502486740996590076e+00
1.155855602572039409e+01,-3.623848738705045314e+00
1.132162011098622401e+01,-3.714362092440992580e+00
1.103165888580359244e+01,-3.802497589450515303e+00
1.076959895425081726e+01,-3.864191991328666198e+00
1.050492339463511726e+01,-3.907261816622685124e+00
1.024645661858608214e+01,-3.931485887662885759e+00
9.992313764907475360e+00,-3.941635922454727936e+00
9.707297816771383481e+00,-3.916315670745543542e+00
9.446887957259150426e+00,-3.896110054259234623e+00
9.185380233331216004e+00,-3.853425125337019974e+00
8.928179636611771386e+00,-3.789314560754064587e+00
8.690593344008345156e+00,-3.713437501565573839e+00
8.420246976533336536e+00,-3.607570272111831677e+00
8.185900394260908541e+00,-3.489374027383740806e+00
7.938336812446555868e+00,-3.352487351273071070e+00
7.694700409469916735e+00,-3.204955811088197937e+00
7.486807017456939661e+00,-3.037861197848883421e+00
7.233193233004106659e+00,-2.818409133776687447e+00
7.052333564312483816e+00,-2.626994684551222203e+00
6.869007091434104595e+00,-2.412465201070572274e+00
6.723267089560208021e+00,-2.200060125171723335e+00
6.576947661807613699e+00,-1.981377460288564318e+00
6.442892502446719405e+00,-1.739031670815728292e+00
6.288380288018210251e+00,-1.539240150147070940e+00
6.136234493165627413e+00,-1.346348952981113456e+00
5.967369124693559179e+00,-1.185162118612912874e+00
5.786050528562344475e+00,-1.034514282138940366e+00
5.655760899290839028e+00,-9.096118674971989115e-01
5.452110786921373631e+00,-7.636062695743678352e-01
5.203378757761828233e+00,-6.195039015636503166e-01
4.931242720896839238e+00,-4.933556571267708746e-01
4.623191875140460816e+00,-3.843779691100864260e-01
4.400167532880513654e+00,-3.561247191538963186e-01
4.111060960868959668e+00,-2.874154693924781956e-01
3.808487719502145374e+00,-2.267600843816709177e-01
3.512308830220870703e+00,-1.724116081708171044e-01
3.239179280957505291e+00,-1.324402544233892198e-01
3.007008867279812314e+00,-1.218955909831292705e-01
2.765824506047160902e+00,-9.903598184448381136e-02
2.526014528236335543e+00,-7.838565689041951390e-02
2.309144648366926234e+00,-6.550859227684677211e-02
2.097103563527367598e+00,-4.934465006420100247e-02
1.864502824642949363e+00,-4.435682550369992455e-02
1.676223367684920973e+00,-3.540486101982478345e-02
1.509438027399053084e+00,-2.904745834832739987e-02
1.354441973908778962e+00,-2.340186881296611732e-02
1.214221649386338697e+00,-1.965584626252628309e-02
1.100874137559067378e+00,-1.979399621601813514e-02
9.975429431507922828e-01,-1.835066761796528417e-02
8.985607643823652069e-01,-1.492911236459646719e-02
8.208638137209121055e-01,-1.180035761356447270e-02
7.550897499621154196e-01,-1.087514361007271314e-02
7.698197153573644869e-01,-2.283178041768781086e-02
7.735169691489449662e-01,-2.026836476014118316e-02
7.916703450224034100e-01,-2.053325158452536103e-02
7.820887815429617973e-01,-2.107465969034021808e-02
7.770289542837716112e-01,-2.025304277874186154e-02
