1.966053605593754128e+01,1.620010261200761914e-01
1.937993375814433605e+01,1.774141154029093836e-01
1.916520074186578881e+01,1.742669414779838277e-01
1.896211603105438925e+01,1.781906969628924142e-01
1.876498796590041707e+01,1.802533492730412079e-01
1.848638819346887630e+01,1.735949634437225775e-01
1.828200143520521692e+01,1.796183817666924809e-01
1.809044619219667283e+01,1.878438363108685394e-01
1.788734302833181289e+01,1.950162372079524697e-01
1.769090658362158663e+01,1.984500992407622899e-01
1.742340669190830837e+01,2.192258287195102684e-01
1.723183594833485444e+01,2.331731239974496050e-01
1.703123206603084583e+01,2.471937680088195088e-01
1.683006868714587512e+01,2.647568787168737003e-01
1.663694788708163941e+01,2.830257967543081676e-01
1.636366923714630417e+01,3.193283035929906366e-01
1.615851372467543712e+01,3.406667341197308629e-01
1.596114540076539612e+01,3.708606344686266043e-01
1.576681666382156166e+01,4.082761956285846372e-01
1.557484622711012889e+01,4.476070557075430001e-01
1.535131811649067757e+01,4.973542558389990598e-01
1.514928153911590059e+01,5.527610330912436920e-01
1.495768385408439372e+01,6.241249396283392592e-01
1.476859430807939866e+01,7.088860341416985955e-01
1.459127707206081404e+01,8.004594927108270586e-01
1.434710700677806372e+01,9.282933641774987477e-01
1.417908678815453882e+01,1.058392470170460564e+00
1.400581077084406090e+01,1.204533254088910210e+00
1.384859666032769354e+01,1.378937618771075346e+00
1.370563162863336437e+01,1.564269157340709704e+00
1.352868529898935890e+01,1.781531221402371967e+00
1.337558991000563857e+01,2.000512463021123288e+00
1.324214148704256289e+01,2.222463992182614589e+00
1.308936459776159111e+01,2.441585208044282140e+00
1.292199281943670996e+01,2.654163972694415730e+00
1.274682075088304423e+01,2.825004700723523055e+00
1.254724267382096770e+01,2.997426468654807774e+00
1.233577437176085922e+01,3.165621985217975443e+00
1.210377907756051918e+01,3.316636220998849804e+00
1.186214722978142078e+01,3.449976708042505003e+00
1.164101377190969266e+01,3.584323645312637474e+00
1.139720769310647341e+01,3.678147842481306107e+00
1.115678738055240160e+01,3.765980302470083085e+00
1.089769386960885811e+01,3.832755493877883168e+00
1.065164629840164956e+01,3.890197669786138235e+00
1.039874466341453640e+01,3.949728833364678060e+00
1.015435918179893804e+01,3.966513673507709115e+00
9.888677677040091041e+00,3.966676867470396495e+00
9.602598236183657932e+00,3.950249374879102326e+00
9.330069887402075324e+00,3.926361399443728750e+00
8.880757134520610663e+00,3.785947424885518942e+00
8.584733804480018549e+00,3.662782684865769411e+00
8.304109732083727380e+00,3.528467231961428752e+00
8.039217994946723067e+00,3.372713812019745738e+00
7.793943329883757265e+00,3.221382895992948914e+00
7.606992492774969250e+00,3.075017589190946588e+00
7.377237952856479986e+00,2.908114768213247103e+00
7.177395074477227688e+00,2.721700823384662460e+00
6.993700463182287663e+00,2.510908796493212414e+00
6.824694297912306418e+00,2.302522437517969589e+00
6.687660815722697549e+00,2.105444606810849439e+00
6.541207787863040579e+00,1.894704922677528103e+00
6.392217465152404188e+00,1.686552335118289392e+00
6.261837046857867684e+00,1.492015817469996231e+00
6.110880366770355288e+00,1.312218705667127949e+00
5.976406323095880602e+00,1.174665085741102066e+00
5.797071799272864645e+00,1.015657953372123945e+00
5.606524462044396806e+00,8.762908339764909904e-01
5.413579704110188295e+00,7.552598812558509733e-01
5.189411641596685776e+00,6.413003170920461571e-01
4.987195700542262244e+00,5.285083309559012177e-01
4.742614870289454387e+00,4.442105157666822457e-01
4.495189686376064309e+00,3.696651796587553385e-01
4.223135950129514704e+00,3.055763261697106437e-01
3.917741236888409695e+00,2.520444920946884881e-01
3.737200621491139074e+00,2.137349881216370484e-01
3.441872048913378279e+00,1.654375118500353292e-01
3.118886039807258648e+00,1.250204329522067170e-01
2.816093576165318524e+00,8.846402602095281009e-02
2.522158578184983568e+00,6.695440335474651949e-02
2.394078886596048505e+00,4.301724179687716615e-02
2.188273457582259773e+00,5.856092970484434723e-02
1.974746532877967198e+00,6.485505618024847707e-02
1.797290160836281459e+00,7.121575077176288404e-02
1.621138788735404290e+00,8.130671138247745622e-02
1.443717846556364037e+00,6.811968154787385876e-02
1.284619310220492139e+00,6.691428538552275651e-02
1.137169817473905553e+00,6.996173422161354460e-02
9.995808983750986698e-01,6.871879049333967648e-02
8.909374389362785251e-01,7.261853914933201481e-02
7.919818325648364521e-01,6.775229425501415326e-02
7.103337140961691887e-01,6.772466344441041564e-02
6.348961553005629810e-01,6.892785406134536996e-02
5.817705525065370864e-01,7.040394197802349319e-02
5.412816007230674131e-01,7.053627060346530364e-02
5.086307679279791216e-01,6.292360512567264641e-02
4.901504039471795693e-01,6.077340332127263711e-02
4.780946550595981392e-01,5.892788654739049281e-02
4.761275595605845012e-01,5.635057554376948080e-02
4.719881706080606421e-01,5.552944852562322064e-02
