2.018774865080327174e+01,1.871596908810773396e-01
1.985444147983496777e+01,1.804689515862862026e-01
1.965008498457898867e+01,1.817603189250721341e-01
1.942556520686650856e+01,1.851321141221934641e-01
1.922167077606921026e+01,1.883797592498306084e-01
1.890912771897811950e+01,1.928670520861978099e-01
1.869861085635449527e+01,2.017049431374528801e-01
1.849555124169580367e+01,2.076875957659652938e-01
1.829218087761681844e+01,2.151752502736466455e-01
1.809056724422738327e+01,2.219848758455161275e-01
1.776456010120851658e+01,2.252416383207471728e-01
1.757196262974045808e+01,2.328745308637503175e-01
1.735791532892854505e+01,2.513975703682031493e-01
1.716821867746466168e+01,2.677131130817578253e-01
1.696857287769638134e+01,2.859233094973691602e-01
1.660973553820277715e+01,2.957858034797534730e-01
1.642178528371850632e+01,3.163394533929190788e-01
1.621142637923251328e+01,3.483584302750930561e-01
1.601540955695800506e+01,3.837619436836697262e-01
1.583002464596597747e+01,4.147318352606899072e-01
1.550995901710070157e+01,4.410647684770815924e-01
1.531152890449447490e+01,4.932807036449717297e-01
1.511278176842977672e+01,5.491507274251423709e-01
1.492576819093921969e+01,6.164422296357134901e-01
1.474224740740788775e+01,6.965052664410796845e-01
1.450599259487698944e+01,7.760145063706541668e-01
1.432221568296360914e+01,8.945503886947238081e-01
1.415123264207627862e+01,1.028368847766555350e+00
1.398602503786138307e+01,1.172289983896684040e+00
1.384808440356359860e+01,1.340956322913296139e+00
1.368946306319024409e+01,1.547738684636304596e+00
1.355287799019975381e+01,1.744491701636339487e+00
1.342201078035489736e+01,1.961903054065797791e+00
1.328591212985365644e+01,2.190473121656152600e+00
1.312533107520267350e+01,2.407804057767984673e+00
1.294831019522268178e+01,2.585021419348788374e+00
1.278930078713502994e+01,2.765610756505892276e+00
1.259898632744124747e+01,2.966576250464010744e+00
1.238240892846920538e+01,3.136551683173273819e+00
1.217589065800019199e+01,3.292252629171970923e+00
1.196467737713892454e+01,3.424232991613420651e+00
1.173143188856655605e+01,3.545210092950071168e+00
1.148534224439745444e+01,3.649019556729605096e+00
1.123888363142438607e+01,3.741239887830897004e+00
1.099380263115750012e+01,3.814326382731375809e+00
1.078131885756539710e+01,3.861049181566387212e+00
1.054535993974675456e+01,3.909857032525959397e+00
1.028232926225031107e+01,3.936569417942570759e+00
1.000957219652093855e+01,3.947809598899953532e+00
9.750858117839332095e+00,3.935590516536161321e+00
9.500918728458104923e+00,3.922991260455432894e+00
9.244976952913180668e+00,3.876345073577181832e+00
8.976537523982901945e+00,3.813686462996657589e+00
8.705451834920951981e+00,3.731732921210352050e+00
8.446109853612547624e+00,3.633660433617511565e+00
8.197368228865201445e+00,3.507568434688270731e+00
7.937895968999356455e+00,3.368063833562013887e+00
7.693383599574891818e+00,3.209394174238866526e+00
7.461497362920509246e+00,3.025546467592027167e+00
7.255290949054998606e+00,2.832200190155520936e+00
7.071608147714274040e+00,2.624786698083244829e+00
6.896939478459042761e+00,2.409561147748881194e+00
6.727197589947544465e+00,2.193679935496903877e+00
6.584562129788039897e+00,1.976181607506945381e+00
6.432341415538402885e+00,1.763079677645237986e+00
6.264902099037851890e+00,1.562811431204550017e+00
6.112962240261901492e+00,1.389706190165868493e+00
5.928420264752000790e+00,1.224605717944891259e+00
5.757798903712519234e+00,1.081538529644436197e+00
5.570081157701864960e+00,9.581810790690693524e-01
5.312172055994758502e+00,8.341796420284028901e-01
5.103842249267412257e+00,7.443766542956326004e-01
4.863486799196259369e+00,6.532571609257644685e-01
4.619691330898780812e+00,5.710619766320069735e-01
4.330865983421983145e+00,5.041096856666280601e-01
3.864583525781361217e+00,4.152059045393568515e-01
3.560878005054138207e+00,3.698459523923431913e-01
3.264697639528586492e+00,3.314054439410050179e-01
2.978947677941712335e+00,3.021786055651326519e-01
2.726088438844928241e+00,2.790981057236756047e-01
2.403855314320043846e+00,2.448547911945262445e-01
2.177260675276332158e+00,2.277935937511361142e-01
1.955588572774056288e+00,2.169811738177349070e-01
1.740839317808461573e+00,2.068477503084693858e-01
1.551665256818612448e+00,1.989451744947309531e-01
1.377553316186320487e+00,1.907583046967570028e-01
1.225659590044022806e+00,1.929093592027305293e-01
1.097353294958578473e+00,1.949945917064705991e-01
9.760510408450482345e-01,1.976964750308357610e-01
8.726689160092195863e-01,1.999289625370811729e-01
7.778194830940687865e-01,1.958956512980814801e-01
7.080263442913210525e-01,1.953915406870548599e-01
6.441987086116629513e-01,1.944784284866643287e-01
6.051690242959413268e-01,1.936674272997037094e-01
5.758604085438321363e-01,1.939498846959347156e-01
5.655045549411390482e-01,1.932951902666445732e-01
5.661031719954365826e-01,1.925572918415067447e-01
5.669638224088888734e-01,1.923363437453200209e-01
5.772052670801190999e-01,1.901960463976586635e-01
5.738918368005396786e-01,1.879521786050281085e-01
