2.047050774148507557e+01,-1.015830916342001233e-01
2.011103856944094659e+01,-9.823309772057889355e-02
1.990056599414563010e+01,-9.955544928288752315e-02
1.969730708650955364e+01,-9.279782210889601923e-02
1.949584550628064505e+01,-9.209363819212691704e-02
1.919124833401015096e+01,-8.563122614175497360e-02
1.898662316229577129e+01,-8.131604783838287942e-02
1.877358487444714541e+01,-7.244864839325160233e-02
1.856627220002660650e+01,-6.013486696047612434e-02
1.836304503164248203e+01,-5.340102524095390046e-02
1.809577543403640476e+01,-3.941518211255359838e-02
1.787879040711339584e+01,-2.785989922706486044e-02
1.768583716077459655e+01,-1.486178378626555781e-02
1.747661791687039567e+01,2.031437596429841799e-03
1.727733896380493306e+01,1.839510977944894959e-02
1.706623381783695237e+01,3.421107437044865196e-04
1.686423340844696028e+01,-2.498553241229298227e-02
1.666130739389533133e+01,-4.483903644258335069e-02
1.644952169931568164e+01,-7.145205342919128122e-02
1.623558585494667739e+01,-1.011673012284623474e-01
1.601351959522246204e+01,-1.352908357836918318e-01
1.582963528653793617e+01,-1.696906866440122119e-01
1.563140262160374760e+01,-2.223271676687232912e-01
1.544144024617001421e+01,-2.738562353210298173e-01
1.525541390703965838e+01,-3.410683051004053667e-01
1.507866908473945422e+01,-3.989472281953782007e-01
1.489467737928378099e+01,-4.825715731225822536e-01
1.469953486268228637e+01,-5.765179689859804002e-01
1.451747187037442899e+01,-6.818363865885144204e-01
1.433707223630560534e+01,-8.110281525148143045e-01
1.419788011592204846e+01,-9.486743233577823453e-01
1.403017692075699685e+01,-1.134645978439421166e+00
1.386586834930675316e+01,-1.335240743990341317e+00
1.371956331493585957e+01,-1.561514945390187536e+00
1.354177404980972454e+01,-1.798339164212289010e+00
1.336856704691919262e+01,-2.046200227462700916e+00
1.319510871344051495e+01,-2.296038377699979982e+00
1.298297204178402353e+01,-2.558050220340368330e+00
1.275586533050675087e+01,-2.817724873560146115e+00
1.250261451761550902e+01,-3.085332012741164753e+00
1.227860090715948260e+01,-3.222174086000296089e+00
1.206327480974267630e+01,-3.360519800095700393e+00
1.182951411191765700e+01,-3.489508623047500979e+00
1.160312393270629983e+01,-3.599011772010764609e+00
1.138078207662863228e+01,-3.696211093192312891e+00
1.110848208438363649e+01,-3.773955700011686343e+00
1.087009216130195277e+01,-3.846462882581596077e+00
1.062925896167667794e+01,-3.891848120609886497e+00
1.037100654090991725e+01,-3.922138179459304652e+00
1.009987210118735312e+01,-3.946822446979494803e+00
9.739215509752439104e+00,-3.910729294775220577e+00
9.456043947193132126e+00,-3.897423477052182061e+00
9.198410026645772675e+00,-3.844568310870075223e+00
8.950880490715057647e+00,-3.798888694021631984e+00
8.692837512105086262e+00,-3.716422219442635289e+00
8.439338136583716121e+00,-3.617790359617560458e+00
8.221173221422366950e+00,-3.499360605843180760e+00
7.996312431281912936e+00,-3.380332386749041795e+00
7.770293527506204612e+00,-3.233917754440632564e+00
7.545861586328200588e+00,-3.076235129985057881e+00
7.293185586052290503e+00,-2.869804737234630032e+00
7.099356557796198786e+00,-2.667930394583988285e+00
6.935033408433721291e+00,-2.466536975620816641e+00
6.760717561560677602e+00,-2.259319211355879098e+00
6.616823603155086886e+00,-2.019851748840699734e+00
6.502947226815603443e+00,-1.795265371817008404e+00
6.375429246174041609e+00,-1.590842632125236689e+00
6.247466177882984084e+00,-1.395381917156097273e+00
6.073004367357058619e+00,-1.213255355839208960e+00
5.915256963595649786e+00,-1.059513524501906057e+00
5.784745159560465311e+00,-9.354334421391889975e-01
5.580732260159943614e+00,-8.048715159690879029e-01
5.356047881210583839e+00,-6.785864785220859785e-01
5.121244585864980436e+00,-5.703002658891036525e-01
4.856653633499401046e+00,-4.762038273449790138e-01
4.647895346870674516e+00,-3.798437284928536384e-01
4.372535561565931594e+00,-2.993051137829596531e-01
4.064874444298663292e+00,-2.339048216719367412e-01
3.755604220769537704e+00,-1.857450239082453214e-01
3.452304667218471401e+00,-1.454799472649515868e-01
3.228158379308053938e+00,-1.240498021247355698e-01
2.972187955397631143e+00,-9.811851594663612008e-02
2.717271569900939099e+00,-7.377254137763546160e-02
2.464723080224449525e+00,-5.517595226293907362e-02
2.247938822523102509e+00,-4.520137721795741692e-02
2.067276047911915882e+00,-2.769185552417799401e-02
1.882297473157111156e+00,-1.675275201373280232e-02
1.702967009005858401e+00,-9.642110487827695517e-03
1.535794154597294181e+00,-4.802188655065693298e-03
1.387163666429160003e+00,-1.226464598457939481e-04
1.250399967881161700e+00,7.685861355815657749e-03
1.134438027439438557e+00,1.026348315481187372e-02
1.033906530302369120e+00,1.647506924526840125e-02
9.530924898501691445e-01,2.011419817183015407e-02
8.782240232233213817e-01,2.265068403785513301e-02
8.745105307446952025e-01,2.066573620835744640e-02
8.434879953870648706e-01,2.152148065564918333e-02
8.240702162904121053e-01,2.033899572367815073e-02
8.141970945662784231e-01,1.996121203086428236e-02
8.092597955820721722e-01,1.835932296028496696e-02
