1.235840807721189094e-01,-1.398774385940862452e-02
2.444151907481924013e-01,-2.558868106658565567e-02
3.616224289925433766e-01,-2.545096315729801495e-02
4.951959852162897135e-01,-2.625844524346920839e-02
6.847599593174660271e-01,-2.813552152988936517e-02
8.760849722096200054e-01,-3.890301387533128680e-02
1.060397095283867941e+00,-4.269116034284646533e-02
1.257797037613928026e+00,-3.132898801986618714e-02
1.461933571355382711e+00,-3.340799017244781843e-02
1.655511143361675153e+00,-1.452723910271899385e-02
1.835457751613040145e+00,8.794779254690488282e-03
2.009002962046174900e+00,1.207749022341740412e-02
2.204283404757862108e+00,1.539431602506001993e-02
2.373102458237508650e+00,2.548770835270479374e-02
2.531979131689156226e+00,2.856970873085545176e-02
2.721154106718008059e+00,4.240450130878589685e-02
2.914584077207138080e+00,5.822957144124837198e-02
3.108110752138547817e+00,8.471969102997245482e-02
3.305015538640096118e+00,1.097647380273022444e-01
3.509935160233689899e+00,1.440441207433462711e-01
3.709815971413795488e+00,1.708273905282252647e-01
3.882706790884138393e+00,2.061001312571841826e-01
4.048706509965761313e+00,2.426064092457321797e-01
4.230019704677754788e+00,2.897351479815656883e-01
4.389093058968774663e+00,3.367445227235070226e-01
4.608461996571318942e+00,3.902762320799078033e-01
4.804199422305355682e+00,4.531976356490651225e-01
5.023136825422993113e+00,5.313515181200516579e-01
5.219778764887820444e+00,6.342124846494862078e-01
5.394196133054140141e+00,7.444122624049875903e-01
5.561458826693949753e+00,8.501578396553425288e-01
5.703193001774227611e+00,9.878199615673491918e-01
5.863198863187224497e+00,1.154540517243432207e+00
5.986056403844738583e+00,1.322650673804584676e+00
6.154257421415081808e+00,1.486529779363116477e+00
6.277225844985736103e+00,1.677562939054088043e+00
6.419678032372409859e+00,1.887267192100416935e+00
6.586202718426404701e+00,2.113640489967097746e+00
6.738502762702006876e+00,2.328272004721458011e+00
6.858343197470522234e+00,2.546584895924892677e+00
7.004697372748102779e+00,2.759094063441239975e+00
7.226328685329227675e+00,2.958104850644315054e+00
7.427638250111426643e+00,3.145546497148546283e+00
7.673610179879350568e+00,3.348235774681321608e+00
7.862656639794121105e+00,3.484100631346648935e+00
8.131160522837797444e+00,3.626886927020355866e+00
8.378681177884324427e+00,3.720890458783901789e+00
8.630791749321392814e+00,3.823977132967125492e+00
8.920513259569583298e+00,3.901745718501652416e+00
9.172055147082458504e+00,3.970450314954166782e+00
9.413462699884918905e+00,4.027580523218065700e+00
9.652456390745292936e+00,4.034184489095280490e+00
9.957019204005717938e+00,4.066669599273655678e+00
1.023872818543556740e+01,4.053420999473498654e+00
1.054106230894665863e+01,4.034188424712608523e+00
1.079745187017930874e+01,3.980918532298986179e+00
1.106799745302689075e+01,3.910156395107134752e+00
1.132112751105140624e+01,3.830443614612331515e+00
1.163751763433652187e+01,3.720739855827464915e+00
1.188213570191253865e+01,3.594229436802992783e+00
1.215404114553585302e+01,3.440426561103362868e+00
1.240236379306233516e+01,3.264550906804112529e+00
1.262117940675078742e+01,3.094926849443932149e+00
1.286648331241086218e+01,2.871767114313211966e+00
1.309351044203073045e+01,2.647079834910058160e+00
1.329814285870176604e+01,2.399723924443750267e+00
1.344811363470036802e+01,2.167295679317180035e+00
1.357344259189402180e+01,1.928588156742995885e+00
1.372826095072476349e+01,1.700843820986311483e+00
1.383833605457576788e+01,1.475252005533825406e+00
1.403937150225466368e+01,1.294181729922694757e+00
1.423026061805549247e+01,1.110369903280534309e+00
1.448268320673912513e+01,9.391164347527349854e-01
1.474392662205064042e+01,7.853247099688687172e-01
1.502055985860484810e+01,6.726483138221676095e-01
1.533374991919428432e+01,5.794572902560896077e-01
1.566794156708287922e+01,4.826542554963519915e-01
1.601370720980003171e+01,4.109588522486700701e-01
1.641340739211984712e+01,3.498751851910534283e-01
1.675857826616192980e+01,2.891563826565994311e-01
1.711075112350587091e+01,2.426060156839993098e-01
1.743170007961079193e+01,2.053742230393488244e-01
1.775261704326864631e+01,1.860712991187126186e-01
1.809295051389356246e+01,1.692293659088008884e-01
1.834758421693035757e+01,1.366471115760343746e-01
1.862786786440533504e+01,1.229286564612744603e-01
1.887957135013096632e+01,1.088448448711859112e-01
1.913268032222445925e+01,1.015980287001727184e-01
1.935037438251279696e+01,1.037902249465637999e-01
1.955132330516438799e+01,9.575260386780891364e-02
1.969957703198673471e+01,8.889115842608029394e-02
1.988133266769968088e+01,9.797793309258426286e-02
2.000290105816050001e+01,8.507565941813206856e-02
2.013117113918136170e+01,8.188047519517541173e-02
2.023811098321952784e+01,7.378183974902469133e-02
2.027760856753143059e+01,6.921970493864436358e-02
2.031134823847184379e+01,6.691186713641766870e-02
2.036500902452173989e+01,6.380747678530911127e-02
2.040059625928043374e+01,6.829024331289812455e-02
2.042193740277917158e+01,7.106994933400723191e-02
