1.970341830693831753e+01,-6.326671623096101482e-04
1.938252388341362575e+01,-6.742100174391210676e-03
1.907917368160135396e+01,-8.493812700293954659e-03
1.877238720013335893e+01,1.359846724777308974e-03
1.851328836942712286e+01,-1.569855876190609165e-02
1.824955281519898165e+01,-2.586774093278425279e-02
1.799286868714544241e+01,-4.392731724771983121e-02
1.772000292478423233e+01,-6.446685312898299547e-02
1.745758196929023143e+01,-7.770500714481394511e-02
1.718038486585641778e+01,-9.568822018477257663e-02
1.694014921820315323e+01,-1.102629344429687241e-01
1.671337657395770293e+01,-1.179166442505317075e-01
1.650223732981331892e+01,-1.300358284670465880e-01
1.628593784937680056e+01,-1.662994264520762933e-01
1.607289832658657858e+01,-1.987237805379424849e-01
1.583973373683680386e+01,-2.259834076052191776e-01
1.561720627218718960e+01,-2.638040505942402802e-01
1.540061195226687829e+01,-3.218437472259434995e-01
1.518889611697416875e+01,-3.734964616824764660e-01
1.499992218539110667e+01,-4.330490752088753115e-01
1.479248497634344517e+01,-5.013466960328121225e-01
1.459523590748536215e+01,-5.756747321019576313e-01
1.441895534282776303e+01,-6.660069232406169437e-01
1.427310577569260275e+01,-7.784622032870787134e-01
1.410429544742579289e+01,-9.137755487774394947e-01
1.395555456288670193e+01,-1.061940521466756326e+00
1.382545036941735184e+01,-1.244510529654532238e+00
1.373105847209069275e+01,-1.419204842819012491e+00
1.365262826099810134e+01,-1.596755889415002905e+00
1.356456505138269719e+01,-1.767265985423071672e+00
1.345033710977171637e+01,-1.940812934949051494e+00
1.332279049431527262e+01,-2.110897065974932651e+00
1.322502048541847586e+01,-2.253257003104719658e+00
1.310559413470919310e+01,-2.420727753037235974e+00
1.298522164373287602e+01,-2.600487861639710463e+00
1.281449485882142802e+01,-2.769523675396524887e+00
1.262668465250052918e+01,-2.926526470358710164e+00
1.244487902858903716e+01,-3.090245002730239499e+00
1.224475609275269861e+01,-3.258770235732304066e+00
1.203414236090648970e+01,-3.398565986985331744e+00
1.181626325339589911e+01,-3.517376239519359071e+00
1.161372834153587519e+01,-3.624962636181495057e+00
1.139593912189503300e+01,-3.702334249114821230e+00
1.115473779313348679e+01,-3.782188449458961710e+00
1.091899935648436859e+01,-3.851922341030121988e+00
1.063481958337086120e+01,-3.906608268558537045e+00
1.038169956842987141e+01,-3.944356610977552524e+00
1.015465340921169357e+01,-3.945704691099806372e+00
9.935284517052965114e+00,-3.953144582097593229e+00
9.703366485282534981e+00,-3.939642528541481337e+00
9.491710181389914069e+00,-3.910448119198705275e+00
9.239288637914070179e+00,-3.863007400797560997e+00
9.028260731120994365e+00,-3.802121826478812139e+00
8.827664634263506116e+00,-3.737103329216166170e+00
8.588274968704917356e+00,-3.657195079727380893e+00
8.309007263199674753e+00,-3.546676910530004001e+00
8.093821156276232998e+00,-3.432970628922058065e+00
7.870246302535619520e+00,-3.284302421963670948e+00
7.621714249901044624e+00,-3.117101393005401011e+00
7.413858957738265865e+00,-2.940490303014699158e+00
7.202533575720022618e+00,-2.746674793059725950e+00
6.984677735443663771e+00,-2.545763365061476158e+00
6.819306231686319109e+00,-2.325986686586329899e+00
6.696669002652944513e+00,-2.088330236213342683e+00
6.505718083261186280e+00,-1.844496309694304781e+00
6.374006269326580210e+00,-1.642402884625063786e+00
6.253962246258531366e+00,-1.461776546648587249e+00
6.143304007349572160e+00,-1.289675674116340875e+00
5.984019430197785816e+00,-1.143845440813531456e+00
5.832921283990508243e+00,-1.009961642724124253e+00
5.668881102291908114e+00,-8.983996822176087971e-01
5.527682437149513461e+00,-7.968731523370226055e-01
5.382100079657491598e+00,-6.864689192613060431e-01
5.217311347407565414e+00,-6.103115098674428696e-01
5.069608399645566976e+00,-5.382983711141070549e-01
4.877475213914366670e+00,-4.524247752532775668e-01
4.699772803114838027e+00,-3.877733071033249157e-01
4.473610196666922612e+00,-3.407281838373164007e-01
4.224869647800592709e+00,-2.905855001561047923e-01
3.968661407397217289e+00,-2.474781588081219619e-01
3.680088444176358387e+00,-2.099261708969872853e-01
3.459227131628116680e+00,-1.650420623092442862e-01
3.206350104775880006e+00,-1.424410746689237506e-01
2.911072179040162133e+00,-1.449560161338597220e-01
2.685547240230432564e+00,-1.389737794041140950e-01
2.492626967591209386e+00,-1.204442862805548548e-01
2.320797715682726192e+00,-1.069580981817982585e-01
2.142256593799221953e+00,-9.061539803000617788e-02
1.984230628599201296e+00,-7.474680857905345588e-02
1.841518139029551193e+00,-7.393898212636601519e-02
1.685554232463390534e+00,-6.395481291614026065e-02
1.589747032904430313e+00,-5.428825622352682900e-02
1.477740021511054991e+00,-6.420486400294675433e-02
1.361120280931073623e+00,-7.126319690073611157e-02
1.240393873509047395e+00,-7.698523193064882308e-02
1.169032539016734873e+00,-6.751147129191503726e-02
1.074750797502145971e+00,-5.676946616827650838e-02
1.024135110732432352e+00,-4.619907855776865524e-02
9.755167706013718742e-01,-5.199303699435961490e-02
9.105771927572430258e-01,-5.800267545975487660e-02
