1.512168298275557987e-01,-1.001343449305286057e-02
3.076497165837164260e-01,-1.990045749908623401e-02
4.492315639898780688e-01,-3.002377742928327709e-02
6.136509288963623021e-01,-3.449778720831638695e-02
7.651118985374534276e-01,-4.004642959769921101e-02
9.153978728498000095e-01,-2.732969978227862973e-02
1.046903553631127082e+00,-3.090183825287880909e-02
1.233386073398630600e+00,-3.343742940998523788e-02
1.422455618772366037e+00,-2.826332250342947217e-02
1.590448685436756548e+00,-3.822628447569657167e-02
1.744743167946730011e+00,-3.980456541485627442e-02
1.935898039188558073e+00,-4.848636505825812404e-02
2.135065564219222445e+00,-3.415451118604118097e-02
2.264894549933666568e+00,-2.558370005090427474e-02
2.443578910727914888e+00,-1.992652071488405091e-02
2.619009494234955326e+00,-6.104353884315513040e-03
2.824908520969525938e+00,-4.122774659019667887e-03
3.019921390487539270e+00,2.731370873038391905e-02
3.210570926485879717e+00,4.546985935511882460e-02
3.431256280575238016e+00,6.571895282694115159e-02
3.651656611045247303e+00,8.931500801395365896e-02
3.841800811800099247e+00,1.245260907380995041e-01
4.040743662600204900e+00,1.538177508249030656e-01
4.221251229326895782e+00,1.926981407716490957e-01
4.394640476580564226e+00,2.371188304189617568e-01
4.622287096311874954e+00,2.944027901331607300e-01
4.800374143577309738e+00,3.640333389526367314e-01
4.981143103138581552e+00,4.309279777925872357e-01
5.153531859320250597e+00,5.178693722282595724e-01
5.327428259570082147e+00,6.180645155634270083e-01
5.461070526844920003e+00,7.286618562627283913e-01
5.616486926305545246e+00,8.693353813672550778e-01
5.729961954758781673e+00,9.918254361034248845e-01
5.861676677097666044e+00,1.137015082092399654e+00
5.982235487723110978e+00,1.307111151157510642e+00
6.160804966548337092e+00,1.482413123637510655e+00
6.303677781903871846e+00,1.686917901443920620e+00
6.497622176399861615e+00,1.928556540617123671e+00
6.621695430046027120e+00,2.163635292827191137e+00
6.752249335527028329e+00,2.376164531991913798e+00
6.944883857445833364e+00,2.603628258233076309e+00
7.113586938304851337e+00,2.825556407514466351e+00
7.291974641862635664e+00,3.019879874479304060e+00
7.490850235813788061e+00,3.210912378234054287e+00
7.712490818933552816e+00,3.385767133398292827e+00
7.973971087418544101e+00,3.554774085961364793e+00
8.234491946041977428e+00,3.652700378703466200e+00
8.478285662780145060e+00,3.762857520604575345e+00
8.728093686904527360e+00,3.861968696537041890e+00
8.966417240519568566e+00,3.930467853765009068e+00
9.250755657997736137e+00,3.983727513573577461e+00
9.551356327114685740e+00,4.037018920695262914e+00
9.845640339770895366e+00,4.060460769376221357e+00
1.013447826316595801e+01,4.047624884646578991e+00
1.040849878699645537e+01,4.018413683336535591e+00
1.067481618623570583e+01,3.992458287055110855e+00
1.100490516633813876e+01,3.931118804871141847e+00
1.130883177752347279e+01,3.855699782881726545e+00
1.160151504309172488e+01,3.735336798124364144e+00
1.186026032090278548e+01,3.620703547448313131e+00
1.209089932508672405e+01,3.477502700082671261e+00
1.232133092369051042e+01,3.330274141943047717e+00
1.255467438030344951e+01,3.137366185344025116e+00
1.281464391454073137e+01,2.930883235081069405e+00
1.302461616146813839e+01,2.710340160724820979e+00
1.323155712403568351e+01,2.470622758744144942e+00
1.338153662524712395e+01,2.226714186683110164e+00
1.351149939755840457e+01,1.988941242037199464e+00
1.366347079215047167e+01,1.765694267389030792e+00
1.386052427082078786e+01,1.551399379103501008e+00
1.401857459390664573e+01,1.345899808423691724e+00
1.427708156434209030e+01,1.184237373731812593e+00
1.448322707833931133e+01,1.027391347526545706e+00
1.472629078560343174e+01,8.772071407732222603e-01
1.500436986263487427e+01,7.591886688520663728e-01
1.527597919434752605e+01,6.406315421058836890e-01
1.560296599773579729e+01,5.294274931985836208e-01
1.595215737714315729e+01,4.336073460698266491e-01
1.631519639642423414e+01,3.583653612665714250e-01
1.664648182133696963e+01,3.043153639048189474e-01
1.700586752129300194e+01,2.664077437728381570e-01
1.731003425760662751e+01,2.113466699209897715e-01
1.761817532836759881e+01,1.774042170442787780e-01
1.798080753460014236e+01,1.629127492917830655e-01
1.827566446881646556e+01,1.379842539617960884e-01
1.853517702003139789e+01,1.188580966536286893e-01
1.880109024196349310e+01,1.073837305395766023e-01
1.904484578589549670e+01,1.028063534112511196e-01
1.925723273547560410e+01,9.384180426040521217e-02
1.943360709617120108e+01,8.117664743039344766e-02
1.963033737841600157e+01,8.055251591651352294e-02
1.973516717514970509e+01,6.367093956122002463e-02
1.989006515154758858e+01,4.685575625033795710e-02
1.997055669417296997e+01,5.442939264367159524e-02
2.009018008927215959e+01,5.024960715635593683e-02
2.016689434184009855e+01,4.085716006127010358e-02
2.020800681762795392e+01,5.253473726651749359e-02
2.027692509252585040e+01,4.990415834534728257e-02
2.026827695240203653e+01,4.377761564689019308e-02
2.030638577367068365e+01,5.550431632571955348e-02
