1.968322234762445788e+01,-2.177747024168493611e-02
1.937407424188186056e+01,-4.160980438622724487e-02
1.911162347524399863e+01,-3.996841828296594790e-02
1.880038786233009773e+01,-3.022351820790716154e-02
1.850147443124554059e+01,-3.106289519284469863e-02
1.821234269085256585e+01,-3.851563844097001532e-02
1.793170276385340500e+01,-3.944786319804896579e-02
1.766371075996284645e+01,-4.911856048806008401e-02
1.742386701978619001e+01,-5.869547529681427844e-02
1.716119884992846423e+01,-7.501675913097713422e-02
1.691637228612069066e+01,-8.426226216386098478e-02
1.669579236168645053e+01,-9.165639341100140225e-02
1.646133716753783816e+01,-1.126607011011515475e-01
1.622609525003174014e+01,-1.368358372824368674e-01
1.602569492513728378e+01,-1.590094660760994483e-01
1.576594388477146680e+01,-2.078383095058151664e-01
1.551453523852962491e+01,-2.426927597063772146e-01
1.531548695807440374e+01,-2.937642326787080482e-01
1.508669988031516240e+01,-3.524216572469296427e-01
1.486435600868566453e+01,-4.210733524431867769e-01
1.468500780461471855e+01,-4.880013128431852643e-01
1.451793052174770082e+01,-5.891302141863491437e-01
1.435155779981728585e+01,-6.902175947666975286e-01
1.418250534689424569e+01,-8.218458249715219210e-01
1.403884653528229265e+01,-9.611179423389937249e-01
1.393561672445261124e+01,-1.115185881865698114e+00
1.384035303294330177e+01,-1.275901931777318365e+00
1.373120607360785606e+01,-1.428281557063720619e+00
1.366591385174488948e+01,-1.592957231569539722e+00
1.355226250128223420e+01,-1.772647023809078570e+00
1.345292086342313453e+01,-1.938344646947863570e+00
1.333459207177866723e+01,-2.106881293240181030e+00
1.325726232815516781e+01,-2.250132385320382955e+00
1.312778925841437605e+01,-2.401453985481641684e+00
1.299890568586589801e+01,-2.562199552523225510e+00
1.285584200647954844e+01,-2.724044206297413950e+00
1.269158224025787973e+01,-2.885554070224191747e+00
1.253370714852983525e+01,-3.046302261010661372e+00
1.232267951439966325e+01,-3.197934512566382281e+00
1.210004171216271018e+01,-3.335530778481758940e+00
1.189744117943114077e+01,-3.463027987957728815e+00
1.168572788899217585e+01,-3.570887778836951298e+00
1.144266627214362941e+01,-3.675228078326544967e+00
1.118141467694508151e+01,-3.766799660955569173e+00
1.096463103808372708e+01,-3.832805735793178847e+00
1.069560436937088888e+01,-3.894841822244291318e+00
1.047031569296501630e+01,-3.933867666048136424e+00
1.022710670181839276e+01,-3.950651237332747368e+00
9.998674426659290404e+00,-3.957036907635474776e+00
9.747263758167598269e+00,-3.943915297087784211e+00
9.510513878486618111e+00,-3.909254052901240062e+00
9.260258778091960963e+00,-3.859391617970628463e+00
9.011598937444375679e+00,-3.800075830216971706e+00
8.766528158564794282e+00,-3.742948508072446945e+00
8.562036617726025867e+00,-3.649354542885553165e+00
8.324719008441007873e+00,-3.580513511698984352e+00
8.053847502538902248e+00,-3.425560123866990381e+00
7.828214770995580274e+00,-3.277220147393800076e+00
7.618978895676580265e+00,-3.118085822086501757e+00
7.396167134508687013e+00,-2.938361134039983558e+00
7.200301920761638996e+00,-2.718778875060865019e+00
6.984159857706721652e+00,-2.496255398064917586e+00
6.778734355543837964e+00,-2.255373840478472669e+00
6.626714972281165572e+00,-2.022667084832288964e+00
6.501633956552303140e+00,-1.797060051659465918e+00
6.302501332372987264e+00,-1.603911891216161179e+00
6.178357549923054748e+00,-1.419403853868590026e+00
6.052482176275471915e+00,-1.246925555634541105e+00
5.916324139299238283e+00,-1.084469766082859499e+00
5.776869426072680724e+00,-9.360058832574434939e-01
5.652668929739306236e+00,-8.044427875194056776e-01
5.487122921725217317e+00,-7.223262631476017326e-01
5.347490795837636313e+00,-6.442278072873248718e-01
5.200251011457079464e+00,-5.545450586014893934e-01
5.000814822581136632e+00,-4.877801967429459262e-01
4.772993698593081646e+00,-4.325368546135716641e-01
4.535166209682889082e+00,-3.830948420040764524e-01
4.320087168391972376e+00,-3.194427910778840363e-01
4.038976443450135179e+00,-2.830361334029635745e-01
3.770188627438715301e+00,-2.372251541375489103e-01
3.497663875479226192e+00,-2.102165702606135778e-01
3.275319276748659192e+00,-1.757424318812284558e-01
3.049590749639394360e+00,-1.419433830609244662e-01
2.824257765512084184e+00,-1.077478863883967602e-01
2.607928473931701241e+00,-9.077438057167183660e-02
2.455228524067726958e+00,-8.171048168088973496e-02
2.252043038525529006e+00,-7.589254877540602129e-02
2.039663359956122690e+00,-7.239967199796117081e-02
1.900291899802052598e+00,-5.322807470805518415e-02
1.708333581878131113e+00,-5.448607428910169637e-02
1.574126720622619047e+00,-5.579729489531333464e-02
1.423998527242412493e+00,-5.308308410591260074e-02
1.318994226251964719e+00,-5.045359977831187503e-02
1.219395194614167011e+00,-3.842112213106537583e-02
1.128211630757856909e+00,-3.846321683807473607e-02
1.052558945751776776e+00,-4.285634148180451214e-02
1.012091408612807442e+00,-3.700803053006648108e-02
9.391435395862615110e-01,-4.098568927075284946e-02
8.921466348407811608e-01,-3.329040130595488367e-02
8.553385973859501945e-01,-3.479511489828141652e-02
