1.553947525744394653e-01,-1.592410038183923390e-02
3.042534274868327060e-01,-2.062766939016166118e-02
4.437506761259726318e-01,-1.900225943349322794e-02
6.223172465469186676e-01,-2.551009170805727116e-02
7.992471124598186094e-01,-3.891922779880440525e-02
9.243899317796131498e-01,-4.831594052913013720e-02
1.078519362346749944e+00,-5.220370731027285105e-02
1.254964251846114820e+00,-4.938255021957164981e-02
1.451799236644966129e+00,-3.769133569032089015e-02
1.640937129519258519e+00,-3.411944729540512117e-02
1.806362802306301418e+00,-2.095235576996180848e-02
2.025522698351287509e+00,-3.172493982032247029e-02
2.216934963371813616e+00,-1.382977391928477337e-02
2.409643649599734871e+00,-6.291308006223177152e-03
2.638048635746812920e+00,7.827678163738790995e-03
2.821381353680084025e+00,1.964014865292034936e-02
3.011965450582144932e+00,4.190712332029249837e-02
3.183376619375511751e+00,5.805133307188277414e-02
3.390153257101291118e+00,8.523059975283324430e-02
3.571138165680284082e+00,9.305217183865929775e-02
3.764243849092298255e+00,1.133028908024303200e-01
3.978948069781750085e+00,1.607292851963395552e-01
4.169031557597276283e+00,2.111761265034216573e-01
4.366229002279405691e+00,2.604072228209206030e-01
4.567677079815395835e+00,3.155487964455422345e-01
4.788173751177149384e+00,3.751229246800035222e-01
5.001041678114903632e+00,4.696378899153872966e-01
5.167227898620923021e+00,5.481486672844462227e-01
5.321087211140641315e+00,6.503510738475792863e-01
5.487921278699822381e+00,7.511981849900228880e-01
5.627392351700449602e+00,8.882240487672561358e-01
5.773686541139774420e+00,1.052997785738177150e+00
5.898153156464683633e+00,1.197665175307660368e+00
6.023498473432407074e+00,1.356782577460446060e+00
6.148396259691688570e+00,1.534956238717804622e+00
6.282496600640479656e+00,1.734095589420277195e+00
6.425598452832989693e+00,1.926753240757207220e+00
6.594091037932310329e+00,2.169846352907777387e+00
6.733869311134915492e+00,2.392979063466175838e+00
6.916190995030675026e+00,2.604977912602261636e+00
7.095626814780528591e+00,2.817897958567703753e+00
7.289313633722554364e+00,3.023657542365682183e+00
7.488983040266625757e+00,3.204102448383315149e+00
7.724696482816469256e+00,3.396585358310859615e+00
7.994127965049901086e+00,3.545440900654083460e+00
8.240313298981801537e+00,3.684484948997369003e+00
8.504125107934635608e+00,3.772883899310649269e+00
8.744274412335862223e+00,3.859846086924540565e+00
9.026530775900750925e+00,3.936525031208051306e+00
9.245702487338121500e+00,4.001007759765045080e+00
9.548071284481476795e+00,4.030775982114315426e+00
9.844087047388695666e+00,4.046249255203026252e+00
1.016251743899748661e+01,4.038900670527260317e+00
1.039953260832034410e+01,4.025579655368258791e+00
1.065522213027616694e+01,4.003595559345774824e+00
1.090116483966984795e+01,3.949973560368496006e+00
1.117654200912603457e+01,3.887404591331105053e+00
1.144000844507072934e+01,3.789017044238104592e+00
1.171980184464941388e+01,3.671688420441011402e+00
1.197495197122101196e+01,3.544116696610288830e+00
1.223573767640910681e+01,3.388183340063500193e+00
1.246030629553682445e+01,3.221828206456367916e+00
1.268553912149177521e+01,3.028513044651090613e+00
1.288298414408816051e+01,2.838017096725458543e+00
1.307522457722715181e+01,2.611844515342530926e+00
1.326355829631828342e+01,2.389056302487620354e+00
1.339551659751553991e+01,2.154089452996926557e+00
1.357988216251841607e+01,1.923836948316792306e+00
1.373352116341399487e+01,1.674111140282509291e+00
1.392912480255119512e+01,1.477309152711429707e+00
1.410741034840867592e+01,1.287149831254628340e+00
1.433132003219191830e+01,1.125996796632300789e+00
1.456642961730332075e+01,9.827901114342882938e-01
1.482928319793383309e+01,8.518243112194716637e-01
1.511668625553343759e+01,7.202944058542373185e-01
1.542803856816903618e+01,6.184371529308133608e-01
1.579047954682022947e+01,5.154798949640748695e-01
1.609774337014052747e+01,4.297823851818844965e-01
1.646158292769942122e+01,3.424572352598728719e-01
1.682408934544689316e+01,2.954667186842971915e-01
1.721248637808664483e+01,2.465365167099672905e-01
1.759728644173425138e+01,2.050400071361319077e-01
1.786613060807857778e+01,1.718694272079719920e-01
1.819892113220573293e+01,1.516291868253380470e-01
1.845669373056071549e+01,1.259281790089841480e-01
1.873348074899117677e+01,1.197928877611739162e-01
1.897519313891713821e+01,1.088023566024436950e-01
1.918217263784138282e+01,1.006156904157776005e-01
1.940613794485646082e+01,8.588119009404454607e-02
1.954794810199852861e+01,8.215010187858977353e-02
1.969706635199283085e+01,1.034431280957988503e-01
1.979376425036225484e+01,7.692477455234419947e-02
1.992844518151525790e+01,7.093280126931195140e-02
2.006401390307444288e+01,6.711211216601176144e-02
2.014385250893917600e+01,5.917063493891090015e-02
2.022895750785222901e+01,6.812136433349186282e-02
2.025172522364985284e+01,5.230856635777193092e-02
2.026413611180971230e+01,5.788309363029237736e-02
2.032345156287919252e+01,5.600825162662641937e-02
2.033294895705249061e+01,5.554805087328245489e-02
