-1.720071565173650896e-01,-1.490860550156139774e-01
4.916818978572301546e-02,-1.612956920696688168e-01
2.548673292115726241e-01,-1.689761883178248769e-01
4.674214089373656122e-01,-1.670530347054837439e-01
6.610780856741254041e-01,-1.663267625383388348e-01
8.479979216530981745e-01,-1.791182536295759520e-01
1.052039238755950734e+00,-1.827119152168862615e-01
1.263858886953968863e+00,-1.933439067769504860e-01
1.465736029946835828e+00,-1.962769214220631553e-01
1.673338786367791542e+00,-2.070769115902194868e-01
1.935319738851751126e+00,-2.121394336284669335e-01
2.133281143900051191e+00,-2.266140592372043183e-01
2.334958255793394777e+00,-2.375020088522914463e-01
2.543029719772277097e+00,-2.514924475502298695e-01
2.736088517576878765e+00,-2.654820171484875146e-01
2.991547422845344251e+00,-2.896442345283929964e-01
3.196622849064189253e+00,-3.145426613283964223e-01
3.399821968807050787e+00,-3.414024329323707141e-01
3.609780811093993513e+00,-3.713003474466092801e-01
3.821519265856780478e+00,-4.083958503505651927e-01
4.063362401098014054e+00,-4.650905021447657162e-01
4.255185582442821968e+00,-5.168984852021516474e-01
4.461417276991575420e+00,-5.701099166609208124e-01
4.662695802930146627e+00,-6.371745018642904768e-01
4.853501113846008685e+00,-7.097153989425690757e-01
5.099170305191985442e+00,-8.066184391235309281e-01
5.282349707234275549e+00,-9.097576794662721733e-01
5.472364120278770727e+00,-1.007784252358999710e+00
5.643013899020583146e+00,-1.128762599951795842e+00
5.799458886268666902e+00,-1.252566341412261419e+00
6.017876239201372712e+00,-1.430572386356149472e+00
6.166682769499530536e+00,-1.602651892994306104e+00
6.327550215540240330e+00,-1.803860866047880984e+00
6.478141894230280862e+00,-2.012876781154101735e+00
6.625486942694274184e+00,-2.231105284060714400e+00
6.807821563949088883e+00,-2.495825831638055714e+00
6.971885447910429079e+00,-2.727734685035771989e+00
7.170196538321828683e+00,-2.928343618551298544e+00
7.375710409090922681e+00,-3.125034847483467271e+00
7.621427209314830975e+00,-3.295005032798431710e+00
7.861109861056771564e+00,-3.435244269126497052e+00
8.092780750577254878e+00,-3.568882808166314202e+00
8.339421864249059624e+00,-3.706688303018674358e+00
8.597122354186781834e+00,-3.803076377041654688e+00
8.853444493296183992e+00,-3.882738644107462722e+00
9.132962397402714316e+00,-3.952130973421704940e+00
9.361469741570362046e+00,-3.996186784104437173e+00
9.616722941425363658e+00,-4.030855006386918404e+00
9.856560391219529649e+00,-4.051543907888130569e+00
1.011165626726061184e+01,-4.047765521623401419e+00
1.032936189745445965e+01,-4.040930265810004585e+00
1.059323680214677488e+01,-4.013915105742362321e+00
1.083426768010725816e+01,-3.976895788444379853e+00
1.108407773665003582e+01,-3.916314621266683726e+00
1.134070379754995272e+01,-3.834283155675043631e+00
1.162115994715974132e+01,-3.720037674114391901e+00
1.186015725249611563e+01,-3.605786158050297008e+00
1.210526048869242288e+01,-3.463679111721634118e+00
1.234063693587854615e+01,-3.316868825883108052e+00
1.257185295763120081e+01,-3.137452806091177493e+00
1.283619885344680789e+01,-2.933216873636437239e+00
1.301464670805098933e+01,-2.719736606645798638e+00
1.318373056067604487e+01,-2.503033390076940368e+00
1.336064035327419575e+01,-2.277742550368657692e+00
1.351710084108718846e+01,-2.053990509038448931e+00
1.371145356700052353e+01,-1.787240531716111747e+00
1.391519742088157408e+01,-1.591321719224701781e+00
1.411263402108942344e+01,-1.411877363503558858e+00
1.432281503814004431e+01,-1.244517100927876152e+00
1.455018249106273132e+01,-1.096889795797053146e+00
1.502272164101006879e+01,-8.966360452831152461e-01
1.534825970740993917e+01,-7.854021744953056938e-01
1.566261928308379581e+01,-6.950498501718973543e-01
1.597402895363126873e+01,-6.199266447668337898e-01
1.628347005243544743e+01,-5.588581258436523536e-01
1.675989762980822917e+01,-4.777476107476362754e-01
1.704627278084638675e+01,-4.447425500881064253e-01
1.732447322920102195e+01,-4.208804836620826384e-01
1.757457115337779996e+01,-3.977218960342190912e-01
1.781515911192256851e+01,-3.869082954371007022e-01
1.814405969372422689e+01,-3.419611820365318078e-01
1.836816907552772093e+01,-3.279788112073275808e-01
1.855664487297458010e+01,-3.271732049976301959e-01
1.872068439890535174e+01,-3.223140850808834390e-01
1.888405001932370197e+01,-3.191050083013412531e-01
1.913264217433800951e+01,-2.892551730373638663e-01
1.926501699865068318e+01,-2.882045135139204572e-01
1.938593985798504349e+01,-2.884343493842005390e-01
1.948838382958287951e+01,-2.891417309318703444e-01
1.957581218251788258e+01,-2.897722053568508871e-01
1.971808079597456853e+01,-2.778174604808520409e-01
1.978477677428431036e+01,-2.779564508373370546e-01
1.982234054803303280e+01,-2.788350614202140809e-01
1.983527097165470110e+01,-2.798775874824946386e-01
1.986402968641365163e+01,-2.773207618142722319e-01
1.991760997244497133e+01,-2.662444307438642799e-01
1.993814231597070830e+01,-2.639380041723297099e-01
1.994726919621285433e+01,-2.641874521788008523e-01
1.995550590115600897e+01,-2.629477388776421121e-01
1.995517743680439082e+01,-2.645048539414393551e-01
