1.949694557971124453e-01,1.580937681046680823e-02
3.175243031796224358e-01,2.916302217530979818e-02
5.035015571877714535e-01,3.722664789922144890e-02
7.121989487400739449e-01,4.993101584699409512e-02
9.052274835369988892e-01,5.708422275962004439e-02
1.072449054006701985e+00,5.510198266757098534e-02
1.283827305165916144e+00,6.463485009841178630e-02
1.473014652354258658e+00,7.377499926032157762e-02
1.676093458188550045e+00,8.287166474150826911e-02
1.887016287988330987e+00,9.693354179339037924e-02
2.087099794184724466e+00,1.104100720112601852e-01
2.288657330291635539e+00,1.252700859350176776e-01
2.481026722018909503e+00,1.440291269980514266e-01
2.678492847112297959e+00,1.629609057221532709e-01
2.878292914407518666e+00,1.838527665959728274e-01
3.093613475908286503e+00,1.902434861217397466e-01
3.289840293931188597e+00,2.163796912462543076e-01
3.490672994098125592e+00,2.410492168680871405e-01
3.686701995387918096e+00,2.803741080360308557e-01
3.889062977442550917e+00,3.172244920338119223e-01
4.127156083159302824e+00,3.592874407505669554e-01
4.330278069138694619e+00,4.074477632536882554e-01
4.512573938981240040e+00,4.616299954539185846e-01
4.699677567372689602e+00,5.314727807724840547e-01
4.892896168620270103e+00,6.096677124113232260e-01
5.096094550240993115e+00,6.913857117860490176e-01
5.288627436021937633e+00,7.968116353792762396e-01
5.458002477830617316e+00,9.143709120319419847e-01
5.633522386442035845e+00,1.037767586879691173e+00
5.803965490985077302e+00,1.178432977217233946e+00
6.055174288980249564e+00,1.368048488492271009e+00
6.195067994456418425e+00,1.577343040235749116e+00
6.328703162320525877e+00,1.791202825019036382e+00
6.481086263440625217e+00,2.033630867397503650e+00
6.635047838753838079e+00,2.261702957268918457e+00
6.821904934351039174e+00,2.520583942101028097e+00
7.011262787753367753e+00,2.753598421477466029e+00
7.226767695258217827e+00,2.967664822411261838e+00
7.441397374437379142e+00,3.160854202758239140e+00
7.681532310519665785e+00,3.338397952264417601e+00
8.010701384249188095e+00,3.524448515037822194e+00
8.256389028648627004e+00,3.660843247932995315e+00
8.507839100317811543e+00,3.770704531557140804e+00
8.771892146174982585e+00,3.862789217515813167e+00
9.033019644936338466e+00,3.940202713754942909e+00
9.334853380185677452e+00,4.012653224466427915e+00
9.602731790158086866e+00,4.045615256492708589e+00
9.863359303435901282e+00,4.058504168738721773e+00
1.013516643768925185e+01,4.054903669140715650e+00
1.040009498866791304e+01,4.035734675398101601e+00
1.069000249239865319e+01,3.991359036032867902e+00
1.096011086161663961e+01,3.946194975674264693e+00
1.120898839310273054e+01,3.857494334298779304e+00
1.149089126210391498e+01,3.768122288822784327e+00
1.175628870517103586e+01,3.660440248050860657e+00
1.201786110705135435e+01,3.513820180255659675e+00
1.223349352515562316e+01,3.383063510164650456e+00
1.242453891029702184e+01,3.229774791325034755e+00
1.266495138030337131e+01,3.062175641123906722e+00
1.286001676314139708e+01,2.886084370359589091e+00
1.306230337939057762e+01,2.671057171529713781e+00
1.324183664259937565e+01,2.458065699317992792e+00
1.339375177428368779e+01,2.241708023663699478e+00
1.353289074987327467e+01,2.031013729491061515e+00
1.368724426804201144e+01,1.820751033499485638e+00
1.386210429546164136e+01,1.620231174502178240e+00
1.401936601485593847e+01,1.420652304487473039e+00
1.420018564042154985e+01,1.253711308716251027e+00
1.441487805998248106e+01,1.095498894213800645e+00
1.462228447591460423e+01,9.605893050899972918e-01
1.500683319291849749e+01,8.362671210728270799e-01
1.531109525773812408e+01,7.373067743646581906e-01
1.560648029665947867e+01,6.548517784606897596e-01
1.593392456348193953e+01,5.795275978539885520e-01
1.624750209875008977e+01,5.223755700542335179e-01
1.668571414052588153e+01,4.596649446777243408e-01
1.698641919476023432e+01,4.345247769816258376e-01
1.730825373333034634e+01,4.091814039413128601e-01
1.759911002387113399e+01,3.887116467444965973e-01
1.786722477132575548e+01,3.758511688163396758e-01
1.819246131483206241e+01,3.580188831788729265e-01
1.844391664562148492e+01,3.560085408306385979e-01
1.865777203467739298e+01,3.451766399459037515e-01
1.886725774067357975e+01,3.420182989099864179e-01
1.906311033077227535e+01,3.403040735812667417e-01
1.927438967356494004e+01,3.353011422645231221e-01
1.943852146476301712e+01,3.352638857650028226e-01
1.959301338083271560e+01,3.430410488550039716e-01
1.972135436765866956e+01,3.439474706276637872e-01
1.985166835496074356e+01,3.466182303445951574e-01
2.000566203858697989e+01,3.493682913078646202e-01
2.007702147256755865e+01,3.487390959352443809e-01
2.015276387580635031e+01,3.470738025583594566e-01
2.017776333451408988e+01,3.466273476921890584e-01
2.021272006086974926e+01,3.463614359861059144e-01
2.020519859627876968e+01,3.372487126584600148e-01
2.021038611866791257e+01,3.334139169050204243e-01
2.021229195002943868e+01,3.361797200511857930e-01
2.020890913626884355e+01,3.348384532722413209e-01
2.019699141622115235e+01,3.343140746007362551e-01
