2.053494949478393750e+01,-1.804352840061036189e-01
2.015800528111160261e+01,-1.889956370932826535e-01
1.995201605968533443e+01,-1.835850488319641094e-01
1.975499871285213516e+01,-1.723911597311596211e-01
1.956336227640835901e+01,-1.677872763527196998e-01
1.924017328371416014e+01,-1.689553299254878127e-01
1.903488084958660664e+01,-1.665223591608203102e-01
1.882446141908526016e+01,-1.518218988199555863e-01
1.861939706469849298e+01,-1.452973051471448673e-01
1.841136250682653497e+01,-1.357425052479465100e-01
1.806936837641060833e+01,-1.163760372995782388e-01
1.787246322414245725e+01,-1.008118148618908638e-01
1.766964054669021422e+01,-8.506912362467489164e-02
1.746174032704745471e+01,-6.282778052021205373e-02
1.726520423584853603e+01,-4.429628779150626694e-02
1.694665286455032316e+01,-2.927516656420042079e-02
1.673989009112294468e+01,-4.313784356075506948e-03
1.653692717046439142e+01,2.744527842771761483e-02
1.632970602318902209e+01,5.827509839806039454e-02
1.613248015685170600e+01,9.318773036858052361e-02
1.581781020081862366e+01,1.451805528901357611e-01
1.562234623202582640e+01,1.884299702540256360e-01
1.543543230102396357e+01,2.450135248720598236e-01
1.524433690810768383e+01,3.060161562005790370e-01
1.506149667318801910e+01,3.776286252463578741e-01
1.479208725950252656e+01,4.674693942180783712e-01
1.459092535686183467e+01,5.753382094308189254e-01
1.439443945796833013e+01,6.937610104077530648e-01
1.423907397434775390e+01,8.247769017771146016e-01
1.408184510138861789e+01,9.807519585354861347e-01
1.389646904786225079e+01,1.177382973618077866e+00
1.373793702026765118e+01,1.378057893116909849e+00
1.362288666066693565e+01,1.581689850487877802e+00
1.350984436234391950e+01,1.810302553156908800e+00
1.336512850493714488e+01,2.022318928323087128e+00
1.321231101893855708e+01,2.276803383842088913e+00
1.301264123020077434e+01,2.536072413482582721e+00
1.277844540937512896e+01,2.797106141825706160e+00
1.254792672851279178e+01,3.070823871667480720e+00
1.232996165992043203e+01,3.366850898369885048e+00
1.203595543315373462e+01,3.636466477718704571e+00
1.182826723909525057e+01,3.960682506593355523e+00
1.165771913667801130e+01,4.310808069556927080e+00
1.152809455545326500e+01,4.688648007878433610e+00
1.141544825965753773e+01,5.077116805721533233e+00
1.126748420351517233e+01,5.402444757448063406e+00
1.110208957760344362e+01,5.832569994930845603e+00
1.087980880113273408e+01,6.223600570670535959e+00
1.061601820382842121e+01,6.582519192260323670e+00
1.024964313799047666e+01,6.844033581921202369e+00
9.824572668900588113e+00,6.658557608823497453e+00
9.392062643710771042e+00,6.357689860880605615e+00
9.121486351189631137e+00,5.948234109540131875e+00
8.897426423569413600e+00,5.521247338587361497e+00
8.747228071713909259e+00,5.108612191041346229e+00
8.627047209659243876e+00,4.630077642195973731e+00
8.404486592632787634e+00,4.219638529163935559e+00
8.224114453613623255e+00,3.875122693075315539e+00
7.973686219779879458e+00,3.561788710497165944e+00
7.712597841491861672e+00,3.281573132295396711e+00
7.526638671476104214e+00,3.053574374759305599e+00
7.313408656402010877e+00,2.885043287330740558e+00
7.112239741601001697e+00,2.693725652530085224e+00
6.954670778866567815e+00,2.497905753421204356e+00
6.788888731097410201e+00,2.285535310324726233e+00
6.568314585276104012e+00,2.004022707437192352e+00
6.399343665338234288e+00,1.785015622401520563e+00
6.246482999194546082e+00,1.564265090610128306e+00
6.095076802724706866e+00,1.401203493443884174e+00
5.930396955838816098e+00,1.237283947309813836e+00
5.690080626241001305e+00,1.073159293651095858e+00
5.496565668954827011e+00,9.582767128301618031e-01
5.311916665734848664e+00,8.594593576166306148e-01
5.110570601620608500e+00,7.730531393982217336e-01
4.871080230695739033e+00,6.962356815589875181e-01
4.589869351199367564e+00,5.862879471137724119e-01
4.332747456752936266e+00,5.326870278131873304e-01
4.039330251452735610e+00,4.914556599079078492e-01
3.744306523318161162e+00,4.547185212383340613e-01
3.458706400525395352e+00,4.357303658217363540e-01
3.140749955670790072e+00,4.015776672328814634e-01
2.900133210362619174e+00,3.837570898439435219e-01
2.644790928392032114e+00,3.716234088223613341e-01
2.410386957123338725e+00,3.613187726759958251e-01
2.195295951607635132e+00,3.551701056103604426e-01
1.967673108425037398e+00,3.288479623484953374e-01
1.776224893126570947e+00,3.234329465982373475e-01
1.605653724392505310e+00,3.247521087286988073e-01
1.461488137039959057e+00,3.260343751179980432e-01
1.308028115719833906e+00,3.260035466764936163e-01
1.147628270053845156e+00,3.163123309236380298e-01
1.022008001430281254e+00,3.183216893854413643e-01
9.199367815123693504e-01,3.199501526135927754e-01
8.300482674898574942e-01,3.217344306561991663e-01
7.564161554449402303e-01,3.235887942089066827e-01
7.187357583983384757e-01,3.147273226795221368e-01
6.808420440537190643e-01,3.091480962839313618e-01
6.607695506202464486e-01,3.053036912396823732e-01
6.419880328069531572e-01,3.023767602923346787e-01
6.452372464604856361e-01,2.998730972876003098e-01
