2.015072296809348984e+01,1.004884218572123789e-01
1.981414960666246827e+01,1.031906495418283692e-01
1.961467136061961725e+01,1.063844350864222299e-01
1.939851745922452153e+01,1.099102741024227531e-01
1.919461638532797565e+01,1.179151167116093413e-01
1.887421823243932195e+01,1.148503350762258984e-01
1.865264799079215408e+01,1.246418580507212409e-01
1.844612436893763885e+01,1.250826063755919038e-01
1.824431808567006286e+01,1.302017510779430176e-01
1.803460134744453569e+01,1.411351644451956100e-01
1.774858861437636648e+01,1.531202212223226333e-01
1.754367926563867996e+01,1.646550269714663339e-01
1.734442983745875466e+01,1.751915487515098291e-01
1.713277479049761354e+01,1.897773207307350829e-01
1.692688742992645601e+01,2.065059973566638341e-01
1.663557571802623158e+01,2.284619642018170527e-01
1.642747620540608722e+01,2.537004549485861737e-01
1.623389703149386776e+01,2.804126763841257586e-01
1.602978264029930600e+01,3.113056936346709769e-01
1.583604919886014528e+01,3.489008796607140361e-01
1.546383450279003569e+01,3.817876771712385153e-01
1.525743267108836498e+01,4.357879559741638098e-01
1.506255587845672039e+01,4.936432329985784295e-01
1.488595794246207049e+01,5.589643714462279034e-01
1.470511469698802820e+01,6.465688321527293114e-01
1.446652077540032622e+01,7.630927323178463562e-01
1.428110633952275776e+01,8.921077922411397854e-01
1.411929557338908836e+01,1.032680434884454490e+00
1.396319196763004555e+01,1.198241890694566436e+00
1.383218968143384942e+01,1.380074729115588594e+00
1.369920000137983251e+01,1.560913055132162830e+00
1.356505885078980533e+01,1.752112230006526605e+00
1.343368381291368507e+01,1.957423878292486430e+00
1.328959868087423146e+01,2.171601130430841131e+00
1.313339099989366332e+01,2.384510874476361231e+00
1.298950479177052664e+01,2.552449531088610613e+00
1.282007586704573754e+01,2.740461045111413085e+00
1.263183995929388104e+01,2.926754824610559247e+00
1.243971654676925098e+01,3.098007210722394156e+00
1.222781607419707051e+01,3.255664647685335478e+00
1.203080924560434184e+01,3.375806101479928767e+00
1.181423867426208218e+01,3.504648522130797250e+00
1.158793836142108269e+01,3.619344754861701485e+00
1.134264090683709192e+01,3.720173436309897941e+00
1.110072202181139822e+01,3.797423213846910617e+00
1.082358566878463080e+01,3.850317210746826646e+00
1.055605154665718182e+01,3.903232197223937661e+00
1.028609460780916685e+01,3.928026397654684754e+00
1.001754119523264208e+01,3.934713152209430298e+00
9.752403953194132669e+00,3.924428784123543235e+00
9.546523051191686093e+00,3.897551368156239704e+00
9.261289036979599487e+00,3.869858769484643801e+00
8.999215127238826994e+00,3.811782708345114568e+00
8.732681437404803404e+00,3.741526133189887471e+00
8.474611332806244235e+00,3.634463809684632007e+00
8.240116203453450083e+00,3.522101880307474175e+00
7.979836991559725590e+00,3.383486187775405440e+00
7.738304421208251682e+00,3.234984929124145481e+00
7.508682927805221397e+00,3.047622517776082951e+00
7.266342113712125794e+00,2.849606846522940273e+00
7.069584401341131752e+00,2.618275468867788280e+00
6.899855799028125958e+00,2.398969544726809122e+00
6.735250871539289363e+00,2.186331615705958242e+00
6.576801882685266776e+00,1.961331612826676896e+00
6.415579399895954715e+00,1.750959902218547137e+00
6.254978046886162879e+00,1.556042948483603361e+00
6.083376828707866224e+00,1.392837572713576666e+00
5.923908493180621626e+00,1.232576378699654418e+00
5.744357699571034814e+00,1.090934448283136238e+00
5.558847307815465655e+00,9.690843773124798721e-01
5.377332740256488108e+00,8.594623748683523079e-01
5.176215124944103074e+00,7.550083998840890764e-01
4.916080954050587870e+00,6.567269348133055740e-01
4.687229506568512782e+00,5.695119619486200824e-01
4.406059961911895861e+00,4.880843074596804554e-01
4.050407988506848689e+00,3.910212873450391036e-01
3.753829775148663117e+00,3.396445417103575171e-01
3.463718987967725482e+00,2.966643156739874332e-01
3.189680072229768015e+00,2.597548328979180088e-01
2.933324348563066231e+00,2.343527382357818711e-01
2.632463550557494258e+00,2.021636473896891439e-01
2.377489591534001967e+00,1.863318816342539042e-01
2.152743948447150224e+00,1.693539209829258152e-01
1.944803870208914987e+00,1.579882945055914312e-01
1.754229591522392440e+00,1.478455568714458213e-01
1.566102925847026484e+00,1.329176383858426402e-01
1.395953962976165030e+00,1.340013482943138157e-01
1.256659243615361632e+00,1.376869376704932812e-01
1.130745940502826841e+00,1.400446247250826115e-01
1.016530397040718015e+00,1.436942038578877257e-01
8.905322098822594512e-01,1.255982776521826771e-01
7.958887130437410917e-01,1.225690635112796356e-01
7.107027751654015901e-01,1.188291882012701139e-01
6.554277607041605336e-01,1.206557569623020465e-01
6.045851696844142253e-01,1.203717007506206749e-01
5.774680385614132661e-01,9.785596811866098532e-02
5.560499484695160533e-01,9.288233202040019343e-02
5.482893323056732271e-01,9.276358512723288652e-02
5.515651183561907089e-01,9.176428447548733158e-02
5.551007233994464940e-01,9.132614344965882258e-02
