2.058460808961286759e+01,-3.045824575912751131e-01
2.038713907268117964e+01,-3.118592172507959615e-01
2.018997325689558409e+01,-3.164782545283841286e-01
1.999350109553054722e+01,-3.183175652868562300e-01
1.979731904749234772e+01,-3.192333178455749043e-01
1.960186773602926280e+01,-3.201683549292031472e-01
1.940707663233752811e+01,-3.223324197108982658e-01
1.921221863534737651e+01,-3.263544566365648159e-01
1.901637614350875793e+01,-3.322758224849630126e-01
1.881887513413000335e+01,-3.400051125436386323e-01
1.880742765488758295e+01,-3.610316728701002953e-01
1.862023839288026750e+01,-3.661247552549056761e-01
1.843099797875513701e+01,-3.701175702219081654e-01
1.823801881092926180e+01,-3.742170404185128363e-01
1.804053888748152445e+01,-3.799729463550589048e-01
1.784000150403542051e+01,-3.875649489625921928e-01
1.763868757664680231e+01,-3.971503417470081398e-01
1.743876313940251066e+01,-4.087453591297869337e-01
1.724216373535026747e+01,-4.225420264397479198e-01
1.704975897736950685e+01,-4.392592169787518097e-01
1.703123389631397444e+01,-4.611175044339687612e-01
1.685689323731051559e+01,-4.848149714604135796e-01
1.667636640240547763e+01,-5.072055511593094312e-01
1.648850166350434421e+01,-5.292697369944288077e-01
1.629384943611693615e+01,-5.528523495885037109e-01
1.609508218022518022e+01,-5.791135433363522322e-01
1.589549402722565574e+01,-6.093492514306257934e-01
1.569796393380410748e+01,-6.450918064781737682e-01
1.550521634766895218e+01,-6.877330395472185387e-01
1.531872328493593827e+01,-7.387030883813130444e-01
1.530393114077259042e+01,-7.840650137095463990e-01
1.511319980590390344e+01,-8.482769062007172733e-01
1.492140108666479570e+01,-9.226359352563245908e-01
1.473270745254412972e+01,-1.006525192860126872e+00
1.455085074978248549e+01,-1.101241727296351725e+00
1.437792539301132777e+01,-1.207731529783524937e+00
1.421265495630268205e+01,-1.327473080564718133e+00
1.405058231009887137e+01,-1.462194902770606264e+00
1.388636907834566614e+01,-1.610968846647885533e+00
1.371565883498355554e+01,-1.771498873047112399e+00
1.376957374285733771e+01,-1.736054703386686437e+00
1.361122349058020120e+01,-1.938352386995276344e+00
1.345415548103959935e+01,-2.143506410473643875e+00
1.329371808514169651e+01,-2.349964828721918586e+00
1.312645357374921318e+01,-2.556063400359124937e+00
1.294966912805026560e+01,-2.756798775075546715e+00
1.276097076777264760e+01,-2.947121293464236125e+00
1.255840277281394890e+01,-3.123979802597655731e+00
1.234297381413320593e+01,-3.285256677978586559e+00
1.211851444194121896e+01,-3.431221902955763348e+00
1.213908013214905424e+01,-3.453690079909652599e+00
1.188028922874586435e+01,-3.585663922909541057e+00
1.161768540733281618e+01,-3.699359709537944685e+00
1.135335426644090084e+01,-3.794421922362855693e+00
1.109058021248989334e+01,-3.872752514051891914e+00
1.083137876964518576e+01,-3.933649632848137845e+00
1.057503878761673199e+01,-3.976441075311886841e+00
1.031934597098418749e+01,-4.002579608986330584e+00
1.006166273789506427e+01,-4.012275395836811143e+00
9.799851911086230771e+00,-4.006633032460191757e+00
9.824743148280017380e+00,-4.000111714546875419e+00
9.553653193950264466e+00,-3.976192606671214325e+00
9.285206661003465811e+00,-3.938396774469768324e+00
9.018968561224635749e+00,-3.881774785590222265e+00
8.755590558947552893e+00,-3.805708748112002215e+00
8.496084188091712619e+00,-3.710509575804059601e+00
8.240471625239743858e+00,-3.598368882769388932e+00
7.988771047918390877e+00,-3.473914167862834468e+00
7.742618069984095186e+00,-3.339489222390759071e+00
7.503762096610715915e+00,-3.197766068144722862e+00
7.541868009475081180e+00,-3.132436394738637109e+00
7.321436050108538041e+00,-2.940771568466442165e+00
7.114057009146455890e+00,-2.742044145711018732e+00
6.920066443732535433e+00,-2.536759722111833870e+00
6.738428598392891544e+00,-2.328164132466941982e+00
6.566624067920781016e+00,-2.120250847679566952e+00
6.401273650094459811e+00,-1.918024005182889624e+00
6.239591820715649106e+00,-1.727550883837762896e+00
6.079811360634280959e+00,-1.552650475512513895e+00
5.919918926988168018e+00,-1.394824480592451676e+00
5.929044772514817652e+00,-1.309434309726805745e+00
5.730661425987897850e+00,-1.156885190520789530e+00
5.513013536617492605e+00,-1.017097572876907163e+00
5.273669678426299967e+00,-8.896473284343909826e-01
5.012002363191111698e+00,-7.757895911529198996e-01
4.728756505957902867e+00,-6.768801812021607578e-01
4.426202479817024305e+00,-5.936563053013627078e-01
4.109560870449402437e+00,-5.269058412428793137e-01
3.788872216527456871e+00,-4.769206478484297462e-01
3.474726018031276453e+00,-4.429617145741556183e-01
3.399954579521754283e+00,-2.691121160756146935e-01
3.110051384893756321e+00,-2.673904802752645193e-01
2.834016916070500436e+00,-2.640071612452016825e-01
2.572690247686498566e+00,-2.595180485346704757e-01
2.326750492140911675e+00,-2.549201652002229812e-01
2.097061445504624366e+00,-2.510855292530149163e-01
1.884028830174568014e+00,-2.487699596025783055e-01
1.687280370403019703e+00,-2.483099843273104401e-01
1.505362591151515161e+00,-2.495596904147573958e-01
1.336953622675217446e+00,-2.522581628344455762e-01
