2.029505972030691652e+01,-8.230471070227587949e-02
2.009529524529797229e+01,-7.530268992909507075e-02
1.988165695477680117e+01,-7.636441289468703930e-02
1.967581027931925064e+01,-7.224970857933998847e-02
1.946004085556258900e+01,-6.857731845649915614e-02
1.925321186655978778e+01,-6.539661812523164808e-02
1.904428373676856978e+01,-6.094451661599381564e-02
1.884264406810069659e+01,-6.167322076197297165e-02
1.863766845972472908e+01,-5.826598465743672295e-02
1.844907225714741372e+01,-5.696605025383483234e-02
1.844907225714741372e+01,-5.696605025383483234e-02
1.821827147297545224e+01,-7.520516861137606368e-02
1.800552242706260131e+01,-8.776768372154040987e-02
1.780022834841808077e+01,-9.726359040694974867e-02
1.759227889666676603e+01,-1.125645162534836680e-01
1.738533793409921913e+01,-1.292486558061309854e-01
1.717510538498883577e+01,-1.451204593445686863e-01
1.698296601889854074e+01,-1.651223161059345301e-01
1.676014880447262811e+01,-1.812627255270419790e-01
1.656517737971558901e+01,-2.160941195694212613e-01
1.656517737971558901e+01,-2.160941195694212613e-01
1.631793393195190944e+01,-2.582142441073622119e-01
1.611529813481845608e+01,-2.898258604180831144e-01
1.590156641180981723e+01,-3.263793494161675302e-01
1.569839110568259599e+01,-3.706832168224460933e-01
1.550236429372279190e+01,-4.219739528751907387e-01
1.529935440308894101e+01,-4.824536010633165839e-01
1.510032539081206693e+01,-5.496036286710753727e-01
1.490711682259868098e+01,-6.143747067910032555e-01
1.472257311783371136e+01,-7.058785312083555308e-01
1.472257311783371136e+01,-7.058785312083555308e-01
1.450745917569144616e+01,-8.046787277782488923e-01
1.433056275642775468e+01,-9.315953681046434953e-01
1.415706008140720229e+01,-1.077330687436213852e+00
1.398194069715802357e+01,-1.230160088189640843e+00
1.382130662042074754e+01,-1.406198021110069307e+00
1.368352751160946923e+01,-1.603816124527834397e+00
1.355625501325632598e+01,-1.803046781552328337e+00
1.341305427531832706e+01,-2.023365919282585690e+00
1.327893139423637336e+01,-2.150312011145321556e+00
1.327893139423637336e+01,-2.150312011145321556e+00
1.318334159789727345e+01,-2.354394759586872610e+00
1.300708484579971014e+01,-2.581673249439107476e+00
1.282078373774911384e+01,-2.800606393933513072e+00
1.259821082928263891e+01,-3.009150558178645962e+00
1.234648462164857641e+01,-3.212442509911658028e+00
1.207857350775202931e+01,-3.411751879282721500e+00
1.178672277290865900e+01,-3.616259674395749801e+00
1.158530668781973993e+01,-3.765442135351726893e+00
1.133990398730180971e+01,-4.064590769861029074e+00
1.133990398730180971e+01,-4.064590769861029074e+00
1.121904851943989989e+01,-4.355459652634642964e+00
1.108634375810689221e+01,-4.734451205385077799e+00
1.097452751985669650e+01,-5.129328483920248871e+00
1.080660380045683588e+01,-5.536145375932119528e+00
1.062008756137722187e+01,-5.968000140638898721e+00
1.034104187163925026e+01,-6.353896865179422093e+00
9.967970158424639848e+00,-6.681372236597811209e+00
9.580313036330535326e+00,-6.821487035228935625e+00
9.227350456337193307e+00,-6.802746675008596533e+00
9.227350456337193307e+00,-6.802746675008596533e+00
8.862962119245894499e+00,-6.417369976704412338e+00
8.617582140636395494e+00,-5.995779826739324747e+00
8.431894069675246683e+00,-5.541620082010545012e+00
8.308153828319033707e+00,-5.089113296559732547e+00
8.197364892992785812e+00,-4.652573572985112982e+00
8.080460310568723159e+00,-4.228839036324973932e+00
7.915670669442461005e+00,-3.835939799059103539e+00
7.716537681712610564e+00,-3.476671461363177951e+00
7.528360471126746667e+00,-3.158148569869160927e+00
7.528360471126746667e+00,-3.158148569869160927e+00
7.307719288427376725e+00,-2.888350719897820440e+00
7.073634006948009478e+00,-2.638135189880628229e+00
6.876344038654751856e+00,-2.400281696266727050e+00
6.694535688114247485e+00,-2.159943778620591726e+00
6.508997309085836847e+00,-1.921010220424507420e+00
6.354542500789978732e+00,-1.712540832908615807e+00
6.178594221321263902e+00,-1.502295038917885961e+00
6.002990224209084680e+00,-1.307272999877240549e+00
5.836427001798391245e+00,-1.199965638483694530e+00
5.836427001798391245e+00,-1.199965638483694530e+00
5.659757074517933084e+00,-1.043472177997438521e+00
5.459714846900338259e+00,-9.162156315211064106e-01
5.250619847413606323e+00,-8.007370758365168761e-01
5.018382311527784800e+00,-7.047236898969307939e-01
4.765774312071362040e+00,-6.017418999155114134e-01
4.467221523117411941e+00,-5.229960678015082021e-01
4.166739371474834641e+00,-4.479649336966270434e-01
3.888932230243486110e+00,-3.845638111719372199e-01
3.604470660021626749e+00,-3.419249066764785128e-01
3.604470660021626749e+00,-3.419249066764785128e-01
3.298256407095538911e+00,-2.713107814929894834e-01
3.037797170287769077e+00,-2.354518961565733592e-01
2.790092013344787070e+00,-2.022191662714342697e-01
2.549029651775200023e+00,-1.752992321748232940e-01
2.337787159278909677e+00,-1.632754948777271897e-01
2.107884344928111275e+00,-1.485187993141019458e-01
1.921659946040374933e+00,-1.294899747419898661e-01
1.741049494512312279e+00,-1.190119101546463082e-01
1.643933513027770132e+00,-1.270874935422156571e-01
