2.013035096917466404e+01,3.180085572758515888e-01
1.994477732574436857e+01,3.115886471023662785e-01
1.975692349335928455e+01,3.084752130306049334e-01
1.956475358902406114e+01,3.061748447020996022e-01
1.936697046443023495e+01,3.024478150920148489e-01
1.916502614041412755e+01,2.975683711345246119e-01
1.896130696268672011e+01,2.921906124296247409e-01
1.875830107110875389e+01,2.869335787862765108e-01
1.855769315885888204e+01,2.815873214184101414e-01
1.836038919387003077e+01,2.751783161846058645e-01
1.833458437690399023e+01,2.538523865666900137e-01
1.815359801412285634e+01,2.533481355964766202e-01
1.797157335101409714e+01,2.537935982828456449e-01
1.778525297478515199e+01,2.536303357573352346e-01
1.759269552557974237e+01,2.520218489551793173e-01
1.739508981364693696e+01,2.499679158650599531e-01
1.719546276074018110e+01,2.484034259849554616e-01
1.699724410260556340e+01,2.480115040926595404e-01
1.680325789979806217e+01,2.489226159026116658e-01
1.661508923264976545e+01,2.508743705278400071e-01
1.656399802178042791e+01,2.523969952786125903e-01
1.637385672942985337e+01,2.681008299491511870e-01
1.618341805274174661e+01,2.833018731075689911e-01
1.599346980572519783e+01,2.985318102565401865e-01
1.580422684674632094e+01,3.138275214101138855e-01
1.561637555921497977e+01,3.292921361407021297e-01
1.543053506969208222e+01,3.444708282723751847e-01
1.524598118551213588e+01,3.593097126445438105e-01
1.506134986506826046e+01,3.756871610176654164e-01
1.487536250112926695e+01,3.974328570204763156e-01
1.482051290483030037e+01,3.676510895882336150e-01
1.468311479697958077e+01,4.466180050056650641e-01
1.453769749143039469e+01,5.454830736678565328e-01
1.438963317443672096e+01,6.647459221946604435e-01
1.424510911255174506e+01,8.024384139537185101e-01
1.411005954115637451e+01,9.561200070460090794e-01
1.398597174548881306e+01,1.122472057752900820e+00
1.386904625890899467e+01,1.298313734555881505e+00
1.375052042287462051e+01,1.478365472402397796e+00
1.362083031346450213e+01,1.653582435548102136e+00
1.365049894551528809e+01,1.689834062697091133e+00
1.350748143704687010e+01,1.885762867970221857e+00
1.336337582182754602e+01,2.086355248590374689e+00
1.321680715173438436e+01,2.288551130897400920e+00
1.306389725143651503e+01,2.490160999784214013e+00
1.289962276141818265e+01,2.690403897585596837e+00
1.271998408046986384e+01,2.887093457688325593e+00
1.252064023342978061e+01,3.077076201114322007e+00
1.229803515074096865e+01,3.257721036492242206e+00
1.205368483813389346e+01,3.429055775517874771e+00
1.191770948530144025e+01,3.261544095165142210e+00
1.171604618584879987e+01,3.400485030334421399e+00
1.150023286336505102e+01,3.526455482661423613e+00
1.127787426793888947e+01,3.634288248968323476e+00
1.105266116460045644e+01,3.723235561962707774e+00
1.082226037690450227e+01,3.797053050073913916e+00
1.058210321072295734e+01,3.860318098629471173e+00
1.032327922422109445e+01,3.914644573108550407e+00
1.003852220102391612e+01,3.959208092868076623e+00
9.732744117852055510e+00,3.996146485240887891e+00
9.560068543020271647e+00,3.995127947476273089e+00
9.302440819553442708e+00,3.959039386071928401e+00
9.053106592663647589e+00,3.911968615699662255e+00
8.812838407237514105e+00,3.851316554675737525e+00
8.577363726501454622e+00,3.775163933616290546e+00
8.343319162681993362e+00,3.682943761251530113e+00
8.111186329350218216e+00,3.573554327103965811e+00
7.883208696856896402e+00,3.445813896477095017e+00
7.660184622176631208e+00,3.299138686133857856e+00
7.442356229965656489e+00,3.135649206690847457e+00
7.287004178949706201e+00,2.972072881292120883e+00
7.092439930791738512e+00,2.759081731840277385e+00
6.905540418560724092e+00,2.537014524079947098e+00
6.728721799111497148e+00,2.311715649743945278e+00
6.560617122432898185e+00,2.089091683318877291e+00
6.397891539468436584e+00,1.874513037023963102e+00
6.236090829064719898e+00,1.671450662968446688e+00
6.069665392306747620e+00,1.482120051333781996e+00
5.893076173245033189e+00,1.307941959975555957e+00
5.703327879022669578e+00,1.150280736234313483e+00
5.755942003082637370e+00,1.129376180045035261e+00
5.556425469538485373e+00,9.742710741650280060e-01
5.337741461143661326e+00,8.361519614875609907e-01
5.098156568947841194e+00,7.135077617393584815e-01
4.836259489774605846e+00,6.040741830840929971e-01
4.551803009260235733e+00,5.058460940865184829e-01
4.245440791266450020e+00,4.178515612505518950e-01
3.919831117304318546e+00,3.406978831267913344e-01
3.583337467428839851e+00,2.763446527783108841e-01
3.247493845909733778e+00,2.262940789409916276e-01
3.314190099938420175e+00,8.642499401840933460e-02
3.026031947877863892e+00,8.053212859883163155e-02
2.750592974830746940e+00,7.622018426170483474e-02
2.489136882456326028e+00,7.312977355131521084e-02
2.242802311029856277e+00,7.053764479152413447e-02
2.012967117078545698e+00,6.778284384882191094e-02
1.800446380901604471e+00,6.439879508971271815e-02
1.604967439597869472e+00,6.045301894898853778e-02
1.424903040973202195e+00,5.630445192621089112e-02
1.258569218950020385e+00,5.227269074606186866e-02
