1.992532010111739638e+01,-1.060637537415060755e-01
1.973674062186468348e+01,-1.088625352078542302e-01
1.954793210577499707e+01,-1.097393087566152364e-01
1.935788315526028214e+01,-1.100038150379011731e-01
1.916588920938394125e+01,-1.116612674789857623e-01
1.897313180738434824e+01,-1.149002477435260711e-01
1.878093936291595867e+01,-1.198365121761964663e-01
1.859021420840636551e+01,-1.263673739615343017e-01
1.840126172630485968e+01,-1.344751884151834109e-01
1.821384124615735800e+01,-1.444186403844647804e-01
1.822496443832265811e+01,-1.718327076350738558e-01
1.804565767901268813e+01,-1.776081932678291730e-01
1.786375444178258221e+01,-1.827127053412927471e-01
1.767617545360186782e+01,-1.891904690895069296e-01
1.748166428382199200e+01,-1.986244389972090518e-01
1.728208158408049044e+01,-2.107643425991179709e-01
1.708079819493680418e+01,-2.250650149032093483e-01
1.688125185024879116e+01,-2.409871779450462048e-01
1.668634877299231078e+01,-2.585537894923781166e-01
1.649738901988011008e+01,-2.784929879461932045e-01
1.648213225813318417e+01,-2.865024939586576780e-01
1.629646554576596174e+01,-3.170436059576224319e-01
1.610741272371682697e+01,-3.504728051394810917e-01
1.591471748885869886e+01,-3.880249570346711030e-01
1.571943668259647531e+01,-4.313757163144213425e-01
1.552408025782299639e+01,-4.815697270049587031e-01
1.533096403144547182e+01,-5.395378281980943713e-01
1.514102741804603625e+01,-6.060104048763749196e-01
1.495449945446167384e+01,-6.804504420553271204e-01
1.477065849288063504e+01,-7.615902117998206711e-01
1.470289121897618045e+01,-7.991960192779224981e-01
1.453334579152783768e+01,-9.195319138693406336e-01
1.436698833871988867e+01,-1.055881507402294028e+00
1.420610341211354211e+01,-1.207446722276186213e+00
1.405212194661410408e+01,-1.375083948821697932e+00
1.390451788459759364e+01,-1.558208223116570146e+00
1.375991166029173485e+01,-1.755331094687166305e+00
1.361260134710741099e+01,-1.964295451675738269e+00
1.345665707227013463e+01,-2.180346018851509804e+00
1.328850004431451204e+01,-2.399038565939899836e+00
1.337858932106082221e+01,-2.416420351058442328e+00
1.316003655440909093e+01,-2.644172951611516442e+00
1.294223851866777864e+01,-2.876152667549882747e+00
1.272755938296523404e+01,-3.124431086717990080e+00
1.251682858784679198e+01,-3.396222458053457238e+00
1.230798898261081575e+01,-3.690299918447749405e+00
1.209500835500724669e+01,-4.001754703594277984e+00
1.186924583592297111e+01,-4.325672276947707395e+00
1.162432602140300020e+01,-4.652555731519890436e+00
1.135713764596980191e+01,-4.966863576855089946e+00
1.113127978575775145e+01,-4.884612847932384483e+00
1.094111504439768012e+01,-5.257396620283339317e+00
1.075528255298654834e+01,-5.621965447397282212e+00
1.054995066508639567e+01,-5.958332690233183904e+00
1.030397014643708609e+01,-6.254001451900630393e+00
1.000569838204660122e+01,-6.491876984971570508e+00
9.657523444490959008e+00,-6.646186768183111049e+00
9.271881943130360071e+00,-6.691542396523619374e+00
8.878995243160066053e+00,-6.599027052859221421e+00
8.508559788246779831e+00,-6.360754809561568912e+00
8.025242437577919219e+00,-6.148841232134267365e+00
7.882870413084187788e+00,-5.737523568145529218e+00
7.784438015112831621e+00,-5.297835875457090893e+00
7.707043559494124452e+00,-4.857284970701269522e+00
7.630781382016310843e+00,-4.435405159300804812e+00
7.530876422603409281e+00,-4.036886122864332904e+00
7.393793513066432510e+00,-3.671340475529457414e+00
7.216574988028833459e+00,-3.347138750604910395e+00
7.007740290725077870e+00,-3.070150527774409888e+00
6.787518827118232068e+00,-2.838995979602584541e+00
6.653430846887626871e+00,-2.576719094345997885e+00
6.485118946404142548e+00,-2.358225689494429567e+00
6.311061856817893556e+00,-2.155018091159491611e+00
6.125464946153366341e+00,-1.966136533462008229e+00
5.923734026301237243e+00,-1.791612632527851634e+00
5.703357690166530602e+00,-1.632472272607316643e+00
5.464371202151128593e+00,-1.491219687006523964e+00
5.210907404735589665e+00,-1.371342882176474820e+00
4.952335722304935572e+00,-1.274694877942669002e+00
4.699339814427792028e+00,-1.200568312683931271e+00
4.630205954062710738e+00,-9.277284272985306668e-01
4.403818673384236604e+00,-8.721653162612161836e-01
4.164485721709090704e+00,-8.279523288184147400e-01
3.909662608843622600e+00,-7.908706143812241907e-01
3.639783777677016552e+00,-7.595188308062116311e-01
3.357885965827156483e+00,-7.343601346593188195e-01
3.068251798594973323e+00,-7.170150163755535377e-01
2.776951842811952176e+00,-7.094576472005109657e-01
2.492940348152279384e+00,-7.128109899452551579e-01
2.225134482135580072e+00,-7.271616937846350215e-01
2.250128581408831430e+00,-5.281825227074320450e-01
1.949920183319020950e+00,-5.239119843442821001e-01
1.672494043048230239e+00,-5.198645954836579319e-01
1.415681945206413772e+00,-5.163763922517906613e-01
1.177135353338220725e+00,-5.137727846081248106e-01
9.553077234682589847e-01,-5.120823713719140358e-01
7.492145607480598102e-01,-5.113321771154807349e-01
5.580771399319068848e-01,-5.111709151954456631e-01
3.803896347043078663e-01,-5.105560077846793554e-01
2.157310535458716316e-01,-5.083791522466666324e-01
