1.695252758753262867e-02,2.731916657523981717e-01
1.481382838981613048e-01,2.940372040801546016e-01
3.344630227335247952e-01,2.934941216856333801e-01
5.239455615148891354e-01,2.965695114565525814e-01
7.212284405727160674e-01,2.967405796230978554e-01
9.225256446367282592e-01,2.994013521084600837e-01
1.102448258552792382e+00,2.996567408762683682e-01
1.313834717060895940e+00,3.048155480704595743e-01
1.526711005660953191e+00,3.046044022007858287e-01
1.724403242621059817e+00,3.043053936742534105e-01
1.724403242621059817e+00,3.043053936742534105e-01
1.901282938560145297e+00,2.883326579497453857e-01
2.088704872909788790e+00,2.807181731282231141e-01
2.287422322378266593e+00,2.664225515330366223e-01
2.482467184343350119e+00,2.561427682662242855e-01
2.673276682577039765e+00,2.354511453728230785e-01
2.842732676593801244e+00,2.111101557179527743e-01
3.055481722506649511e+00,1.913789874367596844e-01
3.239230342251827821e+00,1.705790858716082492e-01
3.454179596001791808e+00,1.227315230291306930e-01
3.454179596001791808e+00,1.227315230291306930e-01
3.662289737089523989e+00,8.241970806399721849e-02
3.867244986635536286e+00,4.161923086291240137e-02
4.069143503284246677e+00,-7.226252848820311631e-03
4.272116311763538121e+00,-6.686097114193419177e-02
4.471618303286295060e+00,-1.345793018919276829e-01
4.656119109088147745e+00,-2.036097346624303195e-01
4.847660070998022874e+00,-2.890055793763915415e-01
5.044424890543640849e+00,-3.866632334390118220e-01
5.251548719030234125e+00,-4.805479751528592969e-01
5.251548719030234125e+00,-4.805479751528592969e-01
5.449931702006619361e+00,-6.336161366908816817e-01
5.616080840358080195e+00,-7.641271763233906666e-01
5.759167423428125154e+00,-9.283128008781901253e-01
5.947178309644280070e+00,-1.102493778355790210e+00
6.108640190949484960e+00,-1.282640233392678963e+00
6.235155413538464586e+00,-1.495597405348253250e+00
6.356017425310001911e+00,-1.723779906500843229e+00
6.480226283305679402e+00,-1.955797141991074684e+00
6.685986797286457950e+00,-2.131267165331001578e+00
6.685986797286457950e+00,-2.131267165331001578e+00
6.780046409424233644e+00,-2.399574334645552476e+00
6.987756281373059153e+00,-2.633725986600270907e+00
7.224676348148181049e+00,-2.866455306452471152e+00
7.415870664623044561e+00,-3.080020531285298180e+00
7.684870794146837270e+00,-3.261680231184993062e+00
7.963019672880976785e+00,-3.400491290982431636e+00
8.335271971592343121e+00,-3.524240218514742562e+00
8.606434863248159317e+00,-3.664535006045023913e+00
8.835665290884689327e+00,-3.773850188212323875e+00
8.835665290884689327e+00,-3.773850188212323875e+00
9.361266204501898613e+00,-3.919343663859058413e+00
9.626599472443219341e+00,-3.964953533078986680e+00
9.918524019406124381e+00,-3.978294226324630589e+00
1.017900771634831969e+01,-3.990908929360410973e+00
1.045659593199194326e+01,-3.960968326972152731e+00
1.073461138767978085e+01,-3.926483923190902559e+00
1.099549038902389064e+01,-3.879480320687709760e+00
1.124117302345368152e+01,-3.801877293455468099e+00
1.151055760766811176e+01,-3.687549446684108556e+00
1.151055760766811176e+01,-3.687549446684108556e+00
1.183731410179253452e+01,-3.573701482852336575e+00
1.211237643648551199e+01,-3.422958680812855370e+00
1.235420934341378540e+01,-3.266116983786649719e+00
1.259833734486877788e+01,-3.094910021136949130e+00
1.280732164321763911e+01,-2.901194475862119315e+00
1.300317631399917673e+01,-2.707809522442883754e+00
1.315797049671934715e+01,-2.495315572646873203e+00
1.333807706720606134e+01,-2.281454127016454780e+00
1.348511689879243214e+01,-2.100240726121811008e+00
1.348511689879243214e+01,-2.100240726121811008e+00
1.369650844700802494e+01,-1.872978897049600189e+00
1.386955850161264614e+01,-1.677763881572614135e+00
1.407146974253007699e+01,-1.484126523895377359e+00
1.426606307473083568e+01,-1.321944456528892697e+00
1.447740263521993853e+01,-1.168876622958981093e+00
1.474348527170129053e+01,-1.028522932356016772e+00
1.500304690223843274e+01,-9.097013321253594187e-01
1.529846806688489380e+01,-8.019763361396378132e-01
1.547818018504126059e+01,-7.506939304769051358e-01
1.547818018504126059e+01,-7.506939304769051358e-01
1.571552742369487099e+01,-6.970508759469190574e-01
1.594377935506676280e+01,-6.417791317791574635e-01
1.618880950717407075e+01,-5.912887035101622724e-01
1.645231893296951498e+01,-5.540912819235138675e-01
1.672289723536523809e+01,-5.158835873686409279e-01
1.699195735072728297e+01,-4.841819930067473021e-01
1.729235843060058286e+01,-4.555285670625840999e-01
1.755384142571458739e+01,-4.247270811805283208e-01
1.779068587397845391e+01,-4.296073122614842421e-01
1.779068587397845391e+01,-4.296073122614842421e-01
1.799069101944148841e+01,-4.289442919288771194e-01
1.828696289233958083e+01,-4.373303381292453773e-01
1.852704148616177093e+01,-4.427845789975622948e-01
1.876338059918214896e+01,-4.512879721879418105e-01
1.898799666165466959e+01,-4.548739427136110902e-01
1.918666321404826647e+01,-4.540345083342541832e-01
1.936491422260493067e+01,-4.647502432122250227e-01
1.955507151117904030e+01,-4.740591588793142130e-01
1.965213514138655881e+01,-4.638418043423751524e-01
