1.158222768523522461e-01,2.601648211349605333e-02
3.286251282443632959e-01,3.287167156351292197e-02
5.344783476115377852e-01,3.669451705714101009e-02
7.346405469056449533e-01,3.911331467042296339e-02
9.314755317044944860e-01,4.108705955747427030e-02
1.127922244532090446e+00,4.215941688905594509e-02
1.326103093411079570e+00,4.178036774510526796e-02
1.526681921618163074e+00,3.994588631706330606e-02
1.727752270148407376e+00,3.732997167004312861e-02
1.927454941566420388e+00,3.467293802114294193e-02
1.945053695859067844e+00,-1.454517075917195063e-02
2.149784998275592329e+00,-5.659137174029518075e-03
2.350624855766721311e+00,1.324796157845746503e-03
2.548697366586315738e+00,7.876779089513149049e-03
2.745341123803817673e+00,1.482209417635255502e-02
2.941675863066668839e+00,2.188642889056786542e-02
3.137934256717193726e+00,2.828390604528076974e-02
3.333340487913951655e+00,3.332962163569715142e-02
3.525879759592617013e+00,3.677778816044974253e-02
3.714391618445841203e+00,3.854158426143138028e-02
3.536145699596661807e+00,1.583077649924028926e-02
3.739522412720209132e+00,3.248762090587395401e-02
3.940734545959059254e+00,6.032967014255129212e-02
4.145232085381652887e+00,9.812445284604302820e-02
4.357018085927593987e+00,1.435427230956959899e-01
4.576454643929626975e+00,1.945241032280153881e-01
4.799914979251751923e+00,2.500187673206251682e-01
5.020180068922784677e+00,3.098112567231957604e-01
5.227455861532958714e+00,3.733520936630471687e-01
5.413951832670253594e+00,4.379834245710023666e-01
5.224072660255331790e+00,4.156257728704215726e-01
5.390419933648304074e+00,5.159018259385006466e-01
5.556982792508462055e+00,6.480194173613124109e-01
5.725116553229852023e+00,8.082257392352704128e-01
5.895017896651847167e+00,9.925474251023372885e-01
6.065199537536237528e+00,1.196668283438352631e+00
6.232356437970395291e+00,1.416795625417467841e+00
6.390450750670972901e+00,1.649325409471113391e+00
6.531361120239205675e+00,1.889177016002691278e+00
6.651047046030393872e+00,2.126650591357147846e+00
6.521146804411113607e+00,2.084314368631061232e+00
6.670622061030670125e+00,2.301452346874695909e+00
6.843744098641199258e+00,2.523705315772931446e+00
7.039123790648909917e+00,2.742632163279611124e+00
7.252003714754316377e+00,2.951990737937253861e+00
7.476552156827349194e+00,3.148282800689804706e+00
7.707870636960984179e+00,3.329588557404423721e+00
7.940735842845281667e+00,3.494303850458016392e+00
8.168452082504023437e+00,3.639833796158661539e+00
8.388806969157172944e+00,3.763569604966544357e+00
8.175844882630881827e+00,3.617429376205493874e+00
8.426212683691352012e+00,3.730902144518616126e+00
8.680364409606523779e+00,3.819342550001089798e+00
8.934594026223795282e+00,3.885302709303200430e+00
9.186098558919212564e+00,3.934217447581110250e+00
9.434557992334443810e+00,3.970367404615779972e+00
9.682525041993992332e+00,3.994950319947513595e+00
9.931866539894485868e+00,4.005776153720249866e+00
1.018033872030034637e+01,3.998530419844001482e+00
1.042621724030271402e+01,3.969826913169333338e+00
1.032191959066444653e+01,3.967486795105810149e+00
1.057137397100601994e+01,3.935678611107936486e+00
1.082636140871325736e+01,3.886325707434120424e+00
1.108375500563561999e+01,3.816552459689675381e+00
1.133864564801294428e+01,3.726463030546562027e+00
1.158675779977972731e+01,3.617797225238463810e+00
1.182636559565924550e+01,3.491925950468139916e+00
1.205669939916914934e+01,3.348938938310679347e+00
1.227504003408377464e+01,3.188662496854651973e+00
1.248068566609553187e+01,3.013286928330609182e+00
1.245478014563132518e+01,3.113883406242849983e+00
1.265521973398354838e+01,2.909616470910325603e+00
1.284664217841905121e+01,2.694677978004342389e+00
1.302662695947657845e+01,2.467872024606015735e+00
1.319386602233162087e+01,2.232348678825072152e+00
1.335068790816010598e+01,1.994320312614542123e+00
1.350149739524268533e+01,1.760702986305789031e+00
1.365169866228040441e+01,1.536865275496613226e+00
1.380612402298293517e+01,1.327126257830549161e+00
1.396753755206700198e+01,1.135492654122493672e+00
1.401035144435811119e+01,1.175709153355452674e+00
1.418645459635468598e+01,1.010343040382971180e+00
1.437912438267537496e+01,8.617792584710333159e-01
1.459306987339852490e+01,7.268264155279626770e-01
1.482990995905597309e+01,6.048685218482274806e-01
1.508881138182176684e+01,4.968570129209915476e-01
1.536654035968811627e+01,4.039251497559948612e-01
1.565723245897681082e+01,3.255018086852506931e-01
1.594905592753006474e+01,2.606573477005519890e-01
1.623089993390076202e+01,2.073924895974287308e-01
1.639874830745226930e+01,1.312126471847931408e-01
1.665474896050022480e+01,1.248997202090207231e-01
1.690232614765492869e+01,1.202253711095616906e-01
1.714095199353972276e+01,1.167209990498365296e-01
1.736902178609364000e+01,1.139372713197698700e-01
1.758502751769797356e+01,1.120164604857868118e-01
1.778757678980412749e+01,1.110219135884705915e-01
1.797513032944739919e+01,1.104245442724244297e-01
1.814608996847643851e+01,1.101592098716589613e-01
1.829956355387864875e+01,1.108763285441273505e-01
