1.661459076984783678e-07,-2.783485039681288242e-10
1.763083606441568918e-01,-4.873961018987845589e-03
3.680318249225429383e-01,-2.076118361356599218e-03
5.559583674146040266e-01,-6.191320778271794389e-03
7.564005006205700710e-01,-1.135532216741637693e-02
9.454998571381665329e-01,-1.840283416735306182e-02
1.135625153265204190e+00,-2.262449298320335506e-02
1.349495389027634218e+00,-3.336246819868156355e-02
1.552851016220158087e+00,-4.026064606880947611e-02
1.762069986439286140e+00,-5.662568494854215706e-02
1.762069986439286140e+00,-5.662568494854215706e-02
1.975281468632505977e+00,-5.802079569787148283e-02
2.180297794668377698e+00,-6.621298814720301407e-02
2.383409843002530337e+00,-7.836122213912388723e-02
2.580773430279100999e+00,-9.012283092373672699e-02
2.773026951237348214e+00,-1.099518812875705659e-01
2.963348564653223605e+00,-1.229985675203702361e-01
3.158844229281562832e+00,-1.470624733169089704e-01
3.374065418831619034e+00,-1.722865171098603709e-01
3.581844001831537838e+00,-1.927647311536239694e-01
3.581844001831537838e+00,-1.927647311536239694e-01
3.815472482063824167e+00,-2.358030188158972695e-01
4.014354619924604961e+00,-2.790420393603293414e-01
4.220432513522337281e+00,-3.210757770979097980e-01
4.417407465277118028e+00,-3.708720280637806122e-01
4.608947700085923138e+00,-4.360430960915278598e-01
4.786140776586079504e+00,-4.984696941720602181e-01
4.967961487844769763e+00,-5.747810845939006485e-01
5.167972086565829848e+00,-6.831378783480899219e-01
5.354921041669588710e+00,-7.442204959077522997e-01
5.354921041669588710e+00,-7.442204959077522997e-01
5.545398981815464090e+00,-8.668557749233435361e-01
5.703031221786204696e+00,-1.008713199313903575e+00
5.877567107426896698e+00,-1.171986810146446345e+00
6.054480977116261542e+00,-1.353183419073821891e+00
6.218837447780210859e+00,-1.545576334551788333e+00
6.367252954590581382e+00,-1.773401219276462548e+00
6.529319783985833681e+00,-2.006848789291113544e+00
6.688708700141132724e+00,-2.246554909168781311e+00
6.872900487988333751e+00,-2.376925644043529573e+00
6.872900487988333751e+00,-2.376925644043529573e+00
6.987568325746524422e+00,-2.607542062139305283e+00
7.159060020983367245e+00,-2.830533615222854404e+00
7.379554874592446190e+00,-3.026176301116203948e+00
7.596545828146316737e+00,-3.213421691502987620e+00
7.845382172578588609e+00,-3.381682451020576963e+00
8.093731359294116245e+00,-3.531460502065599805e+00
8.362895450109141038e+00,-3.645731675947429196e+00
8.616008784809052301e+00,-3.759585412017949491e+00
8.844631537726526105e+00,-3.851671248644564116e+00
8.844631537726526105e+00,-3.851671248644564116e+00
9.258679696343694587e+00,-3.951514187025642055e+00
9.533726534695121657e+00,-3.977559315382156235e+00
9.785931061223548610e+00,-4.004096133530244295e+00
1.003692831595230750e+01,-4.003935822717729742e+00
1.030410204711552247e+01,-3.997812526903568475e+00
1.056290083502093680e+01,-3.966622759575245905e+00
1.081083552868288145e+01,-3.910246877965974921e+00
1.107726671923955131e+01,-3.827313975372996779e+00
1.134070070829900700e+01,-3.732694650684786009e+00
1.134070070829900700e+01,-3.732694650684786009e+00
1.174676693314753706e+01,-3.596203768489739439e+00
1.202016602414342294e+01,-3.427436626209217074e+00
1.228699048549120221e+01,-3.257825949947953603e+00
1.251688821013451403e+01,-3.090684217624099617e+00
1.275288776695531112e+01,-2.902813326456573861e+00
1.293288745358476888e+01,-2.710516964790399719e+00
1.312054260560253915e+01,-2.514734695669133213e+00
1.334189289362019970e+01,-2.273470333703869972e+00
1.346223575522792437e+01,-2.138382367899187564e+00
1.346223575522792437e+01,-2.138382367899187564e+00
1.364651552230456844e+01,-1.894868275881712139e+00
1.382980861322953636e+01,-1.695735615728698020e+00
1.401081933389650658e+01,-1.506704635759976041e+00
1.420753507411991556e+01,-1.332355869796937764e+00
1.440659898724813814e+01,-1.172570199821773684e+00
1.464446064990860918e+01,-1.056503662908306884e+00
1.486785518258392003e+01,-9.321192643646882825e-01
1.518669518203598301e+01,-8.060312682668083761e-01
1.531349870019912451e+01,-7.767744137957536266e-01
1.531349870019912451e+01,-7.767744137957536266e-01
1.547912650708356175e+01,-7.091636565860723884e-01
1.569860778180138539e+01,-6.467658869024712764e-01
1.593222571906816043e+01,-5.874653168691514882e-01
1.619841814781104716e+01,-5.393896522056765841e-01
1.648125973684946288e+01,-4.911028744693389791e-01
1.676740818155318280e+01,-4.511050971694110512e-01
1.713344685629758857e+01,-4.192831057140765649e-01
1.740199363830437917e+01,-3.775439817303449797e-01
1.762811625419345773e+01,-3.566853738733768431e-01
1.762811625419345773e+01,-3.566853738733768431e-01
1.790818613395392234e+01,-3.219273790941740154e-01
1.819097246331103435e+01,-3.027750581299748500e-01
1.844926348472876043e+01,-2.865842564086571453e-01
1.869269837708899828e+01,-2.708188621237386795e-01
1.892718556368468086e+01,-2.584834731294423094e-01
1.913901191833999604e+01,-2.517806740620658901e-01
1.932550970722996198e+01,-2.413016665664040605e-01
1.950129002635156183e+01,-2.360310058480558637e-01
1.964775217613799896e+01,-2.313618550431515430e-01
