2.020709575998753493e+01,-1.288286439004887596e-02
2.001672615790105425e+01,-1.674636153099920421e-02
1.982593192878983146e+01,-1.805201897813295264e-02
1.963392634929637381e+01,-1.821524870683228353e-02
1.943989797462682745e+01,-1.931141652325135682e-02
1.924475786242160424e+01,-2.152274150969948202e-02
1.904951450186447204e+01,-2.493441338293304887e-02
1.885481355870538778e+01,-2.940564363222791106e-02
1.866076700650909714e+01,-3.494244227321279678e-02
1.846722651665736237e+01,-4.185035259702596377e-02
1.847117322126405980e+01,-6.425916732287721700e-02
1.829436114572445859e+01,-6.825703299878457808e-02
1.811522016545839620e+01,-7.148868317605056033e-02
1.793065137570652112e+01,-7.602428536627463262e-02
1.773942088595343591e+01,-8.344253046875485524e-02
1.754353476805063394e+01,-9.334644588229036588e-02
1.734642857455276044e+01,-1.050452815705137100e-01
1.715152913280163105e+01,-1.178777964278183571e-01
1.696148818039868544e+01,-1.317613834863197164e-01
1.677728875799024877e+01,-1.472783911225935549e-01
1.678034912639290255e+01,-1.687295061683666275e-01
1.660045050681214107e+01,-1.912199193601619718e-01
1.641693092390394071e+01,-2.154071575647324432e-01
1.622807587334578727e+01,-2.427438899348365875e-01
1.603390498686655974e+01,-2.746757671056637706e-01
1.583674535144005979e+01,-3.118934571215538631e-01
1.563964461120020921e+01,-3.548813196868058073e-01
1.544486332337291756e+01,-4.039547289366763883e-01
1.525397857017850711e+01,-4.586518401776666365e-01
1.506714376994270133e+01,-5.181123274617676078e-01
1.506144075270198002e+01,-5.598364960996509154e-01
1.488456360161663916e+01,-6.507394829381862866e-01
1.470544334373106388e+01,-7.569995765606198912e-01
1.452851020586334840e+01,-8.777218831800739363e-01
1.435820750265084378e+01,-1.014341525655384268e+00
1.419714879888882386e+01,-1.167697118445631066e+00
1.404410347601671027e+01,-1.338244865192808941e+00
1.389399782276966633e+01,-1.525725343121348221e+00
1.373979095593859867e+01,-1.726496794329947626e+00
1.357530942389064954e+01,-1.935941821381573114e+00
1.370876264488734719e+01,-1.900647992303095668e+00
1.354448361048732963e+01,-2.101940519245988348e+00
1.338103201710470458e+01,-2.303159581332081984e+00
1.321299096176971055e+01,-2.503913322262703467e+00
1.303670876113470456e+01,-2.702960841894177957e+00
1.284987523332577197e+01,-2.895198431674912865e+00
1.265072952132720019e+01,-3.075545734382799434e+00
1.243798483802077115e+01,-3.241417049433015229e+00
1.221331115278847079e+01,-3.391240228890071151e+00
1.198061263482441774e+01,-3.525330122140247102e+00
1.200340452673261105e+01,-3.541184625360845217e+00
1.174371238155344521e+01,-3.657966985472743016e+00
1.148142893904926254e+01,-3.759815514444422302e+00
1.121830687634873769e+01,-3.846017340790448102e+00
1.095715771151339091e+01,-3.917212658262922531e+00
1.069979919721764361e+01,-3.971270986014686866e+00
1.044552954459771854e+01,-4.006474033520120770e+00
1.019233768298227361e+01,-4.023986743508457309e+00
9.937725270373677589e+00,-4.024031347171513673e+00
9.679700913273290297e+00,-4.007878261782927609e+00
9.736009369703021221e+00,-4.000724096603189395e+00
9.462742338438934198e+00,-3.971797833987728232e+00
9.192263103563966808e+00,-3.928813283900394637e+00
8.924643011870593057e+00,-3.866546045524855035e+00
8.660975986918277414e+00,-3.784368256709970790e+00
8.402520822434054182e+00,-3.682809389173669068e+00
8.149326779515398300e+00,-3.564331565116655387e+00
7.901228079118405745e+00,-3.433719708086914846e+00
7.659474426206736908e+00,-3.293359851683469230e+00
7.425283351521717812e+00,-3.145953403640597834e+00
7.472883568379836916e+00,-3.086907336861187012e+00
7.259415783059524507e+00,-2.892813185199356596e+00
7.058797327844139602e+00,-2.692611742567167177e+00
6.871122362322218180e+00,-2.486873148728274252e+00
6.695036297200782194e+00,-2.278699719635485454e+00
6.527778693268460941e+00,-2.071901788799005661e+00
6.365916179273813924e+00,-1.871338400559839243e+00
6.206794472761655079e+00,-1.682976475536961392e+00
6.048903384810076389e+00,-1.510608899337087419e+00
5.890654926682707959e+00,-1.355685159822301866e+00
5.954063593224441675e+00,-1.303134698256328106e+00
5.756700733048940144e+00,-1.146380765496547882e+00
5.540453240338906404e+00,-1.001714556612263163e+00
5.303274325582946425e+00,-8.692034362534130087e-01
5.044659380638640833e+00,-7.504949194273276003e-01
4.765193721867152732e+00,-6.471535452093281071e-01
4.466855427728784633e+00,-5.598940872998912077e-01
4.154476084832139371e+00,-4.893836000393858576e-01
3.837595986313634633e+00,-4.358144367247422934e-01
3.526315293133407636e+00,-3.983964237868318214e-01
3.461725450903837320e+00,-2.289396957567348401e-01
3.172604617026909324e+00,-2.276153605256962531e-01
2.896694482486583233e+00,-2.242915513093213242e-01
2.634930826359650702e+00,-2.196168906401571030e-01
2.388159267190250290e+00,-2.146939253143759219e-01
2.157449370652010145e+00,-2.105059693215022842e-01
1.943399540925348390e+00,-2.078905712242564707e-01
1.745761836545474566e+00,-2.072391281659572981e-01
1.563157673884109755e+00,-2.084596122947401931e-01
1.394235372052555988e+00,-2.113175428098545416e-01
