2.024532891553911185e+01,1.236959132586673282e-01
1.997067666584948142e+01,1.161942576664313082e-01
1.975924076446863609e+01,1.193297229960294387e-01
1.955651480680252874e+01,1.240165840789119872e-01
1.934828396693721686e+01,1.302752979259843569e-01
1.915361574332627015e+01,1.364050711103319546e-01
1.894330030469393478e+01,1.444833028403952335e-01
1.874753197716443154e+01,1.549799058251965511e-01
1.854673211023214208e+01,1.604402469003726739e-01
1.834291186545603480e+01,1.785673231520933379e-01
1.834291186545603480e+01,1.785673231520933379e-01
1.807146249597872867e+01,1.953171301197071386e-01
1.785878470597072010e+01,2.061953567981282265e-01
1.763955791662731443e+01,2.254650247523386497e-01
1.743828470689860666e+01,2.416680760825912766e-01
1.722185798377487487e+01,2.655462371396306032e-01
1.700053278074411978e+01,2.849327109364696575e-01
1.678785135523076022e+01,3.118684039008001174e-01
1.657598791842088914e+01,3.418826023331015262e-01
1.635459800339492631e+01,3.587267821245715416e-01
1.635459800339492631e+01,3.587267821245715416e-01
1.609888491882006178e+01,3.822836492219558457e-01
1.588472965943828541e+01,4.298423377525218969e-01
1.567975368751178422e+01,4.746470780574735815e-01
1.547615884406730657e+01,5.300960233954506995e-01
1.526550603053859767e+01,5.900711910356856160e-01
1.507258539434883993e+01,6.629316681998463912e-01
1.488146615105942949e+01,7.504864285961646564e-01
1.467793529250909224e+01,8.574896979574623268e-01
1.449902153132733140e+01,9.205123124855840722e-01
1.449902153132733140e+01,9.205123124855840722e-01
1.427845542181341543e+01,1.047153394005361893e+00
1.408967744396865562e+01,1.193475841848721908e+00
1.394370899580858847e+01,1.349804072000803101e+00
1.378111574523882510e+01,1.520516721114044900e+00
1.364456107462903312e+01,1.709269846499374967e+00
1.347043127493580705e+01,1.924633910825812588e+00
1.334552185505940969e+01,2.144504650555109748e+00
1.319322471918808581e+01,2.361583856913305191e+00
1.300838926511887195e+01,2.505320997733576860e+00
1.300838926511887195e+01,2.505320997733576860e+00
1.288584855875251023e+01,2.724577912346873187e+00
1.268362048354392613e+01,2.934204896106319183e+00
1.247821715796367137e+01,3.120997165751349112e+00
1.225605996953383681e+01,3.289568314288912276e+00
1.203857604145466453e+01,3.435356961235283890e+00
1.181779943618104944e+01,3.552153751944052917e+00
1.157265985536274222e+01,3.663657924469462035e+00
1.131005794259000119e+01,3.756564730870800339e+00
1.114083834730854683e+01,3.793740309781275410e+00
1.114083834730854683e+01,3.793740309781275410e+00
1.084338757091346395e+01,3.870813078172124388e+00
1.058575175844723404e+01,3.916753539247646465e+00
1.033402575531034628e+01,3.939282324708394789e+00
1.005917234856538478e+01,3.943693626984660749e+00
9.806575119293558629e+00,3.945676390994756311e+00
9.551067213551819535e+00,3.913162944371616270e+00
9.299024080738972131e+00,3.881700045200696003e+00
9.045112661727358727e+00,3.830127978102586095e+00
8.815245202666076807e+00,3.756785387815684718e+00
8.815245202666076807e+00,3.756785387815684718e+00
8.485038795740877049e+00,3.643529078455630010e+00
8.232576580048942105e+00,3.527116666372610787e+00
7.978164461063159685e+00,3.390905737756864546e+00
7.715465207634704115e+00,3.234218579304424246e+00
7.498548781940484353e+00,3.066138333434968555e+00
7.281389504488963382e+00,2.864116798975594680e+00
7.082267059724624225e+00,2.656243526297725754e+00
6.891617887276819232e+00,2.449479835332004196e+00
6.750930737737006027e+00,2.268136296691031450e+00
6.750930737737006027e+00,2.268136296691031450e+00
6.567621650588501225e+00,2.046838108556689129e+00
6.398060954017692481e+00,1.868335036128935922e+00
6.218831267421117914e+00,1.705754159539830450e+00
6.045721590528774669e+00,1.545566007099205663e+00
5.833046345374508057e+00,1.410378338988868219e+00
5.620988409028474742e+00,1.294082683553260837e+00
5.395226435270000565e+00,1.183987068469720461e+00
5.203417900166451560e+00,1.099175498944985341e+00
4.975574236045233967e+00,1.017419477120471649e+00
4.975574236045233967e+00,1.017419477120471649e+00
4.801508784796681972e+00,9.473692931033447229e-01
4.535254188912331230e+00,8.753497917686612340e-01
4.289538380496233039e+00,8.103561544888069346e-01
4.019493043184650283e+00,7.514168085326208280e-01
3.733502742963605847e+00,6.984877405796459104e-01
3.409778442075380944e+00,6.519897993095423727e-01
3.099618211643665688e+00,6.137808584758487340e-01
2.817369209977107936e+00,5.747873523277196028e-01
2.614155367493188997e+00,5.572176414817414658e-01
2.614155367493188997e+00,5.572176414817414658e-01
2.369257547780578399e+00,5.119887400192112414e-01
2.099164221798391239e+00,4.961013088002983462e-01
1.850491293331549159e+00,4.773490761343518463e-01
1.612041405905635827e+00,4.627508875586317516e-01
1.391381500353720213e+00,4.467520783693224584e-01
1.161238015548828884e+00,4.379128786303891352e-01
9.917311244571820339e-01,4.314907710705620514e-01
8.088048560219114336e-01,4.254319537869661327e-01
7.001541431665803117e-01,4.143365302272287720e-01
