1.300720036176521432e-01,-2.346561143327516308e-01
3.469568004153380514e-01,-2.296806413124461432e-01
5.578713703291615644e-01,-2.252481031010120649e-01
7.644851374153134316e-01,-2.203252033688530287e-01
9.689299620103497546e-01,-2.142513651457866874e-01
1.173217005673244273e+00,-2.073085426165886536e-01
1.378202793464186726e+00,-1.999899178277359524e-01
1.583531772960059314e+00,-1.925710823826564666e-01
1.787165152761234665e+00,-1.845272217105953239e-01
1.987778154718595758e+00,-1.750830683930557075e-01
2.009276352048406267e+00,-2.282470927005418315e-01
2.222804850308045310e+00,-2.039130395712129840e-01
2.428291610736057038e+00,-1.831696633099420546e-01
2.627432960128209594e+00,-1.639213132829276387e-01
2.822745395286967884e+00,-1.449296966929753960e-01
3.016695243040981467e+00,-1.262996649450786046e-01
3.210538206937739503e+00,-1.087873977136910447e-01
3.404045977241334953e+00,-9.307296147397380037e-02
3.595418251703024204e+00,-7.935089870999609274e-02
3.783177560949038565e+00,-6.785230395176547469e-02
3.692202675099752085e+00,-1.209990279414117492e-01
3.900129586717903329e+00,-9.295335970320139918e-02
4.101419519771217992e+00,-5.244793696311426945e-02
4.299983914464510448e+00,-9.313620693361529534e-04
4.499428101452220830e+00,5.972988206168865916e-02
4.701530569951001048e+00,1.281399303539761947e-01
4.905723817575896817e+00,2.036297606584933639e-01
5.108898033051513465e+00,2.861924364496987727e-01
5.306095477733643762e+00,3.759939423884215981e-01
5.493144772785030661e+00,4.726630349717460544e-01
5.342458529333776518e+00,4.618579287836073188e-01
5.526613598576955333e+00,5.882414569460461262e-01
5.698674795726693887e+00,7.539137609466844969e-01
5.860182484399294900e+00,9.526248508901947742e-01
6.014305734607338749e+00,1.177647313702492093e+00
6.164865462472452151e+00,1.421535551740662928e+00
6.315518622825031514e+00,1.677560446496446644e+00
6.467782675597680608e+00,1.939343542965551226e+00
6.619523579150632386e+00,2.200313147332855657e+00
6.768171758303328289e+00,2.452400588138724746e+00
6.693409772107712818e+00,2.423985168652502242e+00
6.875860879993891395e+00,2.636437925653807746e+00
7.080558008660135627e+00,2.847304628871729637e+00
7.304605841646633735e+00,3.048008256275034800e+00
7.542346623754255575e+00,3.233084072015863786e+00
7.788170952005017078e+00,3.400235774570283365e+00
8.038516212932323768e+00,3.548518028655989198e+00
8.290284047102630893e+00,3.676861133483096733e+00
8.539268538377868367e+00,3.783160058529838388e+00
8.785084050528157107e+00,3.866123134189001220e+00
8.578945262215832201e+00,3.795304586482108000e+00
8.818569963195221462e+00,3.880137605121283695e+00
9.061028358818763451e+00,3.937487420832112672e+00
9.304910236561640957e+00,3.968795781429267588e+00
9.549551616815707078e+00,3.980359674638339840e+00
9.796019202294127481e+00,3.978536959066269585e+00
1.004738308637636202e+01,3.966810656048774586e+00
1.030519767481812110e+01,3.944229658064801747e+00
1.056544109893962080e+01,3.906973792560825220e+00
1.082373484698635657e+01,3.852008698576575352e+00
1.072215037498992452e+01,3.918676744248837718e+00
1.096270431113647703e+01,3.854282173520002797e+00
1.120854372673443677e+01,3.777436621436252029e+00
1.145629287329213852e+01,3.683861284838046757e+00
1.170075906763220885e+01,3.572135405869799385e+00
1.193738774865362195e+01,3.443065786083851609e+00
1.216396407561023452e+01,3.297854887761302756e+00
1.237917944835173500e+01,3.137099088114664980e+00
1.257998676806999150e+01,2.961062860628412174e+00
1.276551369525655311e+01,2.771435109885445947e+00
1.275638966748257808e+01,2.856186267684188707e+00
1.293052382978222248e+01,2.655233909265722669e+00
1.309934106550919353e+01,2.442875344705812246e+00
1.326111196476905008e+01,2.222153855697338809e+00
1.341542062574988492e+01,2.000002950475156194e+00
1.356511001363448798e+01,1.784593364174952290e+00
1.371446711633020676e+01,1.583018784656851086e+00
1.386814174517820497e+01,1.398828089253201012e+00
1.402901867367278221e+01,1.233053065640288937e+00
1.419792207087652258e+01,1.085166603470585134e+00
1.431160541378624629e+01,1.158547106871084420e+00
1.450929801429688837e+01,1.031976472901486641e+00
1.472182347663078161e+01,9.196420163070095910e-01
1.495227125323337170e+01,8.189857170113757912e-01
1.520130446028028359e+01,7.288684761724744110e-01
1.546860535460402986e+01,6.491053853694884745e-01
1.575243980015321377e+01,5.799646569233547488e-01
1.604876765983367548e+01,5.209233784783605659e-01
1.634696853186985877e+01,4.717233079441346399e-01
1.663602101824622892e+01,4.319661936438442540e-01
1.677406842735225112e+01,3.870516168186164951e-01
1.703982895805969378e+01,3.866918358011698920e-01
1.729491200955760632e+01,3.885048107203522005e-01
1.753858175556337784e+01,3.918090238421123028e-01
1.776953595806106279e+01,3.959553278849260449e-01
1.798720893241837260e+01,4.007910208964478582e-01
1.819124149070685093e+01,4.059006000772218403e-01
1.838107667350705299e+01,4.102134463266531306e-01
1.855553221447953405e+01,4.132871306633966180e-01
1.871362580007904342e+01,4.159859146527899454e-01
