1.983826283583201544e+01,1.965380898022505707e-01
1.965005054261953532e+01,1.927259852642481675e-01
1.946048874982156818e+01,1.928518102299212611e-01
1.926938041304820359e+01,1.952199695669099011e-01
1.907580211394084202e+01,1.983644950155663556e-01
1.887992762965515325e+01,2.027138441157194104e-01
1.868212196492816446e+01,2.088194132534967329e-01
1.848254726329842867e+01,2.172720369803386453e-01
1.828090468622627895e+01,2.282358961324655322e-01
1.807701609394961650e+01,2.413415838283815562e-01
1.806148448799831385e+01,2.258509284298030884e-01
1.786845078759220584e+01,2.383477925234064876e-01
1.767676440546837924e+01,2.549721844854855868e-01
1.748481553985836356e+01,2.744618206515477832e-01
1.729016912927951211e+01,2.963572504953024267e-01
1.709165817651484787e+01,3.217549042076570665e-01
1.688938592991627985e+01,3.510176949015155756e-01
1.668405404201612896e+01,3.841755332685744539e-01
1.647701782920844238e+01,4.216853444806721307e-01
1.627002015275745350e+01,4.648053126009172309e-01
1.621217926265746101e+01,4.618528452778913329e-01
1.602689536900346923e+01,4.983636984215837340e-01
1.584026124866291951e+01,5.405374457456254556e-01
1.565267971562846228e+01,5.874898852235478364e-01
1.546398280955298432e+01,6.391625729380229215e-01
1.527472312724950321e+01,6.966709940271904600e-01
1.508638831750676701e+01,7.607085386707089780e-01
1.490004685534679929e+01,8.319459016549762831e-01
1.471633240935189946e+01,9.118605137251092341e-01
1.453519771795253490e+01,1.003312847149080422e+00
1.443102776543964438e+01,1.020408709668707781e+00
1.427837907620108915e+01,1.140977986367705643e+00
1.412935353159318552e+01,1.282186755428907698e+00
1.398276959237755790e+01,1.441186351436327007e+00
1.383531931223730282e+01,1.614977178049429085e+00
1.368385761549514257e+01,1.801186582768108613e+00
1.352637224994049525e+01,1.996589589566152512e+00
1.336134248368594157e+01,2.198379447352122096e+00
1.318769148004715674e+01,2.404245948754191176e+00
1.300537997556637393e+01,2.612674930598843481e+00
1.298274422861291200e+01,2.664037622855077281e+00
1.278092896503668996e+01,2.848613352820698719e+00
1.257813066081414277e+01,3.027701257983466565e+00
1.237434386268724751e+01,3.193974793124654710e+00
1.216668379716169923e+01,3.343605652081591550e+00
1.195282592211745687e+01,3.476503315655722126e+00
1.173272915634407454e+01,3.593422372876162729e+00
1.150615282938746198e+01,3.695039749923415329e+00
1.127061698127390876e+01,3.779925768209281056e+00
1.102445364214936774e+01,3.846824703431481751e+00
1.089866924702313966e+01,3.902501881777700632e+00
1.063037931346924303e+01,3.952147857755245131e+00
1.036566362699905497e+01,3.990079337567279616e+00
1.010984893004969187e+01,4.011298874330082143e+00
9.862081833184328516e+00,4.014402239780844539e+00
9.619983307146505069e+00,4.001215560359989709e+00
9.381661707615588597e+00,3.973535576565218275e+00
9.144709239399045231e+00,3.932049184807598241e+00
8.904276729131144208e+00,3.876269155661861365e+00
8.657645500468207800e+00,3.807403986022344533e+00
8.613589446887035095e+00,3.767784913499851118e+00
8.355037123522363274e+00,3.671349957350761084e+00
8.106633586001869674e+00,3.561158182017161167e+00
7.873227962247467460e+00,3.431412685548666186e+00
7.654532138460260704e+00,3.280516656807862308e+00
7.448410073472539139e+00,3.111771291609890966e+00
7.252174583505711425e+00,2.930067250421628078e+00
7.061227117844034673e+00,2.740688493068311526e+00
6.868390280052567576e+00,2.548936820840401296e+00
6.667397004235716906e+00,2.361861711496697325e+00
6.750048037038308024e+00,2.419320937369258573e+00
6.575859342158429932e+00,2.232103621052751397e+00
6.394744282487948794e+00,2.053436171007910982e+00
6.200990024921702926e+00,1.885369568611860780e+00
5.990157617428761405e+00,1.730506044042201097e+00
5.761617754033241390e+00,1.591208673130204865e+00
5.518519145917770707e+00,1.468949114382240628e+00
5.265631212549487294e+00,1.364963676388432967e+00
5.009608746469437435e+00,1.279643428323989918e+00
4.757459547788037924e+00,1.212239159836810298e+00
4.832021581189467341e+00,1.130649221063559029e+00
4.565012981495767619e+00,1.071249079911828384e+00
4.287788611771837566e+00,1.019574883544043908e+00
4.001056304909095473e+00,9.737432422876546312e-01
3.707842619110446769e+00,9.327222372791291738e-01
3.413563730244589145e+00,8.964196438857362503e-01
3.124132424210870340e+00,8.656481014921881822e-01
2.844277039265987739e+00,8.422214705315659300e-01
2.578751362204078745e+00,8.274085284369543380e-01
2.329577461100166502e+00,8.210964541782698189e-01
2.358566980751789721e+00,7.016395797171710580e-01
2.071447129018861411e+00,6.942513109000095772e-01
1.798175644260721739e+00,6.901126157173642639e-01
1.538215925887881141e+00,6.883457859113585320e-01
1.290851779346620987e+00,6.879608825366316793e-01
1.056214082829496803e+00,6.879999763354280873e-01
8.349565001982313106e-01,6.874497114392823516e-01
6.274891164561733348e-01,6.859552919460306653e-01
4.337988437840660794e-01,6.838487527709536939e-01
2.546207813634460138e-01,6.823632540103132804e-01
