-2.593393350144221898e-01,3.784987660371422202e-01
-5.210753201896700659e-02,3.785331370951444119e-01
1.503952056187198849e-01,3.807416087590294040e-01
3.482226833778021557e-01,3.846338687032888060e-01
5.431672053952585344e-01,3.898058602155304864e-01
7.384927283732718450e-01,3.951862426653159899e-01
9.374835678439819020e-01,4.001657496933832547e-01
1.142119620020366710e+00,4.051978300095969154e-01
1.351017938667727236e+00,4.113670741560682131e-01
1.561792178075085857e+00,4.195658177684111201e-01
1.536181497094672110e+00,3.715188831114342172e-01
1.735069088213476718e+00,3.722615996949433237e-01
1.936336481133627885e+00,3.762542834747015230e-01
2.139238397258617752e+00,3.835592483917432127e-01
2.342724902643699814e+00,3.938893911619547605e-01
2.545924930207293713e+00,4.058594400793280044e-01
2.748147006832049932e+00,4.178441491712499012e-01
2.948517157032109814e+00,4.289324230261738480e-01
3.144984228689657435e+00,4.391489248460250794e-01
3.336633528658928149e+00,4.491282401282123971e-01
3.258200409162057554e+00,4.390219355935590095e-01
3.449567593916257557e+00,4.502609435921642866e-01
3.643212786322039598e+00,4.714321378554481856e-01
3.840380056309773416e+00,5.004917523047230921e-01
4.041133388773600288e+00,5.355912930744172185e-01
4.244557727017217452e+00,5.754249223349358067e-01
4.449237041707252871e+00,6.192263753924208691e-01
4.652738452664264557e+00,6.667892291179928765e-01
4.851440269459742716e+00,7.180100423695345846e-01
5.043294248380152389e+00,7.733677141823016576e-01
4.956185722469353294e+00,7.046212034052389273e-01
5.161635037192272790e+00,7.898528344861687200e-01
5.359042614083564970e+00,8.917634150243938240e-01
5.545159765563510312e+00,1.010999698134230407e+00
5.717821184646341592e+00,1.147685327793415366e+00
5.878449444575059246e+00,1.300798552149849074e+00
6.031448232978707580e+00,1.468645809473458019e+00
6.182254448106473177e+00,1.649402154009019128e+00
6.335781111886772621e+00,1.842001295834998720e+00
6.496631137641768916e+00,2.046004807181002416e+00
6.471549422689610864e+00,2.051693873216586361e+00
6.643934179815395247e+00,2.259885406149086062e+00
6.821431911663784042e+00,2.471853295095521208e+00
7.000973888169824022e+00,2.686761614935318843e+00
7.181677590410084022e+00,2.904447693485568749e+00
7.367295041679831513e+00,3.125233726618229291e+00
7.563765748842729231e+00,3.348552460689021348e+00
7.775703168186449687e+00,3.573800434374241330e+00
8.003997453195655254e+00,3.798362823520837317e+00
8.247677378616405264e+00,4.020437377766847398e+00
7.926686977750505569e+00,4.164223057867503464e+00
8.128023445272285485e+00,4.557456297857318539e+00
8.272309381556912200e+00,4.976433197916284357e+00
8.383172299417010365e+00,5.402324715246928477e+00
8.496222155519699726e+00,5.819419865473896891e+00
8.652619323435807530e+00,6.213879968572247670e+00
8.892801074722273214e+00,6.561380810455973212e+00
9.235438910412552715e+00,6.827190305826617234e+00
9.661864578706095941e+00,6.963595129189413591e+00
1.012316676318454256e+01,6.938005745319538953e+00
1.051445704459043640e+01,6.882228602293176678e+00
1.076787339866117321e+01,6.665120534741238778e+00
1.101480710136913288e+01,6.328184464014125155e+00
1.123403443603833907e+01,5.912621580800383470e+00
1.141103655762004720e+01,5.466393941609941187e+00
1.154696982947808870e+01,5.026392973782154883e+00
1.165472357227622879e+01,4.614309176286803371e+00
1.175241832621230387e+01,4.238940752848980864e+00
1.185252741925054387e+01,3.903745536853505005e+00
1.196383586829114165e+01,3.609569686026000923e+00
1.199641090509305386e+01,3.589901569614091237e+00
1.220455885543641372e+01,3.346083779126100666e+00
1.242531764673382000e+01,3.114235250432017210e+00
1.265127412002845553e+01,2.888621001960758772e+00
1.287237264930070957e+01,2.664627178330885915e+00
1.308219275032926632e+01,2.440555691852397402e+00
1.327869145088335046e+01,2.218140575520228364e+00
1.346427927278450554e+01,2.001415705908841325e+00
1.364258154196659234e+01,1.796746288110856238e+00
1.381850582710000452e+01,1.611466738579655722e+00
1.387246508813904100e+01,1.452934825098106009e+00
1.404881618160040802e+01,1.283204899631789297e+00
1.423882223315200335e+01,1.129814607815429639e+00
1.444734863960217730e+01,9.900781531968174676e-01
1.467679265317795156e+01,8.632993250705423005e-01
1.492747856095644465e+01,7.500953594209565090e-01
1.519722796813263344e+01,6.514419613774159457e-01
1.548157102088011960e+01,5.668681687329440999e-01
1.577048463095216491e+01,4.954525222836959619e-01
1.605292813215488223e+01,4.355675786707167707e-01
1.619256643840155974e+01,2.734021720842560454e-01
1.644310583531449410e+01,2.620330591361329509e-01
1.668683084100156933e+01,2.521910149066824425e-01
1.692358731003599459e+01,2.439222828995144532e-01
1.715173926501079293e+01,2.371662710061756552e-01
1.736939333474029112e+01,2.321287464193242389e-01
1.757461833878318558e+01,2.287441975088462254e-01
1.776533476807994560e+01,2.263284827958049195e-01
1.793928933641535650e+01,2.247625170592022492e-01
1.809515363013495914e+01,2.248024143798699193e-01
