2.009712791961939615e+01,-8.608086224071892500e-02
2.043550968028966253e+01,-8.961221102073299583e-02
2.024298454479117026e+01,-8.477089124933362418e-02
2.005053395962866603e+01,-8.418355204529856528e-02
1.985135834366258933e+01,-8.166159695200132795e-02
2.020464131406422581e+01,-7.906198042308433538e-02
2.000655295200811068e+01,-8.063642008712064435e-02
1.981556015806907567e+01,-6.679057169927030135e-02
1.961298327528894347e+01,-5.971420631690492475e-02
1.941034143776062137e+01,-5.544234361365731056e-02
1.984886349083457091e+01,-9.942718328850035092e-02
1.964412169582231371e+01,-9.395677473217743658e-02
1.945075141047527723e+01,-8.637796314666454367e-02
1.925323878368716635e+01,-7.804810185405289258e-02
1.905836199105551998e+01,-7.289286491779149724e-02
1.946704176607124381e+01,-8.412253468846979387e-02
1.927024733212385854e+01,-8.096325896044302695e-02
1.907754873792283234e+01,-7.182512676571677079e-02
1.887927289284354515e+01,-6.017204966851408265e-02
1.867845495511937770e+01,-5.110134239099843600e-02
1.908959341497833506e+01,-8.957636475843047674e-02
1.889493584462181275e+01,-8.310231005195845011e-02
1.870250076002421480e+01,-7.586875241413471027e-02
1.850325871306567649e+01,-6.090654548641137589e-02
1.829806444918254016e+01,-4.890840711927894879e-02
1.874383707602264693e+01,-7.847669918150076973e-02
1.854800515334382283e+01,-6.664062740718691702e-02
1.835235849932175611e+01,-5.245068113820385014e-02
1.815586890981755985e+01,-3.767408438568741608e-02
1.794392673334455779e+01,-2.193721652628488616e-02
1.838920408022975295e+01,-6.436319268915229042e-02
1.818976569278238031e+01,-4.967149713657698779e-02
1.799164854396286373e+01,-3.658385213008408937e-02
1.778557222412425887e+01,-1.605132912826066904e-02
1.757039042958552244e+01,-2.750182816005614095e-03
1.800358545518615472e+01,-4.982008448529096079e-02
1.780297492978289498e+01,-3.136849153383541866e-02
1.760319848239610607e+01,-1.552527989958629555e-02
1.739743955507703888e+01,-1.187727093675150503e-03
1.718249617398902984e+01,2.868358866583053252e-02
1.760591846247635672e+01,-4.815689416565226144e-02
1.740017872633288931e+01,-3.634971175666845689e-02
1.720090051138956611e+01,-1.317458868747402138e-02
1.699296855249485105e+01,2.455700699172853191e-03
1.677262728420823379e+01,2.706403165964298835e-02
1.727936215658647257e+01,-2.041502328149772533e-02
1.706911766103194239e+01,-1.865204842988572170e-02
1.687576066188339752e+01,-7.398613702372143150e-03
1.666795344563008641e+01,2.312449909465321904e-03
1.645943172714673963e+01,1.126757926005437886e-02
1.690169679758485444e+01,-1.153164408077199665e-01
1.670141621277748811e+01,-9.250418940261966039e-02
1.649457372215915285e+01,-7.321241483247095672e-02
1.628381623171839010e+01,-4.436028140478878723e-02
1.605961421558651736e+01,-2.653582996302878555e-02
1.649266567643121562e+01,-1.355514017068332466e-01
1.628939643508520163e+01,-1.205822665788250092e-01
1.607713944952013918e+01,-9.490756978287502588e-02
1.584989120332281587e+01,-9.025191758005768339e-02
1.563844430680472364e+01,-7.056668682615474530e-02
1.615801770659838610e+01,-1.703708801299722853e-01
1.596825831475273283e+01,-1.525235738263256702e-01
1.573964048292748252e+01,-1.628470841940591052e-01
1.552603863882613666e+01,-1.554649515061017617e-01
1.529975179671416363e+01,-1.541408371472709482e-01
1.573502832674527241e+01,-2.337974304679938109e-01
1.560131196544593379e+01,-1.993495003574122237e-01
1.540386466246707542e+01,-1.984426030396441165e-01
1.512627759360950819e+01,-1.990471028628464367e-01
1.495484614352305819e+01,-1.588907128739630858e-01
1.553749429441514351e+01,-2.371347732419231968e-01
1.528469262884516056e+01,-2.144451222851782579e-01
1.508371119706732344e+01,-2.690337487757303858e-01
1.483379743436409015e+01,-2.400375169811756471e-01
1.460857238094830279e+01,-2.416317245634213018e-01
1.522732356187708902e+01,-2.091051934677122248e-01
1.509130868823856275e+01,-2.372080071886034647e-01
1.482289204882930989e+01,-2.290421761621455887e-01
1.461183709516674334e+01,-2.245217755473754573e-01
1.436963633974942312e+01,-1.995415057944205650e-01
1.506549692611744007e+01,-2.630329106463517586e-01
1.491574227793242180e+01,-2.298970422858213347e-01
1.467175083820718129e+01,-2.030109681179251835e-01
1.441007214673892278e+01,-2.127877819902771750e-01
1.424020440840281587e+01,-2.788269935514799402e-01
1.488512755505629492e+01,-3.005758031085875026e-01
1.472475243648194265e+01,-3.234623789344957534e-01
1.443291555068019960e+01,-3.109119892131735896e-01
1.418208983807489254e+01,-2.271341252065202099e-01
1.405007521736579079e+01,-2.778681634282625934e-01
1.475966856611998779e+01,-3.082436564161052939e-01
1.455033934201715695e+01,-3.377600525686190180e-01
1.430501596089305139e+01,-2.952248383649871966e-01
1.411033403250596052e+01,-3.304890990473639545e-01
1.393903175379374204e+01,-3.277010928640725074e-01
1.469951714775096363e+01,-3.254969576851468593e-01
1.449192251067353077e+01,-3.097920968812026277e-01
1.428242388753992209e+01,-3.170421920101206270e-01
1.410267638438043392e+01,-3.563955174959200223e-01
1.386473791525169119e+01,-3.981376536437425395e-01
