1.987347100668678479e+01,4.875255583555193617e-01
2.018288368778863173e+01,4.948207482791912581e-01
1.999070325532881043e+01,4.912963686947300346e-01
1.980436801208350062e+01,4.902663707863375020e-01
1.961438127861919867e+01,4.843863375125777027e-01
1.997303408757818488e+01,4.894274764190582050e-01
1.979148778076725179e+01,4.935614392399484962e-01
1.959879435342119081e+01,4.957621636125800202e-01
1.940333149181160266e+01,4.919065422630177209e-01
1.920782212850728854e+01,4.858805002428985276e-01
1.958361191915506438e+01,4.921812761507654566e-01
1.939305535539986636e+01,4.892159736326089914e-01
1.919805086763826552e+01,4.902465618728601426e-01
1.901411673570939342e+01,4.948826675319151214e-01
1.881740866205220897e+01,4.934149713465879605e-01
1.920011908587024863e+01,4.887909346944198652e-01
1.900882587622086106e+01,4.909433502432896113e-01
1.881807371009896457e+01,4.944742890706241290e-01
1.863138047761650284e+01,4.896063141759984250e-01
1.843336592777423277e+01,4.952422124300144279e-01
1.881755481023562382e+01,4.869583150318373410e-01
1.861860358339963994e+01,4.969566673322346473e-01
1.842026204545003054e+01,4.916452548231602937e-01
1.820996661946794859e+01,4.888921438119547269e-01
1.800815074061257093e+01,4.930310588612143996e-01
1.838766435744891226e+01,4.745494737717207423e-01
1.818690251700726890e+01,4.764903209417125640e-01
1.798186694938389962e+01,4.826179000415102838e-01
1.777109248213395176e+01,4.887253094694726241e-01
1.755665028597795896e+01,4.951460211332776584e-01
1.793780917706094158e+01,4.500090504477414211e-01
1.773073122548043656e+01,4.572010306848021122e-01
1.753086325094847453e+01,4.645974297260088148e-01
1.732092507608140863e+01,4.765300043610959380e-01
1.710213460240770900e+01,4.888757129085571362e-01
1.752782514022654681e+01,4.304800526600266464e-01
1.732317487235945919e+01,4.403495158379638341e-01
1.711199739042190515e+01,4.533979816668692320e-01
1.689672628310441382e+01,4.662553111584469279e-01
1.668180726004697334e+01,4.848511582587933244e-01
1.711184312289496745e+01,4.129862895472502515e-01
1.691057050193350264e+01,4.323284145055050764e-01
1.670154243166316732e+01,4.509839835122126939e-01
1.648803543625661305e+01,4.701276585773361272e-01
1.626767202430583836e+01,5.006933040160755910e-01
1.666299178861531161e+01,3.864594323153097699e-01
1.644889946235295497e+01,4.059776073522836648e-01
1.624249172567417787e+01,4.288780231806545440e-01
1.602142562144758031e+01,4.571926348539243068e-01
1.580476499920442635e+01,4.920636033336186488e-01
1.618787843771006862e+01,3.149173439455613122e-01
1.597722096281906801e+01,3.377603008063622125e-01
1.576838148275511031e+01,3.647873986960340487e-01
1.556313222877265723e+01,3.972595208721091953e-01
1.533995841677966965e+01,4.267293791964369420e-01
1.565801967497793790e+01,2.324238944802481943e-01
1.545744900817015832e+01,2.631156413632265711e-01
1.524465836029898469e+01,2.812870070610279938e-01
1.502495150799037837e+01,2.992238962242165790e-01
1.482936722528901186e+01,3.219379967587717162e-01
1.517820005731783084e+01,1.529913157017553094e-01
1.498026153405582406e+01,1.568096805517973369e-01
1.477389697752214559e+01,1.751248412514884722e-01
1.456447548815200754e+01,1.903688660492626472e-01
1.434132861761707467e+01,2.007521803138933025e-01
1.469740316594639395e+01,3.488929449753932349e-02
1.451215148600035754e+01,5.046302783739296111e-02
1.429831381187577044e+01,7.529566953090409409e-02
1.405995239876168590e+01,9.365076372111316716e-02
1.390123030471643162e+01,7.796034145054371589e-02
1.427289436167124315e+01,8.331460216248033970e-03
1.410435044539047666e+01,-1.918186307392204248e-02
1.394570437792548390e+01,2.135226243833532322e-02
1.377403156189975597e+01,1.014532544051125439e-02
1.352213483407153305e+01,-5.453466179979066936e-04
1.395088747158179920e+01,-8.709631502803995284e-02
1.377281698192090964e+01,-7.143929570180272692e-02
1.357285231338880926e+01,-4.001037191040262425e-02
1.347020757256930956e+01,2.651524338071398548e-02
1.319440934271431587e+01,7.070415852433392656e-02
1.372165995087017620e+01,1.447324992085149697e-01
1.305004926017828382e+01,2.454869710226538215e-01
1.342683920632368100e+01,2.692220997009722727e-01
1.313744292137277903e+01,1.688963154038708170e-01
1.259373864809781551e+01,1.828485301139651242e-01
1.268125317679248454e+01,-1.990658295012496526e-01
1.288961859791301201e+01,-9.437397537513297907e-02
1.313774112271671868e+01,8.184741436968342998e-02
1.190831935297001820e+01,5.273773207072599556e-01
1.238423688794511968e+01,4.291248146937620689e-01
1.323070686793450079e+01,8.953771156664731556e-01
1.293969667892784159e+01,1.690699350832497672e+00
1.230845647141619636e+01,6.943021479447993860e-01
1.253678514389370235e+01,1.236810763528934931e+00
1.249265946433400387e+01,1.000001434188155791e+00
1.304150309752857773e+01,1.826195992193460071e+00
1.364340313456669485e+01,1.682386297599748781e+00
1.257410441468405971e+01,1.599441523030431744e+00
1.242628918241786273e+01,1.690743166574891099e+00
1.286823944376391893e+01,1.836746403170287811e+00
