1.276054769520591492e-01,-1.970933667806085976e-01
1.361234064299683411e-01,-2.120929613927096669e-01
3.316261266350348791e-01,-2.185715911710858217e-01
5.128188729416418568e-01,-2.195963908795013075e-01
7.119716071214270414e-01,-2.245264654060298570e-01
6.937067748050598226e-01,-2.421688117679933749e-01
8.922180808465185464e-01,-2.466013677225830092e-01
1.085697608270045578e+00,-2.593246426879378674e-01
1.280215673542397070e+00,-2.664320578862546807e-01
1.469560978868372558e+00,-2.729244948708791085e-01
1.469093009432583585e+00,-2.884906276880533360e-01
1.655801004357815742e+00,-2.983646167435731189e-01
1.846271945944952364e+00,-3.066615670350680278e-01
2.037695803212850265e+00,-3.189442412585169473e-01
2.234940491664698214e+00,-3.321938134739173543e-01
2.212467625036931729e+00,-3.721601657986543521e-01
2.402968829631745074e+00,-3.851771144655535828e-01
2.592535571599260180e+00,-3.998622425762020094e-01
2.790562669517883343e+00,-4.197498341717995074e-01
2.995091147232124662e+00,-4.364386469991657913e-01
2.936228859177933970e+00,-4.656976584613317094e-01
3.125202889068258827e+00,-4.879984283062265282e-01
3.305368907480257690e+00,-5.145401422232750432e-01
3.495230898303159250e+00,-5.390442273417362928e-01
3.692734667625609646e+00,-5.667260688550198600e-01
3.665938619632841622e+00,-6.110096164503124871e-01
3.878397481602771535e+00,-6.411558966959480799e-01
4.052722370472011448e+00,-6.825819101334924532e-01
4.234818578276101420e+00,-7.206108916869604641e-01
4.428166719958982256e+00,-7.639521384510763458e-01
4.473445346298964509e+00,-7.980735166552113125e-01
4.643564415223219832e+00,-8.508732572350384826e-01
4.828966672085503120e+00,-9.141250857410228026e-01
5.018408671411616950e+00,-9.813196095457122903e-01
5.194484385993300535e+00,-1.053996807690897874e+00
5.229748171158561831e+00,-1.112980799228947992e+00
5.395235892725005478e+00,-1.196031046423667421e+00
5.569744204945654253e+00,-1.284587778010512826e+00
5.737890642454856582e+00,-1.396385218945995321e+00
5.899529057069194060e+00,-1.515694042450253409e+00
5.942817706123869392e+00,-1.632114568947687472e+00
6.109222544447358239e+00,-1.742650405108921774e+00
6.262409091515179327e+00,-1.885917256762439820e+00
6.414905494383534190e+00,-2.044874604478009505e+00
6.572250252518410107e+00,-2.207039946698047483e+00
6.672995805075634834e+00,-2.344774076987946376e+00
6.826025501189031175e+00,-2.509323179252994862e+00
6.975950655588036398e+00,-2.675879934576699704e+00
7.156986550940218628e+00,-2.855015218773652830e+00
7.336605067256009249e+00,-3.022951251688752894e+00
7.436060382315194062e+00,-3.173613387312189449e+00
7.638439263831683590e+00,-3.311230763078943706e+00
7.840809841474117192e+00,-3.437935132922834924e+00
8.051595934147746547e+00,-3.564843888774658076e+00
8.239865241926370487e+00,-3.672019818366478727e+00
8.251213131683162061e+00,-3.783938080555687034e+00
8.439425788587659127e+00,-3.903541938804385936e+00
8.708228558140598707e+00,-3.977121951138650857e+00
8.862040294659701445e+00,-4.062803504204418381e+00
9.072867076316214252e+00,-4.128209388069991270e+00
8.897942001883132335e+00,-4.226423817678609751e+00
9.086786306807622893e+00,-4.380139149674704413e+00
9.348099904613141220e+00,-4.506406673943234686e+00
9.510311286537463715e+00,-4.609736263514158772e+00
9.792759812329510538e+00,-4.784871196667550564e+00
9.521920240868105623e+00,-4.822888568361133110e+00
9.754229121645710876e+00,-4.927252944087746833e+00
9.991603633744478685e+00,-4.864588561373494713e+00
1.029550956328216493e+01,-4.970784277710331267e+00
1.050693671503305282e+01,-4.864996808649928006e+00
1.013461800140721181e+01,-4.922150902611187817e+00
1.042850828533237895e+01,-4.854648422353597503e+00
1.064130825199554842e+01,-4.757063155321384684e+00
1.089572797355831923e+01,-4.678747894372035532e+00
1.115861681627259294e+01,-4.528339732632653103e+00
1.059926117051040784e+01,-4.411907399498047333e+00
1.083372432994807966e+01,-4.321781041091623088e+00
1.100468006031628754e+01,-4.105837384847492721e+00
1.129663495339491774e+01,-4.016900348358853456e+00
1.153831690121416287e+01,-3.897799977593108700e+00
1.095816461806803588e+01,-3.941511034470420505e+00
1.118039141935737035e+01,-3.873767698814523097e+00
1.141955055797260243e+01,-3.795793780864299194e+00
1.165700592616171782e+01,-3.689562906985662138e+00
1.189383167616672310e+01,-3.577495618798372412e+00
1.130221257333424312e+01,-3.811726968912662716e+00
1.150485883959539279e+01,-3.727497369849325892e+00
1.174530267979262810e+01,-3.620507460385391951e+00
1.198288482045902548e+01,-3.491837679006948303e+00
1.222022559518614493e+01,-3.351382774773209228e+00
1.167242714293964134e+01,-3.589828307248730255e+00
1.189239898109595828e+01,-3.509900522031411008e+00
1.212643610566183305e+01,-3.395792784571098899e+00
1.233942420120504480e+01,-3.257998571616480543e+00
1.255841396785613107e+01,-3.092943882910758724e+00
1.214858069246851713e+01,-3.298908044677753448e+00
1.233358177994854366e+01,-3.176209273271722200e+00
1.258207761002378078e+01,-3.010126882392613723e+00
1.278309613243907528e+01,-2.832724550162783128e+00
1.295896535735252364e+01,-2.646827998412043303e+00
