1.407283968961632326e-01,1.659606503263306998e-03
3.017798296474847319e-01,1.304017559528479649e-02
4.699532173771778787e-01,2.796742091804901159e-02
5.401708218867469213e-01,2.485099163214094312e-03
6.989173442469063247e-01,-2.081071704728636867e-03
8.863545477190140076e-01,-4.853229334789720822e-03
1.074928210163168529e+00,-2.304802325750462955e-03
1.269207434701787207e+00,1.839363820475208022e-02
1.390714748672742473e+00,3.298280150802561372e-02
1.545257172647508170e+00,4.836811969884675932e-02
1.705871617655899897e+00,2.354603464727932777e-02
1.880071219051822951e+00,4.163397507928941199e-02
2.008853179225802421e+00,6.016945362086908999e-02
2.227281611594603028e+00,5.785630683485031012e-02
2.431895123637824341e+00,4.746524398807478590e-02
2.587941192624867881e+00,5.949584401788748922e-02
2.741305712866608957e+00,7.007655852428124055e-02
2.858473687653193984e+00,9.959352860353977432e-02
3.033052108706467465e+00,1.240145096806117564e-01
3.228188585406341460e+00,7.831417455694582308e-02
3.472506178465277316e+00,1.237400823639769054e-01
3.680016461170451336e+00,1.332108666921060225e-01
3.815806948555916733e+00,1.817097168080301639e-01
3.964182101256915836e+00,2.419341894076196819e-01
4.158319904637464148e+00,2.862381060091148122e-01
4.410849013627816895e+00,3.893877992648110964e-01
4.691956830165374903e+00,4.451168293693327782e-01
4.868795808444554396e+00,5.234331544455529395e-01
5.132893095454905463e+00,6.338549338151924228e-01
5.299800236671598164e+00,7.382097294952794098e-01
5.558701295886856464e+00,8.725637682618195834e-01
5.700314408639019170e+00,9.945864028466084861e-01
5.879203811934942792e+00,1.170366552832020623e+00
5.914652170389309127e+00,1.380082087981358008e+00
6.010064554067385600e+00,1.551973192109995514e+00
6.106135327764136811e+00,1.736127155085246399e+00
6.233039549425441805e+00,1.936901230038731603e+00
6.351126216413677028e+00,2.132706325740503228e+00
6.528860619660274978e+00,2.291464012469464073e+00
6.694237940226177130e+00,2.451039126917553990e+00
6.833548687440922365e+00,2.628133773090683079e+00
6.949808876541902158e+00,2.794714286383493729e+00
7.126054358572884162e+00,2.917107000184405496e+00
7.218163522091008311e+00,3.040856977214671186e+00
7.458074700891886621e+00,3.183830345898726044e+00
7.703188106071682029e+00,3.313093335682746776e+00
7.976476314154426817e+00,3.440166285610704922e+00
8.201737860601634011e+00,3.578354993121263927e+00
8.462318886838589904e+00,3.698204773378991117e+00
8.767119382622148294e+00,3.831295544576706291e+00
9.017850188891699759e+00,3.951996205300853493e+00
9.417043127327719532e+00,4.014357636117788175e+00
9.790493279607712651e+00,4.066851949543209166e+00
1.018791361380136529e+01,4.074393904217048501e+00
1.054091298056445503e+01,4.058764518307640401e+00
1.080052714415388948e+01,4.007825823224929529e+00
1.111137239468095927e+01,3.937606538849921733e+00
1.143023057165976653e+01,3.824709682539202849e+00
1.170050058320190622e+01,3.748805267745939585e+00
1.197113196397572210e+01,3.578770331936664828e+00
1.228669728198481970e+01,3.413134629177181356e+00
1.256271539103400592e+01,3.251817610499499800e+00
1.272612172237503714e+01,3.018044827306271216e+00
1.284354109235649233e+01,2.844310673582699511e+00
1.297800007590794635e+01,2.669751876841563565e+00
1.327107070457111959e+01,2.485787479434301783e+00
1.342931552719313970e+01,2.260805291105999704e+00
1.363931576751173225e+01,2.001025292669854849e+00
1.380468000025837938e+01,1.799514076590742473e+00
1.399353068821011448e+01,1.598176683610305293e+00
1.418173098425494416e+01,1.399102008219264226e+00
1.437997799933128107e+01,1.197019209316810162e+00
1.459309132288008293e+01,1.042682532720191624e+00
1.488676780850963866e+01,9.440145728925355417e-01
1.519040557879500497e+01,8.200562049247264174e-01
1.554820947037375944e+01,7.323065658770254727e-01
1.587600953630856537e+01,6.438199824845639574e-01
1.614965075196068156e+01,5.283251267848722010e-01
1.650671263689773838e+01,4.385838685880864563e-01
1.684440673063940253e+01,3.696317546024208700e-01
1.720230987151418134e+01,3.093244208596609424e-01
1.757502042567476863e+01,2.560770598552439825e-01
1.790968178085443441e+01,1.959583241745466720e-01
1.822420025509833152e+01,1.569050130414298971e-01
1.857994754130125159e+01,1.277508535850406246e-01
1.886056492816724983e+01,1.116548100501092017e-01
1.915750282564524554e+01,1.009400016820511253e-01
1.944091737032664113e+01,7.988151775961342682e-02
1.968912640831096894e+01,8.267043148543064268e-02
1.994636458737966933e+01,7.882138543935839070e-02
2.014575605953982418e+01,8.388907079359081420e-02
2.032339921160216534e+01,7.489140506276617537e-02
2.053784603851292090e+01,5.756362809285456295e-02
2.069862626256522020e+01,4.907367339581131249e-02
2.083650498422305475e+01,4.527534966786072451e-02
2.091023448689960418e+01,7.755163640074576314e-02
2.096784779436475787e+01,9.865617934473100425e-02
2.107856638266250471e+01,8.948974942333884353e-02
2.107417687350432089e+01,8.085573063406575889e-02
2.110896720549054706e+01,4.651135283768219331e-02
