1.965232927737218560e+01,2.373158465571302556e-02
1.935120327773233129e+01,2.144471938926575255e-02
1.909257051881181511e+01,2.060362569624872575e-02
1.881389885440851373e+01,2.210218732424862331e-02
1.854575125088902610e+01,2.175531185195839906e-02
1.824568754591209796e+01,2.885087476726500358e-02
1.797379755318651462e+01,3.972301148783036195e-02
1.773019833598451100e+01,4.094261010271435519e-02
1.746686196024366922e+01,5.198039326699482182e-02
1.725565291439658822e+01,6.794492568913376718e-02
1.701201007113039765e+01,8.880721498814458936e-02
1.676528141092411417e+01,1.105076349932722773e-01
1.648853074754713788e+01,1.382621659396072178e-01
1.624208056705057146e+01,1.645222035998655241e-01
1.599424053285915015e+01,1.866180219592626921e-01
1.575222021563014430e+01,2.323291021381556631e-01
1.551839614521009025e+01,2.825175865660276009e-01
1.527268179099613121e+01,3.434206087882663017e-01
1.504630141777782093e+01,4.047424462878789764e-01
1.483505965238260060e+01,4.743430516188473223e-01
1.461449172511601091e+01,5.463648487303057744e-01
1.442500191532394815e+01,6.398448122019175788e-01
1.424922014200021181e+01,7.381776542140522368e-01
1.409676486164621423e+01,8.735867007991175992e-01
1.394467385892816935e+01,1.026419118859163149e+00
1.383448641796188383e+01,1.191062652490132878e+00
1.378435279920142875e+01,1.382120344195785444e+00
1.366164722266749543e+01,1.577637483896355608e+00
1.357706791782788258e+01,1.779764624087377456e+00
1.343953456917818379e+01,1.973979336826704456e+00
1.330402147085083442e+01,2.198376692419992118e+00
1.312915984393088742e+01,2.417976005740867240e+00
1.292836597558242140e+01,2.638640559485322168e+00
1.271954382077211854e+01,2.869812161998904099e+00
1.247845255693500732e+01,3.062532783213089971e+00
1.225942408440838172e+01,3.248439276584719870e+00
1.202719818213967784e+01,3.392766235255288088e+00
1.180124134529450508e+01,3.523229850698988752e+00
1.158590836395497270e+01,3.627429779837199497e+00
1.132843160484775424e+01,3.732585539237257333e+00
1.111503198525273106e+01,3.819949159818655016e+00
1.087850482571818311e+01,3.865485039432808190e+00
1.063247218301093433e+01,3.916255290093859198e+00
1.041779681914518818e+01,3.936187617615754863e+00
1.018942151917147498e+01,3.952457197277264633e+00
1.000070377710596503e+01,3.950494373728299813e+00
9.798175852232782646e+00,3.949908229120842940e+00
9.544135077396475708e+00,3.928974942925066660e+00
9.337230197219515304e+00,3.890728088977775112e+00
9.117041225941724392e+00,3.844181805208153335e+00
8.881663249647944625e+00,3.795962359324943858e+00
8.672415195386026454e+00,3.717139028346380325e+00
8.413725813469703496e+00,3.608249155225046412e+00
8.209059041273121693e+00,3.526463878645057726e+00
7.987206144640984107e+00,3.398155931999418122e+00
7.787646530358447450e+00,3.279423867062983611e+00
7.619841964646393961e+00,3.163093578194885680e+00
7.436988588093367269e+00,3.028788275489596948e+00
7.278859738091974840e+00,2.864992867392917919e+00
7.093181573882901603e+00,2.679333793164006217e+00
6.921739866844604627e+00,2.503434525160785018e+00
6.776179685935209918e+00,2.282016431885167673e+00
6.607235571071564451e+00,2.056332260612706353e+00
6.464544530983472370e+00,1.836416786033108650e+00
6.341962925181935162e+00,1.624585594195216753e+00
6.198661847296307315e+00,1.444085851909473472e+00
6.081822158642722798e+00,1.277792769868887124e+00
5.931444933146119425e+00,1.136173122358590248e+00
5.814535806340371593e+00,1.017267431104347475e+00
5.711441963410738509e+00,9.055269903519844732e-01
5.584486117573480790e+00,7.854285446727189424e-01
5.427483910679693047e+00,6.984061421137017778e-01
5.281214079126205441e+00,6.078641825714335978e-01
5.113266092728141032e+00,5.335271929728658824e-01
4.928729295423334378e+00,4.603256617703799236e-01
4.700683133654186996e+00,3.749630074292223392e-01
4.444713745952229900e+00,3.045607496452505947e-01
4.255338818129192013e+00,2.557370225180620182e-01
3.989894576387097658e+00,2.308887809847652850e-01
3.733989173579280063e+00,1.902812125765981355e-01
3.494093082125599103e+00,1.604902292404445374e-01
3.232496659244712411e+00,1.332580039088175350e-01
2.988800010499358173e+00,1.034547053701068420e-01
2.748757044629584811e+00,8.749898299134178936e-02
2.542714051883200987e+00,7.220629734358939567e-02
2.355937056182441758e+00,5.890162319570411281e-02
2.141538217942291489e+00,4.263865619122650386e-02
1.923275564617398459e+00,4.086752180376777843e-02
1.761692620984076640e+00,3.798183903708549081e-02
1.610105135756846551e+00,3.962891948666895370e-02
1.486045697031006085e+00,2.981991291987057258e-02
1.383035834274931375e+00,3.209999334602757493e-02
1.270833959794856582e+00,2.343732859208484676e-02
1.167312217885664083e+00,3.061904924252459304e-02
1.076935736216796613e+00,3.598192844420176201e-02
1.030104610515222063e+00,3.679980097008032219e-02
9.646167984644886673e-01,3.104934750337476346e-02
9.054700348431961032e-01,2.399085882073282230e-02
8.460615148367889304e-01,2.835199632466511854e-02
8.033457811900976964e-01,1.907441186115196169e-02
