1.976999604349263251e+01,3.568625129928745254e-01
1.950214000750212051e+01,3.618878699628187423e-01
1.919422215676956611e+01,3.542325039162966815e-01
1.890590767797900895e+01,3.414544727613834096e-01
1.864913411649389019e+01,3.235704372781028626e-01
1.838270029019584229e+01,3.236893585150455444e-01
1.811815183697169829e+01,3.335888463590865327e-01
1.781786854747170423e+01,3.349747084076938886e-01
1.757493535484960745e+01,3.438833061988530448e-01
1.731249258632350774e+01,3.488241785834788611e-01
1.706169070592438786e+01,3.599516774244435058e-01
1.683437055457340392e+01,3.704369819078309201e-01
1.656762043931000505e+01,3.850920401539477678e-01
1.631111299681642279e+01,3.982079768533233755e-01
1.611800513210119945e+01,4.124438590571444241e-01
1.587519445600935697e+01,4.279839720468176512e-01
1.567696016520173785e+01,4.426479838223568164e-01
1.546586382002047166e+01,4.723629113536372270e-01
1.523045648702099797e+01,5.208090487949678105e-01
1.502009524102126647e+01,5.755125554141169442e-01
1.479521633151202664e+01,6.440824881603746110e-01
1.461192505833973065e+01,7.090130899693507516e-01
1.438943794779948959e+01,8.108921855689479319e-01
1.421633008865982006e+01,9.340835673130555294e-01
1.404705914186531501e+01,1.059049584504203834e+00
1.392149642167773038e+01,1.200839906619313169e+00
1.379994584519312362e+01,1.363683551258717763e+00
1.368362712445602725e+01,1.555216665537652476e+00
1.355732239762674496e+01,1.740979508876792092e+00
1.344715422483881007e+01,1.944566107160464075e+00
1.332436830363666758e+01,2.145393575322372293e+00
1.316369132793627728e+01,2.366725347391251066e+00
1.297897166471242336e+01,2.581587751695550104e+00
1.278118490461324797e+01,2.821168718942171694e+00
1.256565778728808702e+01,3.011885323812687698e+00
1.233837617229379902e+01,3.208996782093031186e+00
1.206569709313225225e+01,3.377629326260919385e+00
1.181814644516659563e+01,3.521958646301885043e+00
1.158293488413015915e+01,3.642002321306662349e+00
1.132831345092391651e+01,3.735846591755648483e+00
1.111798556068576005e+01,3.808767808613912287e+00
1.091200337176633539e+01,3.852514031841554054e+00
1.072057970034777696e+01,3.885170734935451620e+00
1.060401076595504755e+01,3.918704555944625856e+00
1.043872401491614710e+01,3.949345698217356482e+00
1.030156971314288228e+01,3.955705393445716034e+00
1.011148710012083107e+01,3.943030869026542096e+00
9.916744644035045297e+00,3.944763327774545747e+00
9.735666246163816595e+00,3.935271668276169699e+00
9.580707852211419961e+00,3.924143316718117447e+00
9.314356279221888357e+00,3.878609536099873356e+00
9.064890447038465027e+00,3.804182814426215753e+00
8.772399954141334888e+00,3.728736505489989472e+00
8.351692822151969509e+00,3.582435703541936522e+00
8.011026884562898687e+00,3.367727575436914478e+00
7.659138141961968849e+00,3.150686675754049482e+00
7.341722897056115471e+00,2.911606056657123798e+00
7.082833471457973040e+00,2.689638551202448991e+00
6.875308283180867619e+00,2.449076040994100367e+00
6.730254164616032320e+00,2.209161071023534095e+00
6.534454935291064359e+00,1.944559154236517040e+00
6.379174503730486556e+00,1.699965653573080049e+00
6.244401594292160240e+00,1.500325429971934188e+00
6.111787447929973638e+00,1.297276830577067441e+00
6.020051287260639761e+00,1.144315521049513729e+00
5.911779030512122723e+00,1.005359499347142194e+00
5.842912016239646178e+00,8.873364358724362688e-01
5.704282926277809196e+00,7.789610791231809106e-01
5.590473794883013881e+00,6.846467647779281851e-01
5.412704127234532869e+00,5.796728308984467892e-01
5.261243521143976309e+00,4.851834143788871789e-01
5.057802096025220351e+00,3.978941769649980698e-01
4.844929079379976855e+00,3.365526285819318009e-01
4.576761480581068575e+00,2.672628550278868809e-01
4.320402003155181525e+00,1.974001211844352843e-01
4.002414529707420954e+00,1.378414320487855727e-01
3.717947142677003214e+00,1.004235584973221240e-01
3.442866630457282362e+00,6.638662620711893725e-02
3.148572472468959660e+00,2.219981984365516220e-02
2.908608033514720859e+00,9.115194419413163995e-04
2.649639353899973848e+00,-2.339123323082185207e-02
2.416836133381873530e+00,-3.027480832082049544e-02
2.241703661313437124e+00,-4.293267605957178101e-02
2.054964474868306468e+00,-4.565832883643482915e-02
1.868247828556336643e+00,-5.503804051982173762e-02
1.728800749891011179e+00,-6.694161850035726391e-02
1.584680592650292041e+00,-7.429004739127054169e-02
1.472534704952590090e+00,-7.311407673431347121e-02
1.335748816202613654e+00,-6.711366237203186813e-02
1.208071322553610827e+00,-7.015172937195250646e-02
1.109173943448139354e+00,-7.259619868910012486e-02
1.006082645372249118e+00,-6.568588599887602297e-02
9.311221605845876326e-01,-6.105065529582166806e-02
8.776606002278057872e-01,-6.122288774915993215e-02
8.311959334653948872e-01,-5.142290952950913374e-02
8.219850171135831829e-01,-6.244758626816543368e-02
7.897031838180534891e-01,-6.413951635688819319e-02
7.194230486164840954e-01,-6.017417691836030036e-02
7.112329821666243390e-01,-6.020735909196116287e-02
6.925762958174654926e-01,-7.335910990902611006e-02
