1.504366503796958909e-01,2.615795115804991217e-02
2.712386763129774891e-01,5.091274637740318687e-02
4.033907499453270873e-01,6.045586407234893045e-02
5.605049304038587366e-01,6.326580055406252900e-02
6.731670598610968170e-01,7.136874878086905960e-02
8.049926651131205091e-01,7.015682461977562623e-02
1.040406905572755392e+00,9.341627383596445844e-02
1.178447770769151859e+00,1.077229151596707374e-01
1.438148641161154373e+00,1.211217981473568656e-01
1.611727298243497586e+00,1.237069083895788041e-01
1.846245750185177670e+00,1.341670495196721768e-01
2.074588205640256255e+00,1.363833842190113610e-01
2.288382095790360005e+00,1.075942204730289398e-01
2.473464945998561149e+00,1.089977518036007037e-01
2.669694255606295918e+00,1.309383182585914795e-01
2.892070846783933113e+00,1.597179627301606453e-01
3.116265190635988169e+00,1.881027991900595664e-01
3.362089337111481946e+00,2.132540832576504397e-01
3.576935342509538707e+00,2.249091516014997683e-01
3.797459280161408657e+00,2.800087453079507793e-01
3.989500487607283041e+00,3.113684165160259254e-01
4.173132771181299105e+00,3.488767190748142677e-01
4.375675135827288287e+00,4.004550831606497607e-01
4.535541757385423978e+00,4.838625884066332095e-01
4.832831571781188273e+00,5.386373952930502140e-01
5.070346407231380859e+00,6.317790924552777465e-01
5.308752668593108126e+00,7.389526428596550067e-01
5.521137073319468236e+00,8.758919886492835261e-01
5.705516816793203994e+00,1.031557788811356957e+00
5.918886443469098424e+00,1.221696185902695131e+00
6.091518414958605021e+00,1.458203042454029319e+00
6.242683818014834962e+00,1.671165724273863562e+00
6.333925549956726186e+00,1.935366339280618408e+00
6.521794651464276171e+00,2.172187782843743697e+00
6.671324804214600057e+00,2.355917355083738229e+00
6.883275129602308695e+00,2.595973744903642189e+00
7.122593902806594102e+00,2.774552905933079572e+00
7.261610355863350463e+00,3.003265534739818055e+00
7.545637483196022899e+00,3.175011676963522600e+00
7.722975616359597950e+00,3.333452546497539970e+00
7.893192158095336808e+00,3.457544397486407295e+00
8.211376675933003355e+00,3.597670478220540424e+00
8.469195445205913941e+00,3.709461163687463703e+00
8.796519259940021485e+00,3.826891064037143408e+00
9.198782291755501106e+00,3.940372490708388131e+00
9.542372993397711056e+00,4.012338402053782005e+00
9.863751507181506284e+00,4.049544941153907729e+00
1.017868067992028358e+01,4.079255178741204801e+00
1.050616218469889773e+01,4.028511427903499253e+00
1.078607387453287103e+01,4.015400312335350996e+00
1.107911119287828328e+01,3.948107028256834905e+00
1.137903693042722253e+01,3.844006276675302480e+00
1.170730443146225497e+01,3.694588465803080979e+00
1.201782421337296825e+01,3.570548302588461453e+00
1.224104151516252514e+01,3.418805853747542756e+00
1.247303747171791599e+01,3.249564076017203540e+00
1.272969778721141942e+01,3.089584904856721881e+00
1.292523126109538723e+01,2.909266725717066571e+00
1.306490701304715429e+01,2.652099058876332016e+00
1.325720997687814418e+01,2.441099856541684154e+00
1.344413857315194960e+01,2.219137073827803341e+00
1.368079288448607400e+01,1.988606714564277400e+00
1.380360098227084364e+01,1.807590356910547147e+00
1.396964541806825721e+01,1.646374483598207927e+00
1.406209086583114853e+01,1.429857152207276938e+00
1.427061581807918245e+01,1.253232156368681238e+00
1.448213460898198512e+01,1.082183471129208208e+00
1.471635749433880669e+01,9.427059801308109721e-01
1.499583587737901524e+01,8.131526729751912264e-01
1.528409291518505952e+01,6.874344281253234046e-01
1.554625138719287669e+01,5.771006425997867728e-01
1.583586192364029266e+01,4.527174575381776589e-01
1.618973437973481566e+01,3.738837955641268196e-01
1.648899900063606694e+01,3.072989554015509994e-01
1.683423967638084662e+01,2.463143839085847886e-01
1.728389351994635348e+01,2.188362152907378788e-01
1.758413827308964983e+01,1.719706381669364181e-01
1.793087750413921810e+01,1.507031770639570278e-01
1.828110391191939499e+01,1.191053436130886101e-01
1.858586759821129419e+01,1.361595213858449172e-01
1.885744784588115763e+01,1.224885314559071986e-01
1.913763333471171535e+01,1.199365131960556802e-01
1.942513782291054980e+01,1.164370360603828453e-01
1.966135187454693067e+01,1.153832253254617052e-01
1.985239622642615132e+01,8.809076045110038333e-02
2.006874224133114026e+01,8.530440897614806339e-02
2.023161506226222883e+01,9.751059493323102623e-02
2.031891299800170003e+01,9.131146469267149846e-02
2.054203632197798868e+01,9.653785791527687288e-02
2.066295613828457434e+01,6.279042717599694901e-02
2.081352204650877979e+01,3.321959243415603669e-02
2.095995002254494466e+01,3.770133406139908328e-02
2.097680204403894066e+01,2.983488978862611565e-02
2.103865944044832759e+01,1.140267943723033070e-02
2.110278684639752456e+01,6.089507076700620414e-02
2.119274379074913739e+01,4.557196607698565938e-02
2.121636148769731989e+01,5.088265120364435234e-02
2.123302228160996918e+01,6.927576698756848783e-02
2.130189838464581698e+01,9.840627584357433677e-02
2.130064195399725691e+01,1.189282162356980338e-01
