1.968807211175980854e+01,1.395507180172218635e-02
1.942813057091371221e+01,3.887946520828544639e-02
1.912675299430371467e+01,6.514471346190264800e-02
1.879447653063288826e+01,5.852047915544629497e-02
1.853659559421851100e+01,7.195515576281480419e-02
1.828453873737297641e+01,1.036383839105088078e-01
1.806739800099873250e+01,1.041484973107011242e-01
1.775401889413115697e+01,1.236704137380597868e-01
1.749809095119017499e+01,1.135202598670047580e-01
1.727143028050947038e+01,1.094628433813955998e-01
1.704829532291606498e+01,1.240847686491281660e-01
1.679872733303233900e+01,1.801389791354167103e-01
1.660709693769088346e+01,1.976014116123822606e-01
1.638874921354082659e+01,2.031140144059996322e-01
1.613061960856059329e+01,2.178478997875251122e-01
1.592053357031576688e+01,2.736059386714388975e-01
1.573067148477598565e+01,3.069391087904822513e-01
1.552847485668867122e+01,3.377070763316236679e-01
1.522321056131023198e+01,4.089728085574672045e-01
1.503556467983110068e+01,4.964302936121494647e-01
1.480441924975207080e+01,5.716102596456698048e-01
1.465059920069012023e+01,6.751194223491074897e-01
1.445059223747441024e+01,7.917190386297188187e-01
1.425887568065618538e+01,9.174868722579256897e-01
1.410886745895249028e+01,1.073995353683652176e+00
1.391043975926031351e+01,1.260473561065867942e+00
1.378668315813003176e+01,1.431077587140843210e+00
1.362548630516475789e+01,1.641417048823991420e+00
1.348587562875873402e+01,1.833600195898349217e+00
1.336181364517915071e+01,2.052425504477953577e+00
1.323623274746482181e+01,2.248769648566484758e+00
1.302695742691278724e+01,2.454379154157003473e+00
1.289496858747060060e+01,2.660752431883738556e+00
1.273718620112895294e+01,2.854856029027157405e+00
1.248247978798518076e+01,3.007644827328478598e+00
1.235358967152707521e+01,3.172022706789775270e+00
1.206955727271164669e+01,3.351519653780217656e+00
1.193219515636387840e+01,3.787723013260495541e+00
1.199906973192992510e+01,4.150841696576131667e+00
1.195924695166457141e+01,4.602096168593017289e+00
1.195927258197728094e+01,5.005067700100459760e+00
1.182982059816751175e+01,5.371253278812949006e+00
1.184002800653544085e+01,5.906190257336645821e+00
1.161464412533324619e+01,6.292248604562125536e+00
1.131750200334227863e+01,6.619363473433224954e+00
1.087508754157791202e+01,6.739694710877470740e+00
1.053541900488129457e+01,6.930387964418504687e+00
1.000489050885272135e+01,6.954015836611857182e+00
9.643270082220309902e+00,6.379680704885038800e+00
9.301552665596721781e+00,6.001651541758666220e+00
9.068884140551796591e+00,5.533403861240805632e+00
8.907400446214497336e+00,5.174494451845238707e+00
8.750438956980616467e+00,4.876334182034366194e+00
8.526395304825271637e+00,4.463969119087271231e+00
8.330080106403670470e+00,4.087619939811188097e+00
8.100730615966964976e+00,3.724662879180508313e+00
7.886760767357976931e+00,3.451372037642884472e+00
7.610731570017477132e+00,3.200481418066611017e+00
7.415174101798207573e+00,3.035522641487629070e+00
7.229197280824728011e+00,2.841057754673454117e+00
7.055718418364209654e+00,2.573175238468647485e+00
6.865870511295288026e+00,2.335177176511546993e+00
6.713335976924685866e+00,2.098309555038433860e+00
6.563306669289967310e+00,1.855507809757416471e+00
6.399575505546017951e+00,1.643463176273075810e+00
6.219690700885582402e+00,1.453248887360919950e+00
6.060318508054889364e+00,1.289753242117427812e+00
5.953279051170162539e+00,1.098224653798420825e+00
5.801637396913235101e+00,9.370093708286808543e-01
5.623780477136381073e+00,8.089659632611382323e-01
5.478632926084079813e+00,6.918751163443085384e-01
5.311001228651363704e+00,5.496054688353996243e-01
5.065533725250590535e+00,4.012553581475881703e-01
4.819792468297050547e+00,3.225291057297941522e-01
4.643843098176731132e+00,2.074817953139744819e-01
4.431201663222209319e+00,1.142585406818165811e-01
4.146576495259652440e+00,5.973451005631518103e-03
3.862169821168560446e+00,-5.710675677253129745e-02
3.634513749123343018e+00,-2.153242066856674714e-02
3.376788412337897505e+00,-7.411845903068536856e-03
3.150168459317098879e+00,-5.060779808516259470e-02
2.960460519204107577e+00,-8.301713123155837759e-02
2.718353313397264159e+00,-7.510481036949945288e-02
2.472404105537770569e+00,-9.774909799963621415e-02
2.307299811423566105e+00,-9.631454088579148587e-02
2.099475421056252067e+00,-1.048945720244406632e-01
1.903443155838424161e+00,-1.007111583899002877e-01
1.794908052053186154e+00,-1.053363778663752998e-01
1.661726403306046151e+00,-1.123667924787406375e-01
1.526340911216442109e+00,-1.168134087213268807e-01
1.397105239974928637e+00,-1.254969629941209974e-01
1.303519334184107592e+00,-1.492207002662335191e-01
1.238782617538443986e+00,-1.436019833903965370e-01
1.223134675415980865e+00,-1.531723060401254943e-01
1.124661196234184146e+00,-1.350556427759198597e-01
1.097549778645769081e+00,-1.360950721091864213e-01
1.037902042387406354e+00,-1.593731663124690057e-01
9.877655152226711976e-01,-1.594558470731785027e-01
9.713824739186733837e-01,-1.586673297430089558e-01
9.963154967020653174e-01,-1.749226755885139872e-01
