1.096957232384934144e-01,-9.678052253242253045e-03
2.547102147950273121e-01,-3.544661945060131186e-02
4.442865496143912907e-01,-6.329062829674013402e-02
6.225790029320350527e-01,-7.481840401762099302e-02
7.591394903503836389e-01,-9.655769644307032884e-02
9.907582632258336020e-01,-1.220007491411497086e-01
1.189009640908590626e+00,-1.445542224014314536e-01
1.386435758877162527e+00,-1.543826887510986179e-01
1.555832130606203734e+00,-1.617378327890786061e-01
1.783075209243794035e+00,-1.714844382983131132e-01
1.985407078130085878e+00,-1.888089437863204045e-01
2.176258748225820661e+00,-2.177122650324375130e-01
2.362297009239695988e+00,-2.488725152307966759e-01
2.503990103109533294e+00,-2.772976753699071262e-01
2.687983028814152853e+00,-2.924227775122905659e-01
2.867018579425099745e+00,-3.294555263105524157e-01
3.053664696933300782e+00,-3.622797227185882152e-01
3.232032041661131672e+00,-3.914823640609428890e-01
3.432197149359516253e+00,-4.218838928319903481e-01
3.607456864115161643e+00,-4.506686372076809666e-01
3.823202293536520635e+00,-4.888614092135167288e-01
4.021203548451278031e+00,-5.319729485533166713e-01
4.213928958003803515e+00,-5.845963830239229164e-01
4.393982086561889489e+00,-6.533949751369660941e-01
4.570270649331255264e+00,-7.186040218719333961e-01
4.734843432563460297e+00,-7.935525408097271471e-01
4.920195673718010809e+00,-8.714473284732544567e-01
5.093590010679167612e+00,-9.619219233655831314e-01
5.242595560007654143e+00,-1.068346656979591858e+00
5.426437248689762960e+00,-1.192674251446436129e+00
5.610523606881848480e+00,-1.310520015360493229e+00
5.777632155094866384e+00,-1.441667903470374767e+00
5.955129159842186048e+00,-1.579712305012222595e+00
6.177236360073473875e+00,-1.756047770602685354e+00
6.378908021188417266e+00,-1.967133031769583207e+00
6.609431052751727265e+00,-2.209479557312938436e+00
6.812003592092111148e+00,-2.497476751309193777e+00
7.052524626915257500e+00,-2.774111293329107220e+00
7.308635617550551800e+00,-3.023476730003344937e+00
7.571738048522193232e+00,-3.240559871978868856e+00
7.816784196853035382e+00,-3.415081936291605391e+00
8.105016331447441047e+00,-3.585984019785592114e+00
8.392044023119776597e+00,-3.726236302648725740e+00
8.785330628678442721e+00,-3.854987924554531098e+00
9.234701629927808852e+00,-3.976492238337157037e+00
9.668310057026682003e+00,-4.054075325108267513e+00
1.016490841997778283e+01,-4.070150747648238365e+00
1.055433058559922443e+01,-4.047612779080390411e+00
1.091605650579212039e+01,-3.950643103723602056e+00
1.125875587241042908e+01,-3.864017804953030044e+00
1.158604833091090214e+01,-3.723318960710356507e+00
1.189898899583340786e+01,-3.575576673322120147e+00
1.218428164257801072e+01,-3.413796563672118811e+00
1.247903369246501981e+01,-3.217198572265899781e+00
1.276472260929264557e+01,-2.981421247980024170e+00
1.300748147943326849e+01,-2.754400147501073093e+00
1.318101632867615791e+01,-2.544875489792167933e+00
1.334523828564219983e+01,-2.351083855915653942e+00
1.354309448389353854e+01,-2.151947260145311347e+00
1.368253392799763191e+01,-1.951936957328042510e+00
1.382425901431453852e+01,-1.750106037934612058e+00
1.400697587764171637e+01,-1.612019787661838066e+00
1.425713863620051214e+01,-1.465311518133041391e+00
1.446721485858089551e+01,-1.314959391707035463e+00
1.473508071043584877e+01,-1.185803188339860981e+00
1.504325486429549485e+01,-1.061780997777707958e+00
1.532729180749261033e+01,-9.453595337748332827e-01
1.569035663886166532e+01,-8.513299613432971924e-01
1.599804545275724266e+01,-7.773822698921397656e-01
1.632976895606451251e+01,-7.230390034457921944e-01
1.664700606120827331e+01,-6.735509113167426065e-01
1.698523239293300691e+01,-6.251017565687934097e-01
1.729161387910514236e+01,-5.853175193057474912e-01
1.760233252315843799e+01,-5.552140479537114315e-01
1.788932876770950742e+01,-5.255512017584114126e-01
1.818218835528717747e+01,-4.961526322667197952e-01
1.844495395668825211e+01,-4.760198506355593495e-01
1.864172422949189212e+01,-4.687524052703826438e-01
1.883116968611869879e+01,-4.555568707105381865e-01
1.900142621841327184e+01,-4.579735037342894666e-01
1.917390259027384758e+01,-4.525560608879939384e-01
1.936401843408697943e+01,-4.528947863527331141e-01
1.949474320831937746e+01,-4.545254765959839127e-01
1.965452948520930221e+01,-4.518473873943762986e-01
1.976297806396723900e+01,-4.425307644766854342e-01
1.985933131642959282e+01,-4.352438706025437143e-01
1.994883164130938979e+01,-4.349349574390679596e-01
2.000004573225952242e+01,-4.254011212416552445e-01
2.006625046596504802e+01,-4.310110485721252438e-01
2.014711719274242796e+01,-4.243825178834185752e-01
2.017130784533358678e+01,-4.198991610132303265e-01
2.018248484297804879e+01,-4.092521354544527701e-01
2.019917326673134994e+01,-4.124413629565987227e-01
2.021172375829660339e+01,-4.118065150847013967e-01
2.021108681775948668e+01,-4.003160539356163117e-01
2.023096212550157702e+01,-4.057493048448479467e-01
2.025021212632366741e+01,-3.933260367952874370e-01
2.025857088022171126e+01,-3.876812136578381418e-01
2.023829566689125059e+01,-4.004882699905490395e-01
2.021223709165185767e+01,-3.972739857247450379e-01
