1.713997013221568722e-01,4.639545255162354914e-03
3.359005015484548551e-01,-1.419907466648049829e-03
4.415919130498338063e-01,6.816541204522477693e-03
5.267056371757252720e-01,-6.484967481529962940e-04
6.610477392302147592e-01,2.236591006922006991e-02
7.676778382126627776e-01,4.415793156766847916e-02
1.011892910020760539e+00,6.382861433004423379e-02
1.121848769296322601e+00,5.087901895681826159e-02
1.327970288958242762e+00,7.701337513745193375e-02
1.497331032734864564e+00,8.635310340854215894e-02
1.645759990915026449e+00,7.322052232754809598e-02
1.819145966213881138e+00,8.244432617030722499e-02
2.060559517600165869e+00,1.037459738492265415e-01
2.152542892633220184e+00,1.108736228072140090e-01
2.377236754920205364e+00,1.222147354778854583e-01
2.584201711823054026e+00,1.557763927804562964e-01
2.751396421512840362e+00,1.653389753827725350e-01
2.953734834308759716e+00,2.163440840079016714e-01
3.238492334666013939e+00,2.360395529602441478e-01
3.376424861803013933e+00,2.570206569065617286e-01
3.586887174851444371e+00,2.783882712713485197e-01
3.817174625668149801e+00,3.367775163154442253e-01
4.049629564773831625e+00,3.684491015952081061e-01
4.224904548651941205e+00,4.353903119068791572e-01
4.402184877280469699e+00,4.970981350759839934e-01
4.586841646261787808e+00,5.411268700341896887e-01
4.898170691663153775e+00,6.195584759013236242e-01
5.117600705755559254e+00,7.366539143717032445e-01
5.293921624522528901e+00,8.449326517155439920e-01
5.564620625695832601e+00,9.817252645724418025e-01
5.703410404994088800e+00,1.148493047656466759e+00
5.835832233123322332e+00,1.319378076808696676e+00
5.951005769675535184e+00,1.502939335814276189e+00
6.177442493226752873e+00,1.741687657621432628e+00
6.298608796795988951e+00,1.934158629509747707e+00
6.465814776552355703e+00,2.161323773582921604e+00
6.660123448684299063e+00,2.342346559411621953e+00
6.814128544968506063e+00,2.572649964742538042e+00
7.024776268789726608e+00,2.756906122581085139e+00
7.194523830335466386e+00,2.974872679459612534e+00
7.385983175150259150e+00,3.145670075532661425e+00
7.617400359254116182e+00,3.294531652489121942e+00
7.905654852206415839e+00,3.416838569832272299e+00
8.143655391171213509e+00,3.547037449417009380e+00
8.406428445358249846e+00,3.686996397601925768e+00
8.790754075557837055e+00,3.835454967343948418e+00
9.134687968904977140e+00,3.927672515963823052e+00
9.454308193248717629e+00,3.999026570001880554e+00
9.749569645600821843e+00,4.035129562003096027e+00
1.012340274156454356e+01,4.072881052915974465e+00
1.038991715111083991e+01,4.076219768282981271e+00
1.071023182514193373e+01,4.010060466744048924e+00
1.098842560236712984e+01,3.972543538623948933e+00
1.133353767211019480e+01,3.838099177439719956e+00
1.165977292565522738e+01,3.707896099863165595e+00
1.188657992542622388e+01,3.614840264752321453e+00
1.219567713409393939e+01,3.432080953371044796e+00
1.250930727260585229e+01,3.249915133082905250e+00
1.274448229681353340e+01,3.052808922292333360e+00
1.290609050720902928e+01,2.870277876716109233e+00
1.310840910650079749e+01,2.637669511503137887e+00
1.331975157539418042e+01,2.429658754593260639e+00
1.348068812617647971e+01,2.221784170042949036e+00
1.367256100972470279e+01,1.997184261344487899e+00
1.377330958815380235e+01,1.768890382221501412e+00
1.391751699752289362e+01,1.591509747855834878e+00
1.406231554006170725e+01,1.385397795119711839e+00
1.427139163492062579e+01,1.158007140173614946e+00
1.446853454702252151e+01,1.027735714042789184e+00
1.472150864186757246e+01,8.898076099929982385e-01
1.501062438603701210e+01,7.448178277706889450e-01
1.533278614672630802e+01,6.402929478283888587e-01
1.560880062027014503e+01,5.508088166303980460e-01
1.594534734852371649e+01,4.449969570248690220e-01
1.625106535496968974e+01,3.889367119253434590e-01
1.660800363272488411e+01,3.068846660841047513e-01
1.693750911421882677e+01,2.431156125344172692e-01
1.733076390910569131e+01,1.903116644156773729e-01
1.765501463116842729e+01,1.373834409805874957e-01
1.796130377550470314e+01,1.197983156334061355e-01
1.828066837837860348e+01,8.938047864805373499e-02
1.858025728635697149e+01,7.779649739220030613e-02
1.885768706213310963e+01,9.089949574960851097e-02
1.916439283538236182e+01,6.815581738352172181e-02
1.941306794515241307e+01,5.510178056544080827e-02
1.963696708597014151e+01,4.371289523984336900e-02
1.987547732278484602e+01,1.932596288961475894e-02
2.012066016611680652e+01,2.769468776168603971e-02
2.026687946414594421e+01,1.667053269730583293e-02
2.039273556961517642e+01,1.424948389041397201e-02
2.057972197042403195e+01,3.796832265132293882e-02
2.072877987102954123e+01,4.781533354784994749e-02
2.077143961789386140e+01,5.599556336034340609e-02
2.076064580251316372e+01,1.649196635982952408e-02
2.085023628792561112e+01,2.137637288479491554e-02
2.094819134404466610e+01,6.455437496222979354e-02
2.101880158313191060e+01,5.330379378891787062e-02
2.102219932643093259e+01,5.329206892896005965e-02
2.105503521074162521e+01,5.291506958570131591e-02
2.108791326691436296e+01,4.900721885737912425e-02
