1.492856493862539935e-01,-2.381456672425671245e-03
2.679558149829777136e-01,1.291565129220700187e-02
4.985013866794520965e-01,1.328594211822312077e-02
6.244912787455234593e-01,1.499782102742037646e-02
7.688433812274997337e-01,2.728991874355344432e-02
9.532834740900266723e-01,3.183124807691074115e-02
1.141466683259714898e+00,2.402517145941529542e-02
1.353010195598889354e+00,4.489558309366788180e-02
1.441379878315199647e+00,3.594119890445322818e-02
1.503292534405886727e+00,3.570670580489844481e-02
1.608448799519916150e+00,4.273556461853861982e-02
1.732778719843709681e+00,4.364803134674810625e-02
1.885715704656426794e+00,7.121712912328878597e-02
2.071551831572907787e+00,5.796628684117482305e-02
2.278259394697059292e+00,6.633371675165897208e-02
2.436404604472521385e+00,8.062645632707261811e-02
2.682221479937316744e+00,9.364946736188055343e-02
2.952916845605271234e+00,8.126105412328551991e-02
3.138322528688449964e+00,1.149984941339930178e-01
3.289867114952564009e+00,1.295577528949720669e-01
3.496289654457366503e+00,1.520633018150766014e-01
3.676199180554172941e+00,1.962386549171742378e-01
3.904316961778692807e+00,2.314005096279028173e-01
4.122161168437935785e+00,2.551810509767899471e-01
4.339399336355526771e+00,3.172203843121983446e-01
4.542001686839771679e+00,3.770743349387156162e-01
4.808164304438796499e+00,4.412620889769383603e-01
5.068274532733078708e+00,5.282690770347522324e-01
5.282776982875670768e+00,6.535265922826976048e-01
5.453441055319851571e+00,7.801894508850263366e-01
5.594603365408757689e+00,9.007847026583922778e-01
5.694599757781182880e+00,1.019580983750903114e+00
5.790870484272120144e+00,1.204333685309062485e+00
5.967768357737950780e+00,1.384650814950763476e+00
6.044975948381728692e+00,1.575308910310329491e+00
6.153724456330943227e+00,1.776108960338182774e+00
6.336206102462051959e+00,1.975930878272660784e+00
6.428357801392756699e+00,2.212677020357566970e+00
6.618632153239097704e+00,2.434785552099846484e+00
6.833974041566735380e+00,2.600367730463662319e+00
6.993111744302430210e+00,2.763643899447468577e+00
7.137492385501394310e+00,2.934112015537366780e+00
7.315661958738248316e+00,3.103052587354831804e+00
7.536334225008349819e+00,3.239882195014617494e+00
7.797147560037096525e+00,3.386735295261102507e+00
8.093298188831802520e+00,3.537379182118394194e+00
8.336112500428994210e+00,3.669412321752698602e+00
8.622960598137098032e+00,3.791850951089109412e+00
8.997813737375022214e+00,3.904613471661682489e+00
9.392114876145098989e+00,3.990726090681596006e+00
9.668679719754933899e+00,4.040909147237235821e+00
9.946033166960178917e+00,4.058844542526652610e+00
1.032409678120832197e+01,4.069695301875801974e+00
1.068446236346540879e+01,4.022102931020266503e+00
1.103780394489136718e+01,3.945291225245540989e+00
1.135001087394684305e+01,3.855287067811211887e+00
1.166140635820845972e+01,3.738606771375366122e+00
1.192992205664451966e+01,3.575117816681332883e+00
1.221798495846493537e+01,3.376401151279940560e+00
1.239592931214542837e+01,3.278839034327969415e+00
1.264501305271668841e+01,3.113437894361264391e+00
1.290874297191153985e+01,2.903548011364274650e+00
1.309526493691207882e+01,2.662808136001655779e+00
1.330896030486722914e+01,2.427303943558377863e+00
1.343490002695948604e+01,2.217789518454526654e+00
1.363074397300024465e+01,1.976513218450033804e+00
1.381225566630428503e+01,1.728230863664598216e+00
1.406191381672066143e+01,1.535845819421288727e+00
1.427926432175353000e+01,1.341250401299052042e+00
1.446795650167205771e+01,1.205775301936490074e+00
1.468044924445781163e+01,1.087087709475867969e+00
1.498653843599990054e+01,9.547278480096760278e-01
1.529070190035870880e+01,8.056586016455152821e-01
1.551397391650376534e+01,7.090574312579184246e-01
1.585754844014717335e+01,6.067023883360619374e-01
1.622187951802922612e+01,5.272125933597288094e-01
1.659790201756260686e+01,4.424097805835496278e-01
1.688825892325813882e+01,3.939974566544330314e-01
1.722151770047422303e+01,3.299134717264382566e-01
1.759771470426434448e+01,2.812910186287910785e-01
1.792748194214340529e+01,2.416450691196251332e-01
1.821699904610335707e+01,1.979041261785656758e-01
1.857811161110008769e+01,1.604807181652340153e-01
1.888813005682320068e+01,1.722438520015616703e-01
1.924060684241430152e+01,1.790041438787451922e-01
1.944945717239105676e+01,1.832038903251987927e-01
1.964013579243218999e+01,1.989663164987153787e-01
1.977288481604281856e+01,1.789342538743533551e-01
1.997869877195222443e+01,1.838070236807906599e-01
2.016343188654586882e+01,1.748586925530192793e-01
2.028321015417292017e+01,1.406196745122006431e-01
2.038221732553992638e+01,1.274097339530933237e-01
2.049169693361479005e+01,1.170199911779633978e-01
2.063090406892709439e+01,1.189939328458811396e-01
2.069161700825266337e+01,1.303258542102500028e-01
2.088490010432570188e+01,1.365814359618651164e-01
2.108863018856915517e+01,1.009761437678511342e-01
2.118910028728853234e+01,1.148113227332119984e-01
2.123667232898019819e+01,1.178581546808913222e-01
2.123648037429778057e+01,1.520461818796976505e-01
