1.973984170792724058e+01,-2.171022607449262787e-01
1.946394975091365964e+01,-2.257431053705035162e-01
1.909524406944535002e+01,-2.367556021934483779e-01
1.880311958104921288e+01,-2.199073064021889734e-01
1.853031271387465395e+01,-2.317333117253392860e-01
1.824239959487460894e+01,-2.164987502260071195e-01
1.797796166101307236e+01,-1.992283102810500361e-01
1.770293350007037247e+01,-1.820048025727352137e-01
1.744829906993251001e+01,-1.708647261547249774e-01
1.720139372416627310e+01,-1.409056919586446077e-01
1.693212274949399188e+01,-1.176502521526091999e-01
1.666755393743989799e+01,-8.563075830100637387e-02
1.642930909251565907e+01,-5.364299126451316235e-02
1.620560117927927735e+01,-2.730946005024656453e-02
1.599583979166210312e+01,1.375018408565934977e-02
1.576167616504246816e+01,6.216283969815042387e-02
1.553543030552206439e+01,9.915754419557019916e-02
1.532774988116656445e+01,1.728517080979476983e-01
1.508365987074246561e+01,2.593097103352476340e-01
1.488065034365915196e+01,3.446518994662970403e-01
1.465462406866181766e+01,4.404949059723703986e-01
1.446881702578812678e+01,5.418388560057254555e-01
1.427740730562134530e+01,6.730744099915993983e-01
1.413957620908357882e+01,8.113772504046850020e-01
1.400755828559860028e+01,9.636186699292348390e-01
1.388906480556182998e+01,1.123142293383943446e+00
1.379985568466047141e+01,1.301844508048518811e+00
1.367651934794851698e+01,1.486100665887066130e+00
1.360849722511910898e+01,1.696299757218831195e+00
1.347565258771780528e+01,1.907456121872130428e+00
1.335690534940768615e+01,2.093103651623545058e+00
1.317895754199711078e+01,2.331745580575587784e+00
1.301907601486704458e+01,2.557014544219892827e+00
1.282875294724903092e+01,2.761644081095615988e+00
1.265942237816680382e+01,2.943147930549102842e+00
1.244701525153201338e+01,3.111705173238772382e+00
1.223682323830627006e+01,3.267963611776894872e+00
1.201638964296231826e+01,3.406467955797199298e+00
1.177659570920894083e+01,3.531580181172101263e+00
1.155377086022179078e+01,3.640195348203906001e+00
1.131443527280526773e+01,3.725351087464018107e+00
1.109281541206599186e+01,3.799867803587253956e+00
1.085540246165319900e+01,3.866568908445075614e+00
1.059559048112897273e+01,3.911592370683058206e+00
1.038287058742464097e+01,3.935334638153425768e+00
1.017710673332332227e+01,3.949772056761276851e+00
9.958541554829110964e+00,3.955555315238255876e+00
9.773712695793820515e+00,3.947812119331686187e+00
9.584311955882805378e+00,3.920836611038716057e+00
9.415467317534266911e+00,3.905305615562520316e+00
9.198219061089332627e+00,3.867993864292479156e+00
9.005822119445074492e+00,3.820172178133936391e+00
8.804633889653892709e+00,3.767199556015859763e+00
8.594694453162260217e+00,3.684184267833471971e+00
8.340528730551493908e+00,3.582622514177795647e+00
8.109375665911230158e+00,3.458301610260409831e+00
7.855863698049819988e+00,3.310228993391068464e+00
7.612424261307895179e+00,3.133222505046097339e+00
7.371502048469505297e+00,2.938170686500999551e+00
7.155374890986518466e+00,2.747411052214358218e+00
6.977711198318955255e+00,2.554506244109199020e+00
6.814755669641180624e+00,2.344723672278032911e+00
6.644892862575883186e+00,2.126295992235850196e+00
6.515588843833812760e+00,1.925951686694637122e+00
6.376053422388510583e+00,1.737506064209906720e+00
6.232734530526673922e+00,1.560608461277690706e+00
6.097126909060254896e+00,1.393034991732900574e+00
5.980438457429181121e+00,1.243028937257313782e+00
5.860043608094969159e+00,1.129458696821689312e+00
5.692167604702810912e+00,1.007444261439668143e+00
5.545773802416928966e+00,8.946036844567465396e-01
5.405668333732928765e+00,8.061213646497241703e-01
5.230629294151958320e+00,7.178282168489581450e-01
5.022346103009621032e+00,6.222852683673714136e-01
4.811792538776935579e+00,5.485322259899191311e-01
4.614062129010666702e+00,4.776398198644943860e-01
4.352519875159478246e+00,4.299237066407885499e-01
4.077930883262919970e+00,3.868110194126011536e-01
3.821119148971637181e+00,3.478584108878772785e-01
3.590852784085955207e+00,3.259271833248388872e-01
3.333608061107626419e+00,2.940984357264238014e-01
3.116383708110360473e+00,2.735969359467999573e-01
2.887097475466724461e+00,2.519304278443195155e-01
2.645374906125788073e+00,2.277433864206154790e-01
2.446406606788240623e+00,2.283679852890531659e-01
2.249513453903808191e+00,2.187590443942883378e-01
2.071393323539698628e+00,2.124569567645748225e-01
1.936702212971720627e+00,2.182163063662833080e-01
1.779651290306258460e+00,2.136236869200127120e-01
1.674457215936602239e+00,2.126953567842483905e-01
1.539237502890903997e+00,2.080022151120458074e-01
1.439819519419479832e+00,2.095265125001830042e-01
1.357851234521399775e+00,2.043785118552395863e-01
1.236391909221048024e+00,2.064919383606413916e-01
1.139899780454367573e+00,2.113877315284504177e-01
1.073870278106657139e+00,2.205750530184946712e-01
1.021155450548526744e+00,2.273652555873747483e-01
9.808624176662998906e-01,2.250604432909693586e-01
9.716689517401633225e-01,2.321220886666768290e-01
9.258950309940310319e-01,2.423060560499458727e-01
