1.961462472429833070e+01,-8.379100478558478005e-02
1.931621662845726561e+01,-8.158234454003615577e-02
1.899633651092490183e+01,-8.678791178761158243e-02
1.872569713203931840e+01,-8.825505253325513499e-02
1.847733467572926713e+01,-9.877736821793597910e-02
1.823290365490344556e+01,-9.959960066988625405e-02
1.794703732541479724e+01,-1.148252250382016532e-01
1.766103720932931154e+01,-1.215628461197324900e-01
1.739752269382637806e+01,-1.330114667370940196e-01
1.715584302344856127e+01,-1.509929251476603285e-01
1.690230506172390434e+01,-1.617037733007816169e-01
1.666134231300087620e+01,-1.857129576180487351e-01
1.642686239741589205e+01,-2.162910152246847462e-01
1.617536977100049000e+01,-2.399854813429165845e-01
1.591652942472455834e+01,-2.665844986431998298e-01
1.565740260062713674e+01,-3.062385653631058413e-01
1.542140413445794422e+01,-3.599053975811182249e-01
1.518131317991756646e+01,-4.284393850224423317e-01
1.497994253864550629e+01,-4.923220303272735077e-01
1.476837285066782002e+01,-5.631910195295936061e-01
1.457809413621506245e+01,-6.599271815915578321e-01
1.437738370271435073e+01,-7.522102582399521342e-01
1.418487896833650019e+01,-8.761725618250897352e-01
1.404032618595926962e+01,-1.000918184445842130e+00
1.391314930139680150e+01,-1.144606326830373888e+00
1.380856308352147011e+01,-1.303518158571367769e+00
1.369758419304074515e+01,-1.491965617677518008e+00
1.359867917937404158e+01,-1.680120660416161149e+00
1.348242880613750216e+01,-1.885150580761436601e+00
1.334284903152694390e+01,-2.104781379020939980e+00
1.319648249553117836e+01,-2.324486429260707698e+00
1.302518257320148543e+01,-2.538055064961886043e+00
1.283758540749402854e+01,-2.741537500573597352e+00
1.260447553209975524e+01,-2.950921000807653627e+00
1.238108372605345409e+01,-3.176530788912606873e+00
1.217500328760197803e+01,-3.410043296613177510e+00
1.196573123900475721e+01,-3.645145531339971878e+00
1.182687074912746716e+01,-3.983669230097400593e+00
1.168916544107476874e+01,-4.312440993863796201e+00
1.159310121128764592e+01,-4.684067957094661949e+00
1.145052368985406943e+01,-5.036186065228177355e+00
1.137161313761726333e+01,-5.404339452604913774e+00
1.126127418696556681e+01,-5.771256006642548009e+00
1.109651399343263023e+01,-6.163377303549818720e+00
1.082586116317725633e+01,-6.503440353431666487e+00
1.045580539135383979e+01,-6.714576252874857154e+00
1.011520482469532212e+01,-6.506396789168832129e+00
9.814817105304181055e+00,-6.128877157299254641e+00
9.618662391721823468e+00,-5.675374923038821962e+00
9.419878866943630413e+00,-5.280352289036984281e+00
9.261001330059460912e+00,-4.905808508616726904e+00
9.047362857763021182e+00,-4.468735640081340499e+00
8.786511895253912741e+00,-4.140252750626856937e+00
8.513299669232958777e+00,-3.826586410916202663e+00
8.234544842644803353e+00,-3.561129809232680632e+00
7.919305993016029888e+00,-3.348858090628485940e+00
7.600643042674455785e+00,-3.143144947114983712e+00
7.342478536842870440e+00,-2.932752879346878228e+00
7.083492588577716909e+00,-2.691604224531072731e+00
6.891061654958447136e+00,-2.413430593761229037e+00
6.677002372917877793e+00,-2.172677599674181614e+00
6.528392730121879595e+00,-1.923762135247835348e+00
6.368645353139186227e+00,-1.671580370813326999e+00
6.233402009308720793e+00,-1.473377565847791892e+00
6.039224215369333848e+00,-1.289484796675908873e+00
5.860637286118434375e+00,-1.115357212406731913e+00
5.694463062780066309e+00,-9.391421767065212256e-01
5.485661085024450934e+00,-8.099410417081795988e-01
5.260264479553534933e+00,-6.976927095395744072e-01
5.048011680120803035e+00,-5.966058537082032931e-01
4.818827241626935098e+00,-5.114103975098845956e-01
4.564081565025396081e+00,-4.469196337341787562e-01
4.278519890884979304e+00,-3.920719523335625123e-01
4.000675667499072219e+00,-3.314210719948360584e-01
3.754444707975043372e+00,-2.877853740205027488e-01
3.485834668175181505e+00,-2.508407010583714736e-01
3.220351890076389445e+00,-2.241086106971684755e-01
2.951216156203085639e+00,-2.046180234235852047e-01
2.715508166911265064e+00,-1.867635214686738654e-01
2.488629365909628355e+00,-1.702252211356555800e-01
2.310889509405007480e+00,-1.594346931300378301e-01
2.112701389515319939e+00,-1.647126183420382084e-01
1.963689296277205898e+00,-1.596885568461313132e-01
1.810883916758115220e+00,-1.643863556655059677e-01
1.695415177171575749e+00,-1.662211896592669103e-01
1.528505491101139313e+00,-1.719758657153978576e-01
1.425348026827899517e+00,-1.667006298419053123e-01
1.318816813590942161e+00,-1.695743028263335672e-01
1.194057176534915499e+00,-1.637091999073272963e-01
1.135341583847996105e+00,-1.743494529246187308e-01
1.045873251415265770e+00,-1.746031034614402011e-01
9.775766479320218139e-01,-1.666996295391676153e-01
9.189977502462181036e-01,-1.806022961425094442e-01
8.782350100729221509e-01,-1.786837810853013075e-01
8.567389940463208120e-01,-1.749335641297894983e-01
8.556570676545067755e-01,-1.760397349735851602e-01
8.408801926136266758e-01,-1.807442243424182693e-01
8.174966222099087076e-01,-1.744571084569586095e-01
8.141585011986069986e-01,-1.855366747585432408e-01
8.010437792032139015e-01,-1.922170408071472436e-01
