1.969662863714883017e+01,3.397408922224166850e-02
1.931289086816414979e+01,5.116897146389375040e-02
1.904461529485638138e+01,6.452728069668392519e-02
1.874902108015531610e+01,5.717435044345118428e-02
1.852556765229335412e+01,4.473630948030396515e-02
1.826499062511227933e+01,4.537851613668528183e-02
1.801121562843887958e+01,4.301973053826080307e-02
1.778460949033840777e+01,4.406678103049997686e-02
1.753330082049365757e+01,5.134971878930626871e-02
1.731442158546160215e+01,6.155595520729234549e-02
1.710180123643810290e+01,8.925669528386979967e-02
1.686441727918046851e+01,9.702018421728947351e-02
1.666322768607478366e+01,1.192474767930666590e-01
1.639555051694743071e+01,1.556256094415582880e-01
1.616639152699100634e+01,2.024403351097945336e-01
1.597209158007189700e+01,2.445881073594681765e-01
1.571371148877312862e+01,2.799446767375239897e-01
1.547308902335074876e+01,3.305670465774570022e-01
1.529682699977043114e+01,4.014528933406675271e-01
1.508867759522492946e+01,4.388273193166649100e-01
1.490885677545863430e+01,5.195455188516544531e-01
1.468954164333525370e+01,6.032515734688153053e-01
1.451274847242346766e+01,7.287445042266268436e-01
1.436119625159812330e+01,8.146312844055068059e-01
1.417539102647710791e+01,9.189783400381810186e-01
1.401914718599908660e+01,1.061587139370373079e+00
1.389156712389343440e+01,1.210499354603126854e+00
1.377003072587968546e+01,1.369123230342919273e+00
1.366443129266363421e+01,1.548846606516994795e+00
1.354518308171644492e+01,1.739698334249122791e+00
1.344198926238971836e+01,1.934170173987244556e+00
1.324845858840242485e+01,2.152395825673230512e+00
1.307778106458845357e+01,2.379872670638821575e+00
1.294539759104065091e+01,2.600913207025391749e+00
1.278087043340057249e+01,2.805339666046964719e+00
1.254974209019668230e+01,3.019431214103855510e+00
1.231609943149353548e+01,3.172673395521419692e+00
1.214986322278896935e+01,3.307953157077244022e+00
1.192312166211425328e+01,3.558385146047503333e+00
1.174371601705879442e+01,3.834701690187274359e+00
1.157753524981079885e+01,4.141919652092433957e+00
1.146263573947425485e+01,4.495154950798265325e+00
1.148710987059498834e+01,4.856777837154585775e+00
1.148972588935637873e+01,5.235644499648461903e+00
1.144207768382765344e+01,5.650696277358476571e+00
1.129232376572310770e+01,5.956522604976280277e+00
1.113362377783141355e+01,6.341137367765667499e+00
1.079083452334335647e+01,6.633523824581149420e+00
1.039860541812494077e+01,6.904230277406394833e+00
9.994673740478638990e+00,6.901222416269471083e+00
9.537360858504721151e+00,6.602993929091571346e+00
9.238681144970279036e+00,6.406527387304123522e+00
8.961316808290419544e+00,6.120713411427228579e+00
8.734433099356561314e+00,5.678594556727734499e+00
8.681366082217762070e+00,5.221332496046145799e+00
8.492138210586084313e+00,4.829586394657525261e+00
8.369014550937036390e+00,4.424663321704126240e+00
8.224526117004478110e+00,3.993089035325624092e+00
8.036151862028708237e+00,3.712925294060005044e+00
7.855470699921610844e+00,3.439850649100959501e+00
7.584764609512877342e+00,3.245904214276191802e+00
7.375049211038366082e+00,2.994654666399559684e+00
7.141701755369544102e+00,2.778474092664703576e+00
6.971247088033456940e+00,2.580754975068840551e+00
6.781888519984488717e+00,2.305852104673464797e+00
6.611939551442423735e+00,2.039174280932910754e+00
6.424227503765944647e+00,1.814110362951420363e+00
6.258239418301437595e+00,1.581739971399578781e+00
6.101158320941579838e+00,1.375964120383309286e+00
5.906449379670728916e+00,1.202875539088855028e+00
5.749035997121987762e+00,1.031454806824594783e+00
5.598321760279548087e+00,8.758825431676950934e-01
5.505796694949516734e+00,7.592344532003211244e-01
5.309134396654735966e+00,6.338096086222926306e-01
5.160794871906156267e+00,5.038504737264829503e-01
4.894603533814875007e+00,3.844637188474535061e-01
4.667513873503006394e+00,2.838567459556701755e-01
4.370135352776730819e+00,1.803876117601443951e-01
4.112073731746518135e+00,2.193576845867634684e-01
3.907326433106460328e+00,1.515209245519933967e-01
3.663125176218686718e+00,1.906211023281302874e-01
3.395954796536964082e+00,1.346239254962938448e-01
3.131674643607566644e+00,7.916431299551597578e-02
2.957580471866759098e+00,2.681340567630314392e-02
2.763594996160326112e+00,-1.220397860008625573e-02
2.587431494774961038e+00,-2.807119058497400260e-02
2.389316084992249678e+00,-4.046610989096521144e-02
2.191298106752888053e+00,-5.575210088965777688e-02
1.947983913170231673e+00,-7.981863863028496042e-02
1.855695155687874021e+00,-7.353666364496061481e-02
1.732214489413570035e+00,-8.676573294412495696e-02
1.607485390602473529e+00,-9.647632755480368971e-02
1.488018322233285673e+00,-1.376072838724440306e-01
1.356902367625353989e+00,-1.507408980529868492e-01
1.313625311952803187e+00,-1.520549022885381296e-01
1.211737366147378481e+00,-1.756794128087559304e-01
1.156039242899991493e+00,-1.706293270432643339e-01
1.062126141627775411e+00,-1.890524273117099585e-01
9.897134189885772315e-01,-2.088021585879690778e-01
9.685525965551402550e-01,-2.108843133340149167e-01
