1.970530586131543416e+01,8.381812174497980938e-05
1.938460775507957834e+01,-5.691940134502384424e-03
1.911031178491413840e+01,2.749811597493186793e-02
1.886746657152148288e+01,2.714316326301510762e-02
1.865115545746784420e+01,3.598146723904607769e-02
1.837550780641370096e+01,3.800444833871741840e-02
1.805986668811808116e+01,5.277497390761104468e-02
1.780487161584961342e+01,5.771526004923898528e-02
1.745065633160069751e+01,6.744090429659782560e-02
1.720528153358631940e+01,6.954446716107010040e-02
1.697268262846882436e+01,7.438359563855156953e-02
1.671924064408537802e+01,1.039323827241501463e-01
1.651797470536736512e+01,1.182088017864546814e-01
1.627548722570103479e+01,1.574445697787610343e-01
1.608637223651043513e+01,1.739883635776336979e-01
1.592500815029911543e+01,1.487462569409850333e-01
1.574507717472075008e+01,1.895238850137569986e-01
1.547339658710325949e+01,2.024091289440606567e-01
1.526394530809234240e+01,2.189193880036134354e-01
1.507158926588325798e+01,2.619613489087266323e-01
1.485374324147134217e+01,3.215697990059734890e-01
1.465705476753804959e+01,4.011489324956634128e-01
1.444580064142464337e+01,4.994493712584601175e-01
1.431814459725719857e+01,6.395741073233393026e-01
1.418053272169196610e+01,7.520238775055412273e-01
1.404055231439196660e+01,8.678914689630524704e-01
1.389348848847029316e+01,1.046623200757591521e+00
1.378627634508149669e+01,1.221455326122191209e+00
1.377146929534622188e+01,1.424573585943772480e+00
1.367210439025288871e+01,1.598353392828354869e+00
1.358094991043936872e+01,1.845361788284556326e+00
1.343202652353176596e+01,2.042175845082109920e+00
1.325142407011547085e+01,2.248457685299579456e+00
1.310425735939242564e+01,2.460743834500645377e+00
1.292039058572341048e+01,2.681971181523074677e+00
1.270359740366051682e+01,2.884928081034187741e+00
1.253161509697684828e+01,3.057957234506981870e+00
1.228895438548064512e+01,3.219289470905000172e+00
1.209464916707878146e+01,3.369233605001285436e+00
1.182674496064239733e+01,3.504548787113066055e+00
1.155330387955973315e+01,3.617306322570356336e+00
1.133772868267633349e+01,3.712787547453507919e+00
1.108474040936042293e+01,3.814255895791254236e+00
1.083703179868735944e+01,3.865340471089607988e+00
1.059476090425218509e+01,3.901658610171448327e+00
1.034884196197472050e+01,3.945252918570210543e+00
1.021294882836792084e+01,3.961883000779010455e+00
9.962869623946900788e+00,3.951606841559821337e+00
9.735552659343573723e+00,3.952580513286890973e+00
9.516338730600340412e+00,3.933428225119502741e+00
9.273405674309692870e+00,3.878878469950653773e+00
9.027728311362658076e+00,3.828671274942065939e+00
8.880068262563774795e+00,3.785472627272061796e+00
8.648705883703053487e+00,3.725051193423586593e+00
8.407728138520459638e+00,3.630178414979420509e+00
8.195194314524263390e+00,3.548443514301236501e+00
7.934214109800004522e+00,3.383671023609136519e+00
7.770135573519973526e+00,3.288446138601314406e+00
7.589954838724143116e+00,3.100413362374343063e+00
7.366260922183355930e+00,2.924025815447899745e+00
7.129023112240744808e+00,2.740826764423786255e+00
6.917993842133163263e+00,2.498799679820260522e+00
6.749911342037191453e+00,2.286946186150840443e+00
6.604120306538145968e+00,2.021138789776105504e+00
6.497201548431001505e+00,1.827713561872874815e+00
6.387654319956647342e+00,1.655155239419813018e+00
6.284909121989967318e+00,1.456481996996278561e+00
6.126543237039831169e+00,1.281127287244076873e+00
6.012116433286268879e+00,1.122776280972393348e+00
5.855087323652900189e+00,9.762014944646547621e-01
5.802042028658560113e+00,8.413495345124378799e-01
5.662166323912606991e+00,7.358149063508901966e-01
5.573418912190551744e+00,6.306768572288106167e-01
5.420052574196136064e+00,5.292606886174776593e-01
5.246481551675025834e+00,4.632960689490615014e-01
5.055892001514941114e+00,3.683761942841977111e-01
4.829029196736839502e+00,3.000368231197677593e-01
4.624251723402386105e+00,2.442799157258359055e-01
4.280079886230164554e+00,1.913763800902795742e-01
4.038123190344763636e+00,1.486736120044632181e-01
3.829728025637682443e+00,1.213256303281618348e-01
3.558601489035355669e+00,1.052008649859351580e-01
3.308256228108048980e+00,7.513302326952608912e-02
3.078627530860552852e+00,4.872620758092181120e-02
2.841636935281662169e+00,2.869275929129202346e-02
2.603029994024678828e+00,4.033655942540204445e-03
2.441807692521962281e+00,-1.559783770530700012e-02
2.240646456357995753e+00,-3.405343551392238377e-02
1.996921450670919640e+00,-4.506000841286760678e-02
1.880837583579358707e+00,-4.909566421433128602e-02
1.772098164393517195e+00,-6.950015512640909943e-02
1.643908064490329224e+00,-8.055291823414614805e-02
1.534048182555974194e+00,-8.804949851986895726e-02
1.351121187019634462e+00,-7.543973140415437262e-02
1.264591797110904636e+00,-9.160249185200655675e-02
1.152654587420224530e+00,-8.043460373820826570e-02
1.063657416480705109e+00,-7.067705229327891914e-02
1.001211068204808541e+00,-6.497471994761697123e-02
9.652057503310000897e-01,-4.513187032552509748e-02
9.368400833972376773e-01,-6.316653336285102394e-02
