2.401907335328434812e-01,-4.353092314564991488e-03
3.615468104812880057e-01,2.241138034263318035e-03
4.977321137476380386e-01,1.590043385125361128e-02
6.275981816166389393e-01,-4.855668597613112258e-03
8.191086052815830243e-01,-1.922507481850611183e-02
1.013075903461272631e+00,-3.451148397653983069e-02
1.175947270190221161e+00,-3.774105975550558906e-02
1.364566012900700898e+00,-3.680557171572509945e-02
1.528580382511325553e+00,-3.391208535780865230e-02
1.685069256049857245e+00,-6.210998409420546984e-02
1.882824750803033353e+00,-4.337980318410265129e-02
2.022367079708496718e+00,-4.299854435500607974e-02
2.228467513439393421e+00,-4.007698848175027251e-03
2.436261365561777303e+00,2.318492433408403386e-02
2.682237476160851841e+00,2.031470475137145404e-02
2.818576924853991805e+00,3.481656140622401557e-02
2.978674401001779160e+00,5.057512370543630620e-02
3.140518373919147344e+00,8.181913695927026109e-02
3.283984867298146426e+00,1.056679079739887700e-01
3.449147329497932013e+00,1.272273590859314130e-01
3.650278027416968385e+00,1.725992218479192042e-01
3.884494005313626985e+00,2.074935037755267220e-01
4.082333480240360579e+00,2.523893372232275389e-01
4.299433862505231296e+00,3.167765778647883557e-01
4.503408252708127613e+00,3.309982262526046659e-01
4.698837024038048149e+00,3.885159944329273363e-01
4.915997755691709159e+00,4.442714915639831008e-01
5.101357267856957201e+00,5.279232346620107430e-01
5.302713367107620535e+00,6.388977058918152707e-01
5.578882349628783821e+00,7.788554733915329376e-01
5.796525149291700707e+00,9.253162581839894374e-01
5.866309401563689185e+00,1.065406983955788256e+00
5.985273679543134051e+00,1.225426757568375713e+00
6.089905704785860685e+00,1.381838160433332297e+00
6.167199093355870687e+00,1.554642065407692231e+00
6.306128112508987194e+00,1.744767146993735585e+00
6.469979611479983461e+00,1.975889160728978799e+00
6.641953192950814433e+00,2.226961081076851201e+00
6.764716210469258861e+00,2.429712541363416634e+00
6.916875197137326126e+00,2.592155408971536179e+00
7.134881729110394311e+00,2.824368900579215413e+00
7.338450215141092414e+00,3.009087887015593488e+00
7.547796246272161724e+00,3.202117323002822147e+00
7.863922522756585209e+00,3.445959776692737897e+00
8.079660681167247560e+00,3.603657339300647244e+00
8.365864385552269411e+00,3.719956667979094078e+00
8.615955342880424084e+00,3.815155315538059533e+00
8.809040576574851400e+00,3.886816085353250738e+00
9.100078957748023001e+00,3.963718572701020459e+00
9.427583775204686489e+00,4.010734769179664205e+00
9.675614877924099133e+00,4.039730823409084515e+00
9.974114457848983761e+00,4.061106472992583427e+00
1.024774401148159875e+01,4.070106967448363200e+00
1.054702876399371902e+01,4.040389383375385890e+00
1.084265856120338789e+01,3.990241222626725204e+00
1.113342682432914188e+01,3.908325021176941583e+00
1.141021829625365847e+01,3.799848912624077091e+00
1.164169828371241522e+01,3.704403108296881797e+00
1.187112739171626075e+01,3.591377688486765418e+00
1.214927917885468034e+01,3.449550109194279734e+00
1.238135893380836094e+01,3.270551673732112974e+00
1.258494287073679274e+01,3.102031950594308807e+00
1.282134851350505578e+01,2.886676544625993657e+00
1.303398631295422838e+01,2.667139414058908642e+00
1.315154764941955889e+01,2.424523561103040237e+00
1.336618243195684741e+01,2.224386924969526724e+00
1.351115038904491605e+01,2.013239481048838986e+00
1.369473250264511677e+01,1.767915923370966036e+00
1.380003455152363401e+01,1.585451914476571078e+00
1.393238076114161217e+01,1.415090978365252328e+00
1.417257714533710811e+01,1.242145391167066570e+00
1.440817061621043926e+01,1.107270801415210837e+00
1.459782220599052494e+01,9.279856562306633139e-01
1.490720371117651766e+01,8.334867614327041707e-01
1.521814048555074450e+01,7.073849250805523958e-01
1.548615212117018913e+01,5.917316279865776352e-01
1.587984317669891254e+01,5.116244986354591129e-01
1.626224380681629000e+01,4.380500020974760766e-01
1.669078845212431261e+01,3.839611733114157710e-01
1.704669061085508730e+01,3.179002294088847935e-01
1.738089243815866070e+01,2.597525820735420710e-01
1.769387309364000416e+01,2.073078082312439507e-01
1.797629296405795429e+01,1.622632248469315641e-01
1.834869086475854516e+01,1.664178100845407071e-01
1.858877091278287708e+01,1.552155181159291519e-01
1.890755456190203176e+01,1.513621387911941452e-01
1.909639870594413935e+01,1.414047727748160010e-01
1.936782917079363031e+01,1.190456206201287032e-01
1.959956573404237901e+01,1.167749662024535062e-01
1.980517246614690663e+01,1.063639055001275729e-01
1.992338455806967801e+01,1.062641703976612978e-01
2.005832869980993394e+01,9.485570127625320147e-02
2.017939757183582117e+01,6.015528129888512987e-02
2.029086943684184519e+01,7.511873205910199469e-02
2.038223404886452883e+01,6.365005619177069307e-02
2.047119341054842323e+01,6.527173961078121256e-02
2.048579723553469734e+01,3.721026330963474182e-02
2.045707892458209898e+01,4.049483524116483796e-02
2.045462423137056263e+01,3.728506463648444819e-02
2.040415614611801232e+01,6.773051243715708103e-02
