1.215656482024449758e-01,-4.208459972049771042e-02
1.721100790673197878e-01,-5.756197651019387407e-02
3.348745619390136596e-01,-6.919992491866429341e-02
5.292999337926556080e-01,-6.737434782482805418e-02
7.123490823087177404e-01,-6.952832758711890992e-02
8.553509581041360832e-01,-7.038626756712250410e-02
1.025825620719642117e+00,-5.430550324654868921e-02
1.208630463276263001e+00,-5.120214189538747906e-02
1.403125636832601941e+00,-4.974811987417222803e-02
1.595879403326847523e+00,-3.615740013933027575e-02
1.767950779891563684e+00,-6.712841319314679506e-03
1.874676129114149603e+00,-2.255409052863851377e-02
2.020495521554916962e+00,-3.559600892502876729e-02
2.230768788325206309e+00,-2.864143693826462500e-02
2.441946568826287134e+00,-4.141540584354234250e-03
2.645678107271881352e+00,-2.512442990707444701e-02
2.788764326791391746e+00,-2.203488421257681490e-02
3.014752428982563792e+00,-3.392756545263406892e-02
3.316966171822791409e+00,-4.566182989601663689e-02
3.526984953218663676e+00,-2.378348309122852583e-02
3.710481995993702320e+00,2.494379180510934019e-04
3.873847064349023483e+00,2.346751908157585637e-02
4.112285318157820946e+00,4.864663431806130756e-02
4.294206732914673807e+00,-5.247564297835918823e-04
4.422971242662978142e+00,6.912203865464074115e-03
4.579898194596044192e+00,3.887245284011837942e-02
4.798738529720868229e+00,8.162051127222277880e-02
4.978751667720117347e+00,1.540570199600700407e-01
5.113843047427001132e+00,2.304938581842563283e-01
5.273046552809509180e+00,2.974730308047418004e-01
5.439421456043132430e+00,4.174383870246820560e-01
5.542899208337603412e+00,5.096414394540637050e-01
5.647493424324702360e+00,6.197096036067378799e-01
5.727914438146316733e+00,7.342615181913332290e-01
5.873032541605292423e+00,8.640636875493582503e-01
5.983405393344367162e+00,1.040701605331515900e+00
6.080623168978675608e+00,1.258920697655288023e+00
6.168764541959079750e+00,1.397013244915787711e+00
6.351425418503886533e+00,1.616994050743038480e+00
6.469611334788146095e+00,1.856186834933826191e+00
6.641320978570651512e+00,2.058140283213417021e+00
6.674908321836948488e+00,2.322839540935691893e+00
6.875245388938333591e+00,2.604224373071098775e+00
7.073051053665323273e+00,2.811182221158359695e+00
7.319608663344944866e+00,3.057743136924311766e+00
7.552566756390906022e+00,3.257301762059513273e+00
7.780250640052042144e+00,3.378584369399300957e+00
8.017083818249327365e+00,3.530409728578606465e+00
8.312159064561846833e+00,3.684402038658981748e+00
8.577387902612024106e+00,3.801757424653908313e+00
8.831385937538573927e+00,3.900838165145701364e+00
9.176187080686679209e+00,3.987870144373551362e+00
9.408384489682212859e+00,4.019451636813303530e+00
9.701577862094724836e+00,4.047792804319262139e+00
9.982550826945987055e+00,4.063061687681379652e+00
1.022696739379780695e+01,4.059612250280197898e+00
1.053130452170274722e+01,4.023195196016168040e+00
1.087754650650823152e+01,3.967237014592694955e+00
1.113806945554723882e+01,3.912635309275109385e+00
1.140581942566920048e+01,3.811762813400897176e+00
1.159287762770869179e+01,3.705639154512518019e+00
1.190250725613474359e+01,3.584033301802816762e+00
1.218857880990033493e+01,3.427526394624021755e+00
1.237984874488645559e+01,3.287308482818890543e+00
1.264274740578329492e+01,3.084312227134492712e+00
1.293243646914624634e+01,2.843241497541791674e+00
1.312901442371693328e+01,2.601424574903607567e+00
1.329545949220378986e+01,2.357988801670969359e+00
1.347233409843538787e+01,2.141741322441529150e+00
1.359766269207850620e+01,1.875766137581355908e+00
1.375042917169036372e+01,1.625250451149243824e+00
1.388715798300636450e+01,1.405782849821628711e+00
1.412862206791699826e+01,1.205252127206288826e+00
1.430689052689934115e+01,1.030303966724120723e+00
1.453018799158183683e+01,8.914145225482227319e-01
1.481519052499960409e+01,7.542341857908461122e-01
1.509305910627134750e+01,6.617902079873385635e-01
1.538607574768008845e+01,5.610698565196834409e-01
1.574618055059412214e+01,4.827247030465320887e-01
1.613090245087673225e+01,3.974992705628946355e-01
1.645225203967109451e+01,3.265405492854848157e-01
1.681696375496317586e+01,2.601198079671017127e-01
1.716342087079767253e+01,2.236655621193174848e-01
1.748812603102901519e+01,1.874596701233668949e-01
1.777185686467575820e+01,1.713302804307792471e-01
1.814307977004760275e+01,1.429240276532510734e-01
1.839469164103844179e+01,1.133120821087329061e-01
1.867604921679346575e+01,1.042061541045635892e-01
1.894896878463384127e+01,1.071891470594936030e-01
1.915471221173947924e+01,9.165082969522651835e-02
1.939307775544130052e+01,1.346642983707219965e-01
1.964379165661097915e+01,1.189943674036278293e-01
1.984353795409317911e+01,1.203523521628250270e-01
1.998474389024627129e+01,1.124153271028270201e-01
2.011289254538848326e+01,9.291424484970108033e-02
2.020605891386204434e+01,5.911731552331256356e-02
2.028860088150417340e+01,7.493670565805771178e-02
2.035809647465146099e+01,7.470207727165727174e-02
2.035375786256815900e+01,9.551116194390851799e-02
2.045525899060447017e+01,1.125308210730128072e-01
