1.505340819230447380e-01,6.523595988436782164e-03
3.590354033863114580e-01,-5.764691660660167805e-03
5.325777054151661360e-01,-3.157119656922536405e-02
7.031825191221603433e-01,-5.778574095292712820e-02
8.727599390175750926e-01,-6.292973218771713562e-02
9.680269024816983148e-01,-8.856899180802751959e-02
1.157574153258270400e+00,-8.651643618397310276e-02
1.317559655841312960e+00,-7.614148477063610587e-02
1.469392901230126114e+00,-6.288571066805737075e-02
1.640428158770422584e+00,-6.519273674921007011e-02
1.861519235256711369e+00,-4.195452756779095155e-02
2.044489856857238053e+00,-5.164318521146471497e-02
2.260230923672178704e+00,-3.616968254507628433e-02
2.493860858106604184e+00,-3.683010783000743166e-02
2.665409449002156705e+00,-4.253757287660195341e-02
2.886609590648910206e+00,-2.807673324604496867e-02
3.096827597737898508e+00,-6.746092320685218025e-02
3.261189521659870749e+00,-9.232603869944483455e-02
3.421016516209704150e+00,-1.512590876679053564e-01
3.652317545917665775e+00,-1.755795793158564377e-01
3.814621046711126340e+00,-2.153448272252924123e-01
3.979309439013424488e+00,-2.580212840694272036e-01
4.244674790289449717e+00,-3.255663492665336611e-01
4.488750258692152606e+00,-3.877521531601842431e-01
4.642157314346476049e+00,-4.768766673247837873e-01
4.872132838804251520e+00,-5.734343819377119011e-01
5.110056305055652892e+00,-6.778967511581109884e-01
5.325662131071617011e+00,-8.060384179716217901e-01
5.491959961591844852e+00,-9.367381048614100703e-01
5.645378287312749599e+00,-1.095810837757517087e+00
5.808053336752861284e+00,-1.236239567464211486e+00
5.975286946349879891e+00,-1.445250364737259652e+00
6.145276632551851748e+00,-1.629963841309378214e+00
6.312403358291613920e+00,-1.859081445139218580e+00
6.528837715976577805e+00,-2.126462694883619164e+00
6.826958243344551036e+00,-2.345663461356362056e+00
7.017309122578483382e+00,-2.641065125794448409e+00
7.141889529220811994e+00,-2.883575241831424663e+00
7.372931529172667808e+00,-3.119419209237396018e+00
7.732422840559085131e+00,-3.318228492833251941e+00
7.954506591780873492e+00,-3.517979438468572972e+00
8.249212652525219625e+00,-3.661120726825310090e+00
8.653369782627441609e+00,-3.828122351172269955e+00
9.056573410564297433e+00,-3.930847210935760838e+00
9.561123339453420300e+00,-4.020570365292835291e+00
9.991375984937663546e+00,-4.039748890909080181e+00
1.033404520526396375e+01,-4.072337376635950079e+00
1.078792720971589070e+01,-4.005116770290767292e+00
1.108401039988637571e+01,-3.909482581080781394e+00
1.139697678600922437e+01,-3.777076869672712611e+00
1.176775779570591851e+01,-3.625954936497253200e+00
1.210221265418176984e+01,-3.482012618826922701e+00
1.242185955404600506e+01,-3.274780589399110209e+00
1.272791638959049010e+01,-3.056344644560538004e+00
1.298535688453185344e+01,-2.814974020927405451e+00
1.320768857721843226e+01,-2.557485732461642680e+00
1.334250656692308468e+01,-2.345245236421587443e+00
1.351352946374519526e+01,-2.115903695965755560e+00
1.368412955129523567e+01,-1.898348542285300367e+00
1.378820279936584647e+01,-1.732050475129431222e+00
1.397322820858953563e+01,-1.571802238930924744e+00
1.412966291309836997e+01,-1.371889801797891328e+00
1.437537944861553818e+01,-1.167247408572228418e+00
1.460510157835049938e+01,-1.034764296690032559e+00
1.483254061072639196e+01,-8.846853677002466387e-01
1.512917748836150444e+01,-7.739300119652060550e-01
1.540403696185601667e+01,-6.372317227369479475e-01
1.572005399140470772e+01,-5.295953109379285539e-01
1.602111964165577263e+01,-4.445613790341335081e-01
1.631911619829135063e+01,-3.726234761653940963e-01
1.659108689923567681e+01,-3.122747200502518083e-01
1.696342881315389306e+01,-2.655237185859261606e-01
1.731108855415778791e+01,-2.355868222373185827e-01
1.756942683714504838e+01,-1.845150704920935913e-01
1.789124467902834326e+01,-1.605393225237131682e-01
1.821195587308345409e+01,-1.276830508344501403e-01
1.845209627049657541e+01,-9.506071879855511331e-02
1.871203417583732076e+01,-8.045662679684230378e-02
1.885324592879896954e+01,-4.723090313046821725e-02
1.910464984888385942e+01,-3.440519361146077842e-02
1.931000282271503465e+01,-3.080037311862855037e-02
1.950234214159951307e+01,-2.357278817770699225e-02
1.967021087398097379e+01,-3.795025876985786556e-03
1.981071952020815985e+01,1.938920231566166816e-02
1.991539517151507255e+01,1.328836315009528785e-03
2.003646331643988887e+01,-8.594507109484051527e-03
2.008222923907425184e+01,8.583255196789072589e-03
2.015614996933214798e+01,1.669461785543594617e-02
2.025741478952078012e+01,3.399291664159699577e-02
2.025723156005120273e+01,3.675626115358315849e-02
2.032811082653425672e+01,4.476636365804895906e-02
2.042610441901000939e+01,4.103623064971662071e-02
2.038589427564973988e+01,2.352259620126751979e-02
2.041721488133103435e+01,3.161949136663079474e-02
2.042754916883563965e+01,6.707462541095784991e-02
2.046228787664590953e+01,5.339445647352169394e-02
2.051042051326236759e+01,6.523546223813553313e-02
2.050039378951027658e+01,5.354952389586577904e-02
2.053542988165808225e+01,5.208023495909707562e-02
2.053221609492971567e+01,9.065183063080743675e-02
