1.961343300564498549e+01,-4.743323576625966403e-04
1.936539629061418566e+01,1.779644426247260075e-04
1.912017709222874018e+01,9.882076558615254802e-03
1.887894168060454803e+01,1.888009644962374695e-03
1.859540861844878279e+01,4.708090590300310213e-03
1.835064240402979863e+01,7.255075564552800060e-03
1.810942735123555991e+01,6.595542967822986061e-03
1.780578921739965992e+01,1.270193548491574571e-02
1.753915252990314499e+01,2.393623778169511052e-02
1.724248438692203322e+01,5.326475328493947975e-02
1.701068747428449157e+01,7.783799765700900875e-02
1.673495184400091063e+01,1.021058873196039191e-01
1.650041448743141359e+01,1.272510957779439122e-01
1.627374654574001056e+01,1.636771445674100045e-01
1.602568183731802876e+01,2.025927910860571002e-01
1.583746554504966397e+01,2.386875510876943496e-01
1.559459342891742750e+01,2.735035470272758618e-01
1.539277925599281005e+01,3.140538850001244886e-01
1.518168036595779924e+01,3.617709493313513436e-01
1.492172246533763236e+01,4.322168924676693669e-01
1.473338111168526865e+01,5.217475951373806708e-01
1.458506776257519988e+01,6.065434549896128180e-01
1.437865031277788574e+01,7.203739053242729229e-01
1.423836597723072472e+01,8.202595451533652993e-01
1.404999517598503544e+01,9.731475866049869028e-01
1.394442191840749423e+01,1.115969106053784188e+00
1.380906769166388948e+01,1.288531101749685881e+00
1.375880573956461816e+01,1.440554160106126469e+00
1.363945028120963876e+01,1.641470704406903236e+00
1.355782300671327967e+01,1.832950950226391651e+00
1.341764773632658247e+01,2.010037593977619608e+00
1.330000278323823082e+01,2.219894548976294235e+00
1.310469107518054344e+01,2.446447573367643180e+00
1.293290926661686235e+01,2.645142461686484481e+00
1.279607338966833829e+01,2.843508332396663452e+00
1.258326435791723519e+01,3.044894133470241293e+00
1.234773505371330948e+01,3.179081367655675283e+00
1.212946022144549652e+01,3.355511943998243041e+00
1.191977554299118403e+01,3.503174469541955549e+00
1.164225651555872965e+01,3.621998627923876501e+00
1.138803507882849431e+01,3.719025763293660969e+00
1.119513043886226988e+01,3.799199273390386544e+00
1.091491931971900264e+01,3.830386154599335402e+00
1.075686231639206802e+01,3.902379615266028612e+00
1.057228993657865956e+01,3.939313547272534244e+00
1.035647568249666506e+01,3.937739825090113222e+00
1.020840912739501150e+01,3.934765023138748319e+00
1.003418870563037046e+01,3.940441495198880872e+00
9.810581378022250831e+00,3.911078116685468231e+00
9.613501928210599345e+00,3.903974852156511854e+00
9.449697327258604673e+00,3.889731853044688492e+00
9.198930075047931254e+00,3.835514263978364369e+00
8.926336248486814284e+00,3.762023169730934313e+00
8.641010791306438676e+00,3.660313961612684075e+00
8.283793397628084421e+00,3.476371341287973316e+00
7.936679345977050382e+00,3.330969959086725662e+00
7.560357644353462803e+00,3.069261376972373778e+00
7.262993483873314560e+00,2.819432849325816726e+00
7.060888834071326059e+00,2.599168416676425952e+00
6.811131434358925318e+00,2.325734581042532945e+00
6.649731356644650759e+00,2.068307294645362227e+00
6.492136562379002385e+00,1.830141181828334851e+00
6.291984178949338258e+00,1.578064236002008736e+00
6.234065852585418455e+00,1.358476860720363222e+00
6.006597736166734869e+00,1.184289717442281731e+00
5.880108325665733382e+00,1.042519729350036339e+00
5.717689579352714269e+00,9.001457551851110850e-01
5.557332528123019699e+00,7.819446706199130182e-01
5.409994221547509419e+00,6.524591872695876260e-01
5.284022143457646870e+00,5.620665516081247981e-01
5.066354258807823641e+00,4.715319385515365780e-01
4.866802097311252240e+00,3.850544550084606388e-01
4.668823018979122885e+00,3.224068064213111984e-01
4.416233197049444392e+00,2.729826844722550994e-01
4.145631627419489540e+00,1.912594758572177533e-01
3.863357177215490879e+00,1.521642176027414028e-01
3.615663653889625628e+00,1.063697023364843369e-01
3.346807126827112455e+00,5.021810581932243528e-02
3.045359021413348799e+00,4.730574854090029147e-03
2.754737450928421261e+00,6.567849648024912980e-03
2.551506885119897206e+00,-2.506348523290214542e-02
2.292256817391149504e+00,-1.830159656097959942e-02
2.090432465051556221e+00,-3.199046690235297918e-02
1.981187710622226206e+00,-3.476843469247532792e-02
1.907950455369912035e+00,-4.524267845132914911e-02
1.699726886515296798e+00,-5.709022717975160977e-02
1.591084898872802356e+00,-6.055708788681454791e-02
1.415305306852273404e+00,-6.796686321283575138e-02
1.277851939320250096e+00,-7.442298926494599065e-02
1.202553352535147724e+00,-7.215090818598922373e-02
1.108704963258139387e+00,-5.507496562948606400e-02
1.098465198892606409e+00,-4.781658858257041567e-02
1.004187092883366716e+00,-3.804679982751028172e-02
9.747903966326738612e-01,-4.048232791403972436e-02
9.096588641061256197e-01,-3.394675568671186305e-02
8.904350389225488271e-01,-6.048275391452261063e-02
8.819192311934340722e-01,-6.321086645221596356e-02
8.411681246372548770e-01,-7.865047361436272588e-02
8.182229961786067207e-01,-9.464791353680983288e-02
8.885751143860840529e-01,-8.441703851450681195e-02
