1.967171670029646435e+01,-1.236700334871639398e-02
1.938806148516097494e+01,-1.685772720259146040e-02
1.913249418435059823e+01,-9.498862776355598142e-03
1.882075978010283990e+01,-1.620513625590484785e-02
1.847559326866717555e+01,-8.202042020004733647e-03
1.819168211395513168e+01,-1.413681151512744677e-02
1.794441539895721860e+01,-2.319931039203696616e-02
1.767136931553070411e+01,-2.234924164669035290e-02
1.738239317476666201e+01,-2.510521917498972910e-02
1.711792034005377516e+01,-3.052136244764655504e-02
1.686188624035660766e+01,-4.861485476483071860e-02
1.666171240744538551e+01,-5.911743086884831133e-02
1.641712433278849659e+01,-8.233069397584670546e-02
1.618625301981276721e+01,-1.201204013728252445e-01
1.597015385572096768e+01,-1.386922023826658301e-01
1.572470743825121886e+01,-1.881964141443567828e-01
1.555530488616308382e+01,-2.231614551918495448e-01
1.530633748176298603e+01,-2.855720156317682612e-01
1.506861905801325818e+01,-3.624512500404884485e-01
1.493199894830718932e+01,-4.367392084065054303e-01
1.471384245173848093e+01,-4.909136696662715904e-01
1.449095070945291397e+01,-5.920376514877748741e-01
1.432164777021133872e+01,-7.074015495208608728e-01
1.416378794760576021e+01,-8.172235080128267271e-01
1.399661941355448569e+01,-9.790970229807574032e-01
1.386603896888443721e+01,-1.160632291779249758e+00
1.383272537917090794e+01,-1.312811200581898596e+00
1.373803500685511025e+01,-1.496837649555706307e+00
1.363424423755010473e+01,-1.669220443475917248e+00
1.348346601581352466e+01,-1.868994084504498998e+00
1.334547168508559523e+01,-2.089956433293476579e+00
1.322550509828147547e+01,-2.265713756698383374e+00
1.307432478965331413e+01,-2.481144988893893899e+00
1.290854011071307639e+01,-2.706055811361306240e+00
1.266422106345200049e+01,-2.895445326068653902e+00
1.249631452181491298e+01,-3.142145562688034577e+00
1.226892002437954332e+01,-3.368666052642800945e+00
1.203622059753915252e+01,-3.626877707573540999e+00
1.186852982314451666e+01,-3.916626251280976856e+00
1.164560863326562412e+01,-4.212059663032179380e+00
1.151269710256590351e+01,-4.572386157040493337e+00
1.146442395366771372e+01,-4.927435512960272490e+00
1.136552748343857822e+01,-5.232437459935001201e+00
1.121720304603719676e+01,-5.594671154100703703e+00
1.097354602430014481e+01,-5.848825974689230378e+00
1.062998726966118745e+01,-6.160054593026615066e+00
1.014265978617824793e+01,-6.057421039585145550e+00
9.920505176685018967e+00,-5.634877420728607866e+00
9.575036145760515538e+00,-5.250864545015991425e+00
9.369826138177185015e+00,-4.779126759051221640e+00
9.184953465621962465e+00,-4.368565258338531265e+00
8.833713478950533826e+00,-4.020857927732303772e+00
8.543207608423331934e+00,-3.758528567578004242e+00
8.273702688981854791e+00,-3.555559336465928588e+00
7.924446961129819833e+00,-3.343358458973646918e+00
7.599642915152990952e+00,-3.119716217158452931e+00
7.336260368494221140e+00,-2.913649655208851996e+00
7.086528417319263085e+00,-2.668898861039519232e+00
6.868023457562869361e+00,-2.398779602319685011e+00
6.685912996527877183e+00,-2.163425356896622631e+00
6.455776782733682495e+00,-1.904048496862159601e+00
6.363633081914745304e+00,-1.661024258014837773e+00
6.197442862352842141e+00,-1.461316079421153269e+00
6.005668137449037935e+00,-1.259446197416170810e+00
5.808417977939349441e+00,-1.071499545615071325e+00
5.652188679482724964e+00,-8.976826783339791893e-01
5.527651898904583305e+00,-7.500572131867767611e-01
5.296655160994319544e+00,-6.614360316816807472e-01
5.092505902984144406e+00,-5.399816346455043048e-01
4.812682874036865677e+00,-4.621531293371511362e-01
4.561013198510978306e+00,-3.678903059852796087e-01
4.276315320441444356e+00,-3.173613414632762142e-01
3.992854604842119848e+00,-2.553507709311769180e-01
3.715871996223887308e+00,-2.411182176036795743e-01
3.457085818977652103e+00,-1.809629462754493989e-01
3.179589149903093492e+00,-1.638956169814537178e-01
2.989452220158939966e+00,-1.322849681766593566e-01
2.803394327416180332e+00,-1.105855976694859466e-01
2.600129587857376912e+00,-1.007627477737146476e-01
2.363900267098533625e+00,-8.880769519820351510e-02
2.163988917673496992e+00,-7.093688502898726211e-02
2.051338421833376557e+00,-5.196615180848433713e-02
1.932473393149955143e+00,-4.856981244442636764e-02
1.732330098483663150e+00,-2.313334370616944996e-02
1.612378780802007583e+00,-2.754353909006157508e-02
1.499182232058492659e+00,-2.679336943123658554e-02
1.362650101581865059e+00,-2.563737203222162669e-02
1.210362418024448772e+00,-3.178281389305826626e-02
1.098122734288745406e+00,-4.318756877561258367e-02
1.010834250863180017e+00,-4.639819209738081651e-02
9.174592043825899879e-01,-4.479781020716078199e-02
9.194834537608223002e-01,-4.586382135580025637e-02
8.852231784544564164e-01,-5.618972513818089320e-02
9.011728675208718897e-01,-5.299282728184578906e-02
9.057783256967777419e-01,-4.142445320846066537e-02
8.497995414364627464e-01,-2.429032500951653489e-02
8.056288785491663162e-01,-1.311885794371013894e-02
7.820366301384265029e-01,-1.224969120531686426e-02
8.000192937959127448e-01,-9.691203774481637473e-03
7.360983845505284506e-01,-1.109248647369436014e-02
