2.230384192970316093e-01,-7.352508272638707404e-03
3.693180667149622565e-01,-1.740236744563856269e-02
4.487836697309006695e-01,-4.560335728147879575e-02
5.803613335181356803e-01,-5.663800835030199932e-02
7.346063731553655884e-01,-4.855868202666921429e-02
9.150008756657062037e-01,-5.247246487819383354e-02
1.133874293889205020e+00,-6.497820460879324966e-02
1.331983886863357114e+00,-6.231552170918612521e-02
1.501846330378119987e+00,-6.805824332768173335e-02
1.671801842829811591e+00,-7.688278289206643135e-02
1.893919586026612478e+00,-1.122858909450317605e-01
2.078558904582255451e+00,-1.162057740034155434e-01
2.248420620995948305e+00,-1.215640268049310441e-01
2.410844093465920324e+00,-1.374384950842681974e-01
2.598067529223516914e+00,-1.652890386950128798e-01
2.787111626059810554e+00,-1.918342692251400750e-01
3.018056376243586136e+00,-2.007050850899456118e-01
3.178073871273698892e+00,-2.372216448787643484e-01
3.393988715244313781e+00,-2.888337240863805833e-01
3.538593848898567984e+00,-3.207489568755894083e-01
3.783483670499411033e+00,-3.526636649158210179e-01
3.940604394867570193e+00,-4.061802221455070860e-01
4.126091149720028106e+00,-4.722087627987001657e-01
4.275077067319630331e+00,-5.029078242397818643e-01
4.521038272346775244e+00,-5.776020039077216506e-01
4.702079894809210181e+00,-6.459353404589145420e-01
4.902382061059245899e+00,-6.907356531943716904e-01
5.103860676840166199e+00,-7.884382060913478485e-01
5.291315330737948130e+00,-8.885363692561789595e-01
5.514617885127933938e+00,-1.007800792029914128e+00
5.744107342520569759e+00,-1.131604752611202080e+00
5.901275692008799645e+00,-1.283226902749113219e+00
6.032290579568033273e+00,-1.484929127455901776e+00
6.177119660351776176e+00,-1.681240343546118066e+00
6.342311206594352768e+00,-1.907136644592585473e+00
6.510487866278859670e+00,-2.155163446626157331e+00
6.734808725717054578e+00,-2.392702484415511588e+00
6.997305663272847198e+00,-2.666538015391399341e+00
7.211409116703404898e+00,-2.904149862101330637e+00
7.382311496523201733e+00,-3.099758964060143285e+00
7.708623731893995412e+00,-3.309432388104065925e+00
7.985689957135251760e+00,-3.506676870250112543e+00
8.242166134282836509e+00,-3.635865345679380578e+00
8.558316586877829479e+00,-3.795368569517603152e+00
8.962914431115965641e+00,-3.891021387316277114e+00
9.393551900521860176e+00,-3.990591718603734961e+00
9.831080561204110779e+00,-4.067133703404214096e+00
1.034672137170474393e+01,-4.033101895615740951e+00
1.079083443245572127e+01,-3.985871076805449054e+00
1.115405395457737114e+01,-3.907952937812439576e+00
1.143390588579217138e+01,-3.791992859347708578e+00
1.174540216443958407e+01,-3.655122846016683802e+00
1.214174132206440149e+01,-3.484061763582625648e+00
1.246946122510626509e+01,-3.205396967770186123e+00
1.277223447221967945e+01,-2.974194929815930255e+00
1.308537963431805728e+01,-2.727269313510871207e+00
1.317733428885885516e+01,-2.484380328712405550e+00
1.333575470638922411e+01,-2.281698922414287178e+00
1.352004174447656482e+01,-2.072078760391543817e+00
1.367838363509140009e+01,-1.845581359391770704e+00
1.384667117768904632e+01,-1.662318157805202645e+00
1.400670685024590156e+01,-1.484238820176483786e+00
1.420186804838214911e+01,-1.309411351959056224e+00
1.439743278761211620e+01,-1.128849820481255595e+00
1.460136064334654549e+01,-9.902503001152237472e-01
1.485531377978203871e+01,-8.514442254330678583e-01
1.510796867725746040e+01,-7.363947832245285596e-01
1.537963290510088044e+01,-6.246504068548371924e-01
1.576767729372179261e+01,-5.163620600453526777e-01
1.613014699286524234e+01,-4.233644392741590656e-01
1.639112392563468745e+01,-3.481966736543570806e-01
1.672886891645123697e+01,-2.775374528556456832e-01
1.705697036577945980e+01,-2.185200832859221509e-01
1.733626588290062287e+01,-1.853292185301149697e-01
1.763734971067843205e+01,-1.586987490880147900e-01
1.787361029678327640e+01,-1.290078944160603092e-01
1.809970092022528476e+01,-1.195916429855391622e-01
1.838593588995630768e+01,-9.706698992298588846e-02
1.873502947426977983e+01,-4.412805422947999046e-02
1.896869939926304482e+01,-2.366883773852918732e-02
1.917292682063822085e+01,-2.440625353744901860e-02
1.937775991720451430e+01,-2.392299093185605574e-03
1.949087793903249377e+01,5.843276875340334617e-03
1.965352972123837105e+01,2.460143705243775236e-02
1.980917806594025166e+01,2.884585890497186333e-02
1.994673686312739136e+01,2.178107528440502427e-02
2.003354764115012188e+01,3.176073288330784339e-02
2.009533450875574090e+01,4.512894265344002259e-02
2.012662675749531616e+01,4.994385478554709545e-02
2.028363187279338220e+01,3.356329481497516420e-02
2.027014123954491964e+01,2.298020458957945877e-02
2.030360533917988874e+01,4.116264595798899140e-02
2.034050644557165199e+01,6.577472790376839851e-02
2.045150424068019390e+01,8.251310518272406136e-02
2.048520246685962576e+01,8.386292353596462579e-02
2.060392062112695655e+01,7.196551545551180262e-02
2.059663652261002653e+01,7.428466405795652872e-02
2.061240225510579194e+01,7.252829233508104045e-02
2.073915923880046819e+01,8.284324608216542263e-02
2.070900199483079973e+01,9.867451276211958167e-02
