1.970218877902934196e+01,-2.527928824974795541e-02
1.940857809604660034e+01,-4.241289579931633441e-02
1.911291407964283451e+01,-4.822192847019571293e-02
1.880117749409186700e+01,-2.678446919663225040e-02
1.847974356157340736e+01,-9.289803603786221664e-03
1.823108372092582030e+01,-4.557281160690356686e-03
1.793187944941335843e+01,-1.666168016481441722e-02
1.765943249726833386e+01,-3.397975747785184769e-02
1.739643713192921837e+01,-6.321683547183085117e-02
1.718291735888241334e+01,-8.423940278654463987e-02
1.692049422208520326e+01,-1.067696395061827203e-01
1.666298047171105878e+01,-1.137927240312737592e-01
1.641339575850273036e+01,-1.252382945452056862e-01
1.616329262223165841e+01,-1.508803500936598541e-01
1.593642872680194955e+01,-1.664544241811968806e-01
1.571277607324687153e+01,-1.873692621707458428e-01
1.548802404287430434e+01,-2.386048175888639267e-01
1.530490182070073146e+01,-2.900013561541229246e-01
1.512225003291929681e+01,-3.515045928157681798e-01
1.490880878678802901e+01,-4.239252975402806878e-01
1.474643802914561519e+01,-5.008008915029720232e-01
1.451925021018932682e+01,-5.839480556626754915e-01
1.435594258281851765e+01,-6.903835466307156610e-01
1.418973927543736124e+01,-8.137119534514770658e-01
1.404672758377749986e+01,-9.412765275773862239e-01
1.392737939643321710e+01,-1.074041167285813447e+00
1.383218368887393268e+01,-1.253382722985402875e+00
1.374959264190959729e+01,-1.420705887268100431e+00
1.364433640039847440e+01,-1.600554940822199290e+00
1.355157829917558310e+01,-1.785337159510322236e+00
1.346155446152555157e+01,-1.962735372966722736e+00
1.333325820486617808e+01,-2.179561650317940913e+00
1.316293950543013835e+01,-2.345665822726759497e+00
1.300123440881709413e+01,-2.539748167536604484e+00
1.284276763859352855e+01,-2.706541991288619720e+00
1.269472986078890209e+01,-2.865943151450789816e+00
1.249997638457752736e+01,-3.046189177606089427e+00
1.231774976914664066e+01,-3.193038342235245963e+00
1.211825595751091811e+01,-3.327318456989632800e+00
1.189278100689973527e+01,-3.460634607873026347e+00
1.169758745276588385e+01,-3.561417109297660755e+00
1.146828685987611962e+01,-3.670391729378801760e+00
1.121471463351355169e+01,-3.743739829529962648e+00
1.102852249973578580e+01,-3.812889675489574248e+00
1.076070968081510770e+01,-3.858894943063772232e+00
1.055112652384766037e+01,-3.907117537440844224e+00
1.030657057796929088e+01,-3.940176198251225337e+00
1.003358507115065379e+01,-3.933539960311916772e+00
9.835464832962401260e+00,-3.940195089214401758e+00
9.609044435102392256e+00,-3.907673246607627604e+00
9.254420701827532625e+00,-3.854543199796411024e+00
9.012682045375427720e+00,-3.813445384656357628e+00
8.793761820020563391e+00,-3.731979680203442840e+00
8.517850685716267023e+00,-3.582121867313895702e+00
8.164453753721373275e+00,-3.412735521240356729e+00
7.895902790883429390e+00,-3.307320798220084068e+00
7.710368047360367072e+00,-3.147175806382828345e+00
7.517791511751876321e+00,-2.994209380552747213e+00
7.279051510999126506e+00,-2.779805606854462763e+00
7.052024199603989629e+00,-2.554867759814727801e+00
6.822692704918760676e+00,-2.314939933494221780e+00
6.696733714648154034e+00,-2.113572105073111107e+00
6.513788905135603713e+00,-1.873064955881849958e+00
6.357038275211955636e+00,-1.651263795852925931e+00
6.275783276463317684e+00,-1.437220393514687000e+00
6.069958777588398746e+00,-1.249900882334883168e+00
5.951013040686232713e+00,-1.090006589321452779e+00
5.797637613928444900e+00,-9.693593218057287020e-01
5.679973029111208938e+00,-8.524114689851676196e-01
5.493866420596774880e+00,-7.759638078133279659e-01
5.345863180092962352e+00,-6.547467940956820387e-01
5.132787302249253614e+00,-5.659634651566519681e-01
4.943640684162122767e+00,-4.997104303316792784e-01
4.725123181912276316e+00,-4.255511994491151806e-01
4.480438766363643133e+00,-3.446113590649091951e-01
4.240013345331171912e+00,-3.025904120836462874e-01
3.917085583664876580e+00,-2.599920772434821670e-01
3.627113314435250757e+00,-1.966514156400013258e-01
3.417261039184356086e+00,-1.851757130558980835e-01
3.120378401387662315e+00,-1.343534302540831393e-01
2.924960536573787628e+00,-1.109893838081867645e-01
2.718256608954985332e+00,-8.363110393320913327e-02
2.543987932957433529e+00,-7.783251294705442747e-02
2.351077839733186181e+00,-5.850752497177033606e-02
2.153541929503080432e+00,-2.758181296858118470e-02
1.921931881840468037e+00,-4.145361777270537007e-02
1.782879619056025433e+00,-4.655985577835151934e-02
1.606286400938428116e+00,-4.920952654316630703e-02
1.484449710182866866e+00,-4.451900861584936336e-02
1.389151481372744357e+00,-5.764655128674268936e-02
1.297369513336015245e+00,-6.779426999457570380e-02
1.145653331219435245e+00,-8.376684173502836617e-02
1.080131345418422484e+00,-8.903402599140304574e-02
9.438355227894703603e-01,-9.249259730446784955e-02
9.739745892323945498e-01,-1.080082110762711767e-01
9.092066072407316568e-01,-1.224488027755933212e-01
8.660109868879946049e-01,-1.263628971968231429e-01
8.707073326976217942e-01,-1.213005618223966103e-01
8.805341036555258682e-01,-1.099388281567643955e-01
8.325832423065122612e-01,-1.081326093806626865e-01
