1.995154661400527019e+01,4.696903394554226285e-02
1.951048837326355212e+01,5.335388704846436014e-02
1.932046251932591119e+01,5.449713848411783662e-02
1.911766567614851198e+01,6.353183961778592626e-02
1.891511684200963828e+01,6.883806212593683582e-02
1.853146974119788837e+01,7.546416418173849949e-02
1.832913643872344522e+01,8.750370366998176663e-02
1.813946635965654508e+01,1.026615810116688898e-01
1.793183407835005028e+01,1.127258455038891855e-01
1.773387636391244371e+01,1.286202438297107398e-01
1.742423707931408217e+01,1.406802809519330233e-01
1.721975731766098150e+01,1.522251305417264555e-01
1.702260268011002609e+01,1.640687290472374049e-01
1.683152869273576258e+01,1.870597280196884260e-01
1.663817833668646529e+01,2.121198073603040302e-01
1.632365415977573164e+01,2.365347359700101515e-01
1.612365664480847016e+01,2.658118837387206668e-01
1.592636766902831447e+01,2.983678494368236511e-01
1.572066114838107964e+01,3.369131089968482318e-01
1.553136677348265948e+01,3.804729753259308844e-01
1.520763968974952007e+01,4.261761726525037930e-01
1.501706319669658107e+01,4.909194090068021432e-01
1.482093787046771816e+01,5.719834190708465993e-01
1.463063928039991346e+01,6.613513978162604001e-01
1.447168098727035002e+01,7.605659807781980364e-01
1.420431211223665002e+01,8.947289968781635405e-01
1.403562389307781366e+01,1.040863549515883335e+00
1.386751509979767327e+01,1.212087402921219415e+00
1.374185534163970246e+01,1.404289092476336709e+00
1.361369150412698303e+01,1.602157705504260621e+00
1.348820594279368912e+01,1.826430157164036450e+00
1.334178391606384828e+01,2.066738776985286741e+00
1.317445753225048399e+01,2.295071137613913681e+00
1.300967397920413759e+01,2.525714319506799921e+00
1.282317062864179569e+01,2.738773745474688326e+00
1.257882341404581439e+01,2.992485522183216951e+00
1.229405294053668385e+01,3.223384514548161661e+00
1.204360237850825399e+01,3.476208956880791678e+00
1.181331712877220497e+01,3.758570194611271287e+00
1.161517377661677308e+01,4.096902763628099464e+00
1.141963322765211153e+01,4.412528808035890648e+00
1.128324006641762089e+01,4.790179840162647196e+00
1.120502679932030965e+01,5.185005331459107580e+00
1.109365173437755736e+01,5.581740874280270326e+00
1.093941234834447940e+01,6.007977267848336744e+00
1.067816185998180067e+01,6.385592880063576615e+00
1.034571730006387824e+01,6.719506093602097607e+00
9.950441753883763951e+00,6.892585097669286398e+00
9.493412441503599197e+00,6.892089743647495048e+00
9.092681965123361465e+00,6.739508111189620010e+00
8.553761184632001857e+00,6.149411860597630231e+00
8.408132915996814560e+00,5.724697736115596847e+00
8.252067692588973102e+00,5.280280170781632698e+00
8.209922579257316499e+00,4.852161536878647929e+00
8.129117949862383341e+00,4.423767414774983919e+00
7.981407715470383302e+00,4.019326860535426427e+00
7.828003791432783132e+00,3.636963405958784978e+00
7.629754887811550645e+00,3.317534574902775368e+00
7.409084970642778600e+00,3.038509630467365330e+00
7.159440991581155878e+00,2.774944034375152579e+00
6.956239288410809962e+00,2.483629692492348884e+00
6.794046728601017548e+00,2.261212850641426186e+00
6.617516699843107197e+00,2.043525354087002643e+00
6.468625654560094418e+00,1.836851482241117939e+00
6.321696906982197106e+00,1.643046713727768893e+00
6.066712245187696695e+00,1.367832951771454697e+00
5.896581735370295618e+00,1.196496213796269359e+00
5.732107086438897880e+00,1.054341678549203687e+00
5.533207528152606969e+00,9.280127597673794027e-01
5.346363349692827782e+00,8.247328236650061095e-01
5.054293586356398471e+00,6.872985819592739576e-01
4.802816111902824758e+00,6.023786881759523038e-01
4.538501586278101740e+00,5.311991947522392010e-01
4.258100426767628122e+00,4.765560117590885159e-01
3.948616147818346356e+00,4.290186533478578812e-01
3.616925095272216062e+00,3.607276865044694025e-01
3.326298360716489988e+00,3.347172384639429121e-01
3.057320748482001527e+00,3.192928836814748483e-01
2.789538894111829315e+00,3.078983965354979979e-01
2.538669632300352141e+00,3.001741009430555773e-01
2.295100398438314038e+00,2.631329741625191843e-01
2.055556144597336043e+00,2.585390444351395312e-01
1.847382081641207208e+00,2.583872307588372386e-01
1.652848515803947649e+00,2.549951675012374630e-01
1.469325517906201028e+00,2.514500279130822968e-01
1.283862735028563407e+00,2.287876470085830338e-01
1.136795589549702612e+00,2.305935869507784730e-01
1.007265487958679984e+00,2.319274253871689562e-01
9.029164231214590330e-01,2.339879295452767516e-01
8.143218372076788114e-01,2.332454232520204396e-01
7.195521214834830204e-01,2.331374745124333014e-01
6.451929591321778901e-01,2.337635214484743429e-01
5.996390132345474910e-01,2.307088492461693563e-01
5.597937039558207317e-01,2.315572053212933412e-01
5.364166377084309545e-01,2.317857785373202972e-01
4.977154177443292582e-01,2.364281810695335884e-01
4.674501957007652919e-01,2.384538392498770087e-01
4.493167491250460444e-01,2.379764083592375012e-01
4.491971733386144194e-01,2.382176081177955207e-01
4.519636551135892688e-01,2.365987541804534522e-01
